,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1607408368,9.19,106.8,11325,354,183,888077,VCS,SGN,VFC8066,704,AT75,VN8066,2020-12-08,13:19:28
6,1607408430,9.24,106.8,12025,353,142,888077,VCS,SGN,VFC8066,704,AT75,VN8066,2020-12-08,13:20:30
23,1607408491,9.29,106.79,12250,355,153,888077,VCS,SGN,VFC8066,320,AT75,VN8066,2020-12-08,13:21:31
9,1607408545,9.35,106.81,13025,13,209,888077,VCS,SGN,VFC8066,-64,AT75,VN8066,2020-12-08,13:22:25
7,1607408610,9.41,106.82,13025,14,223,888077,VCS,SGN,VFC8066,-192,AT75,VN8066,2020-12-08,13:23:30
26,1607408669,9.47,106.84,13000,8,66,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:24:29
17,1607408731,9.49,106.84,13000,8,66,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:25:31
14,1607408784,9.6,106.87,13000,13,85,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:26:24
29,1607408851,9.67,106.88,13000,14,191,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:27:31
16,1607408908,9.73,106.9,13000,14,183,888077,VCS,SGN,VFC8066,64,AT75,VN8066,2020-12-08,13:28:28
28,1607408973,9.8,106.9,13000,352,133,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:29:33
21,1607409029,9.87,106.89,13000,355,216,888077,VCS,SGN,VFC8066,64,AT75,VN8066,2020-12-08,13:30:29
10,1607409078,9.92,106.89,13000,354,254,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:31:18
0,1607409145,10.0,106.89,12525,9,287,888077,VCS,SGN,VFC8066,-896,AT75,VN8066,2020-12-08,13:32:25
4,1607409208,10.08,106.9,11475,10,199,888077,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-12-08,13:33:28
1,1607409264,10.15,106.91,10575,7,195,888077,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-12-08,13:34:24
32,1607409327,10.22,106.92,9625,8,185,888077,VCS,SGN,VFC8066,-512,AT75,VN8066,2020-12-08,13:35:27
27,1607409378,10.28,106.93,9200,6,149,888077,VCS,SGN,VFC8066,-512,AT75,VN8066,2020-12-08,13:36:18
19,1607409448,10.35,106.94,8900,9,214,888077,VCS,SGN,VFC8066,-1024,AT75,VN8066,2020-12-08,13:37:28
15,1607409501,10.41,106.95,8050,8,214,888077,VCS,SGN,VFC8066,-960,AT75,VN8066,2020-12-08,13:38:21
31,1607409564,10.48,106.95,6975,350,160,888077,VCS,SGN,VFC8066,-896,AT75,VN8066,2020-12-08,13:39:24
13,1607409629,10.55,106.94,5900,355,169,888077,VCS,SGN,VFC8066,-1088,AT75,VN8066,2020-12-08,13:40:29
11,1607409689,10.61,106.94,5375,355,255,888077,VCS,SGN,VFC8066,-384,AT75,VN8066,2020-12-08,13:41:29
12,1607409754,10.68,106.93,4850,354,236,888077,VCS,SGN,VFC8066,-512,AT75,VN8066,2020-12-08,13:42:34
25,1607409811,10.74,106.91,4300,337,202,888077,VCS,SGN,VFC8066,-704,AT75,VN8066,2020-12-08,13:43:31
5,1607409869,10.8,106.89,3475,336,192,888077,VCS,SGN,VFC8066,-768,AT75,VN8066,2020-12-08,13:44:29
24,1607409921,10.84,106.87,2775,333,182,888077,VCS,SGN,VFC8066,-896,AT75,VN8066,2020-12-08,13:45:21
8,1607409985,10.86,106.81,2100,282,190,888077,VCS,SGN,VFC8066,-192,AT75,VN8066,2020-12-08,13:46:25
20,1607410033,10.86,106.77,2100,251,98,888077,VCS,SGN,VFC8066,-64,AT75,VN8066,2020-12-08,13:47:13
2,1607410106,10.84,106.72,1225,254,38,888077,VCS,SGN,VFC8066,-448,AT75,VN8066,2020-12-08,13:48:26
22,1607410168,10.83,106.69,550,250,38,888077,VCS,SGN,VFC8066,-512,AT75,VN8066,2020-12-08,13:49:28
3,1607410214,10.82,106.66,0,247,110,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:50:14
30,1607410251,10.82,106.65,0,247,110,888077,VCS,SGN,VFC8066,0,AT75,VN8066,2020-12-08,13:50:51
