timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607419596,2.78,101.66,2100,310,235,750257,KUL,SGN,MAS766,1152,A333,MH766,2020-12-08,16:26:36
1607419659,2.83,101.61,5200,310,272,750257,KUL,SGN,MAS766,3520,A333,MH766,2020-12-08,16:27:39
1607419724,2.91,101.59,8850,8,282,750257,KUL,SGN,MAS766,3008,A333,MH766,2020-12-08,16:28:44
1607419773,2.98,101.61,10950,30,308,750257,KUL,SGN,MAS766,1088,A333,MH766,2020-12-08,16:29:33
1607419841,3.07,101.67,12725,30,374,750257,KUL,SGN,MAS766,2880,A333,MH766,2020-12-08,16:30:41
1607419907,3.17,101.73,15275,30,390,750257,KUL,SGN,MAS766,2304,A333,MH766,2020-12-08,16:31:47
1607419953,3.25,101.77,16925,29,404,750257,KUL,SGN,MAS766,2048,A333,MH766,2020-12-08,16:32:33
1607420030,3.37,101.85,19675,33,418,750257,KUL,SGN,MAS766,1728,A333,MH766,2020-12-08,16:33:50
1607420085,3.46,101.91,21350,33,429,750257,KUL,SGN,MAS766,1728,A333,MH766,2020-12-08,16:34:45
1607420144,3.56,101.98,23050,33,439,750257,KUL,SGN,MAS766,1536,A333,MH766,2020-12-08,16:35:44
1607420207,3.67,102.05,24425,33,455,750257,KUL,SGN,MAS766,1152,A333,MH766,2020-12-08,16:36:47
1607420265,3.77,102.12,25775,33,466,750257,KUL,SGN,MAS766,1408,A333,MH766,2020-12-08,16:37:45
1607420333,3.9,102.2,27525,33,467,750257,KUL,SGN,MAS766,1024,A333,MH766,2020-12-08,16:38:53
1607420397,4.01,102.27,28675,33,477,750257,KUL,SGN,MAS766,960,A333,MH766,2020-12-08,16:39:57
1607420452,4.12,102.34,29525,33,486,750257,KUL,SGN,MAS766,960,A333,MH766,2020-12-08,16:40:52
1607420513,4.23,102.42,30550,33,493,750257,KUL,SGN,MAS766,896,A333,MH766,2020-12-08,16:41:53
