,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1589516375,25.07,121.24,250,228,141,899000.0,TPE,SGN,EVA395,128,B77W,BR395,2020-05-15,11:19:35
2,1589516442,25.04,121.19,2275,229,205,899000.0,TPE,SGN,EVA395,1792,B77W,BR395,2020-05-15,11:20:42
43,1589516499,25.0,121.13,4500,244,257,899000.0,TPE,SGN,EVA395,4608,B77W,BR395,2020-05-15,11:21:39
1,1589516557,24.97,121.06,8475,244,264,899000.0,TPE,SGN,EVA395,3840,B77W,BR395,2020-05-15,11:22:37
39,1589516618,24.94,120.98,11325,244,316,899000.0,TPE,SGN,EVA395,1408,B77W,BR395,2020-05-15,11:23:38
186,1589516678,24.9,120.88,13675,244,374,899000.0,TPE,SGN,EVA395,3392,B77W,BR395,2020-05-15,11:24:38
36,1589516738,24.85,120.78,16850,244,393,899000.0,TPE,SGN,EVA395,3008,B77W,BR395,2020-05-15,11:25:38
152,1589516799,24.8,120.67,19525,244,408,899000.0,TPE,SGN,EVA395,2752,B77W,BR395,2020-05-15,11:26:39
59,1589516858,24.75,120.55,22225,244,421,899000.0,TPE,SGN,EVA395,2624,B77W,BR395,2020-05-15,11:27:38
55,1589516922,24.66,120.46,24525,215,445,899000.0,TPE,SGN,EVA395,2240,B77W,BR395,2020-05-15,11:28:42
163,1589516983,24.56,120.38,26750,214,461,899000.0,TPE,SGN,EVA395,2176,B77W,BR395,2020-05-15,11:29:43
159,1589517041,24.45,120.3,28750,214,474,899000.0,TPE,SGN,EVA395,1984,B77W,BR395,2020-05-15,11:30:41
124,1589517095,24.36,120.22,30475,215,483,899000.0,TPE,SGN,EVA395,2176,B77W,BR395,2020-05-15,11:31:35
150,1589517158,24.24,120.14,33750,215,460,899000.0,TPE,SGN,EVA395,2816,B77W,BR395,2020-05-15,11:32:38
157,1589517224,24.13,120.05,36425,215,446,899000.0,TPE,SGN,EVA395,2176,B77W,BR395,2020-05-15,11:33:44
142,1589517279,24.04,119.98,37950,215,442,899000.0,TPE,SGN,EVA395,576,B77W,BR395,2020-05-15,11:34:39
174,1589517336,23.94,119.9,38000,215,439,899000.0,TPE,SGN,EVA395,64,B77W,BR395,2020-05-15,11:35:36
72,1589517396,23.84,119.82,38000,215,440,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:36:36
27,1589517454,23.74,119.75,38000,215,439,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:37:34
6,1589517508,23.65,119.68,38000,215,440,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:38:28
4,1589517568,23.57,119.59,38000,237,444,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:39:28
103,1589517627,23.5,119.48,38000,237,444,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:40:27
94,1589517689,23.44,119.36,38000,237,444,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:41:29
179,1589517752,23.37,119.24,38000,237,441,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:42:32
40,1589517816,23.3,119.12,38000,237,441,899000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-05-15,11:43:36
