timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589522866,18.28,91.07,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:07:46
1589522914,18.24,91.17,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:08:34
1589522986,18.18,91.31,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:09:46
1589523046,18.13,91.43,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:10:46
1589523106,18.08,91.55,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:11:46
1589523154,18.03,91.66,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:12:34
1589523226,17.96,91.83,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:13:46
1589523274,17.91,91.94,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:14:34
1589523346,17.84,92.11,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:15:46
1589523406,17.78,92.25,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:16:46
1589523466,17.73,92.39,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:17:46
1589523526,17.67,92.52,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:18:46
1589523586,17.61,92.66,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:19:46
1589523646,17.55,92.8,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:20:46
1589523694,17.5,92.91,39000,114,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:21:34
1589523759,17.46,93.18,39000,112,522,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:22:39
1589523820,17.4,93.32,39000,112,523,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:23:40
1589523878,17.35,93.45,39000,112,525,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:24:38
1589523936,17.29,93.59,39000,112,524,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:25:36
1589523994,17.24,93.73,39000,112,523,4BA94B,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-15,13:26:34
