timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589478417,1.38,103.99,0,140,12,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:46:57
1589478478,1.38,103.99,0,202,2,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:47:58
1589478538,1.38,103.99,0,315,0,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:48:58
1589478594,1.38,103.99,0,62,0,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:49:54
1589478653,1.38,103.99,0,225,0,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:50:53
1589478724,1.38,103.99,0,253,24,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:52:04
1589478782,1.38,103.99,0,289,0,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:53:02
1589478836,1.38,103.99,0,289,0,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:53:56
1589478898,1.38,103.99,0,205,31,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:54:58
1589478946,1.37,103.99,0,202,23,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:55:46
1589479011,1.37,103.99,0,112,20,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:56:51
1589479068,1.37,104.0,0,115,28,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:57:48
1589479092,1.37,104.0,0,196,28,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,00:58:12
1589479332,1.35,103.99,0,202,23,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,01:02:12
1589479404,1.34,103.99,0,202,26,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,01:03:24
1589479474,1.33,103.98,0,180,31,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,01:04:34
1589479538,1.33,103.99,0,22,59,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-15,01:05:38
1589479608,1.38,104.0,1550,21,172,4D012D,SIN,SGN,CLX7324,2176,B744,CV7324,2020-05-15,01:06:48
1589479671,1.43,104.03,3300,23,249,4D012D,SIN,SGN,CLX7324,1408,B744,CV7324,2020-05-15,01:07:51
1589479726,1.5,104.05,5975,4,281,4D012D,SIN,SGN,CLX7324,2944,B744,CV7324,2020-05-15,01:08:46
1589479787,1.57,104.02,9525,326,290,4D012D,SIN,SGN,CLX7324,2944,B744,CV7324,2020-05-15,01:09:47
1589479853,1.65,103.97,12075,332,352,4D012D,SIN,SGN,CLX7324,1856,B744,CV7324,2020-05-15,01:10:53
1589479910,1.74,103.92,14200,337,405,4D012D,SIN,SGN,CLX7324,1920,B744,CV7324,2020-05-15,01:11:50
1589479971,1.86,103.9,16750,357,441,4D012D,SIN,SGN,CLX7324,2880,B744,CV7324,2020-05-15,01:12:51
1589480034,2.0,103.9,19600,356,466,4D012D,SIN,SGN,CLX7324,2688,B744,CV7324,2020-05-15,01:13:54
1589480084,2.1,103.89,21675,359,480,4D012D,SIN,SGN,CLX7324,3200,B744,CV7324,2020-05-15,01:14:44
1589480148,2.25,103.91,24250,7,495,4D012D,SIN,SGN,CLX7324,1984,B744,CV7324,2020-05-15,01:15:48
1589480210,2.39,103.92,26300,7,513,4D012D,SIN,SGN,CLX7324,1984,B744,CV7324,2020-05-15,01:16:50
1589480270,2.54,103.94,28300,7,525,4D012D,SIN,SGN,CLX7324,2176,B744,CV7324,2020-05-15,01:17:50
1589480328,2.68,103.96,30900,7,514,4D012D,SIN,SGN,CLX7324,2624,B744,CV7324,2020-05-15,01:18:48
1589480392,2.83,103.98,33350,7,504,4D012D,SIN,SGN,CLX7324,2496,B744,CV7324,2020-05-15,01:19:52
1589480446,2.95,104.0,35400,7,491,4D012D,SIN,SGN,CLX7324,1536,B744,CV7324,2020-05-15,01:20:46
1589480504,3.08,104.01,37000,7,486,4D012D,SIN,SGN,CLX7324,1728,B744,CV7324,2020-05-15,01:21:44
