timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607625025,19.58,91.08,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:30:25
1607625087,19.51,91.18,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:31:27
1607625159,19.43,91.3,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:32:39
1607625219,19.36,91.39,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:33:39
1607625279,19.3,91.49,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:34:39
1607625327,19.24,91.57,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:35:27
1607625387,19.16,91.68,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:36:27
1607625447,19.08,91.79,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:37:27
1607625507,19.0,91.91,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:38:27
1607625555,18.94,92.0,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:39:15
1607625615,18.86,92.11,39000,127,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,01:40:15
1607626829,17.11,94.39,39000,128,479,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:00:29
1607626891,17.03,94.49,39000,128,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:01:31
1607626940,16.95,94.59,39000,128,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:02:20
1607627005,16.86,94.7,39000,128,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:03:25
1607627064,16.79,94.81,39000,118,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:04:24
1607627120,16.73,94.93,39000,116,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:05:20
1607627181,16.67,95.05,39000,117,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:06:21
1607627240,16.61,95.17,39000,117,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:07:20
1607627301,16.55,95.3,39000,117,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:08:21
1607627361,16.49,95.42,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:09:21
1607627417,16.43,95.54,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:10:17
1607627473,16.37,95.65,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:11:13
1607627532,16.31,95.77,39000,117,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:12:12
1607627597,16.25,95.9,39000,117,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:13:17
1607627658,16.19,96.03,39000,117,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:14:18
1607627714,16.13,96.14,39000,117,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:15:14
1607627772,16.07,96.26,39000,117,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:16:12
1607627836,16.0,96.39,39000,117,473,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:17:16
1607627895,15.94,96.51,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:18:15
1607627947,15.89,96.61,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:19:07
1607628016,15.82,96.75,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:20:16
1607628080,15.76,96.88,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:21:20
1607628142,15.7,97.0,39000,117,471,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:22:22
1607628205,15.63,97.13,39000,117,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:23:25
1607628270,15.57,97.26,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:24:30
1607628332,15.5,97.38,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:25:32
1607628392,15.44,97.5,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:26:32
1607628458,15.37,97.64,39000,116,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:27:38
1607628520,15.31,97.76,39000,116,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:28:40
1607628586,15.25,97.9,39000,116,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:29:46
1607628642,15.19,98.01,39000,116,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:30:42
1607628706,15.13,98.14,39000,116,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:31:46
1607628766,15.07,98.27,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:32:46
1607628825,15.01,98.38,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:33:45
1607628884,14.95,98.5,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:34:44
1607628946,14.89,98.63,39025,117,473,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-11,02:35:46
1607629006,14.83,98.75,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:36:46
1607629066,14.77,98.87,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:37:46
1607629126,14.71,98.99,39000,117,466,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-11,02:38:46
1607629181,14.66,99.09,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:39:41
1607629245,14.59,99.22,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:40:45
1607629301,14.54,99.33,39000,117,467,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:41:41
1607629366,14.47,99.46,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:42:46
1607629426,14.41,99.58,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:43:46
1607629482,14.36,99.69,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:44:42
1607629537,14.3,99.8,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:45:37
1607629598,14.24,99.92,39000,117,463,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:46:38
1607629658,14.18,100.03,39000,117,460,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:47:38
1607629718,14.12,100.15,39000,117,460,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:48:38
1607629781,14.06,100.27,39000,117,458,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:49:41
1607629846,13.99,100.4,39000,117,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:50:46
1607629902,13.94,100.51,39000,117,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:51:42
1607629958,13.88,100.61,39000,117,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:52:38
1607630016,13.83,100.73,39000,116,455,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-11,02:53:36
1607630078,13.77,100.85,39000,116,455,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:54:38
1607630142,13.71,100.97,39000,116,453,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:55:42
1607630202,13.65,101.08,39000,116,453,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:56:42
1607630260,13.6,101.2,39000,116,453,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:57:40
1607630326,13.53,101.32,39000,117,454,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:58:46
1607630389,13.47,101.44,39000,117,453,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,02:59:49
1607630450,13.41,101.56,39000,117,454,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:00:50
1607630506,13.36,101.67,39000,116,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:01:46
1607630562,13.31,101.78,39000,116,459,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:02:42
1607630630,13.25,101.91,39000,116,455,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:03:50
1607630686,13.19,102.02,39000,116,456,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:04:46
1607630749,13.13,102.14,39000,116,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:05:49
1607630814,13.07,102.27,39000,116,456,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:06:54
1607630867,13.02,102.37,39000,116,455,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:07:47
1607630933,12.96,102.5,39000,118,454,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:08:53
1607630994,12.89,102.61,39000,121,453,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:09:54
1607631048,12.84,102.71,39000,121,451,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:10:48
1607631110,12.77,102.82,39000,121,451,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:11:50
1607631173,12.7,102.93,39000,121,449,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:12:53
1607631232,12.63,103.04,39000,121,449,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:13:52
1607631298,12.56,103.16,39000,121,450,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:14:58
1607631356,12.5,103.27,39000,121,451,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:15:56
1607631417,12.43,103.38,39000,121,447,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:16:57
1607631478,12.37,103.49,39000,121,445,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:17:58
1607631537,12.3,103.59,39000,121,446,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:18:57
1607631593,12.24,103.7,39000,121,447,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:19:53
1607631650,12.18,103.8,39000,121,449,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:20:50
1607631706,12.12,103.9,39000,121,449,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-11,03:21:46
1607631766,12.05,104.01,39000,121,452,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:22:46
1607631830,11.98,104.12,39000,121,454,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-11,03:23:50
1607631894,11.91,104.24,39000,121,456,4D2167,DEL,SGN,HFM707,-192,A343,SG707,2020-12-11,03:24:54
1607631943,11.86,104.33,39000,121,456,4D2167,DEL,SGN,HFM707,-128,A343,SG707,2020-12-11,03:25:43
1607632003,11.79,104.44,39000,121,457,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:26:43
1607632067,11.72,104.56,39000,121,458,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-11,03:27:47
1607632131,11.65,104.67,39000,121,458,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:28:51
1607632192,11.58,104.79,39000,121,456,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:29:52
1607632253,11.52,104.9,39000,111,450,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:30:53
1607632315,11.47,105.02,39000,111,449,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:31:55
1607632371,11.43,105.13,39000,111,452,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-11,03:32:51
1607632437,11.38,105.27,38250,111,452,4D2167,DEL,SGN,HFM707,-960,A343,SG707,2020-12-11,03:33:57
1607632496,11.33,105.38,36500,111,460,4D2167,DEL,SGN,HFM707,-3712,A343,SG707,2020-12-11,03:34:56
1607632554,11.29,105.5,32875,111,480,4D2167,DEL,SGN,HFM707,-3648,A343,SG707,2020-12-11,03:35:54
1607632613,11.24,105.63,30150,111,472,4D2167,DEL,SGN,HFM707,-2048,A343,SG707,2020-12-11,03:36:53
1607632682,11.18,105.77,27375,111,456,4D2167,DEL,SGN,HFM707,-2880,A343,SG707,2020-12-11,03:38:02
1607632744,11.14,105.89,25275,111,433,4D2167,DEL,SGN,HFM707,-2304,A343,SG707,2020-12-11,03:39:04
1607632802,11.09,106.0,23000,111,423,4D2167,DEL,SGN,HFM707,-1600,A343,SG707,2020-12-11,03:40:02
1607632863,11.05,106.11,20800,114,412,4D2167,DEL,SGN,HFM707,-2816,A343,SG707,2020-12-11,03:41:03
1607632921,10.99,106.2,18900,128,401,4D2167,DEL,SGN,HFM707,-1536,A343,SG707,2020-12-11,03:42:01
1607632980,10.92,106.28,17100,137,390,4D2167,DEL,SGN,HFM707,-1664,A343,SG707,2020-12-11,03:43:00
1607633038,10.84,106.35,15550,137,373,4D2167,DEL,SGN,HFM707,-2176,A343,SG707,2020-12-11,03:43:58
1607633097,10.77,106.42,13875,137,363,4D2167,DEL,SGN,HFM707,-1664,A343,SG707,2020-12-11,03:44:57
1607633160,10.69,106.49,12100,137,353,4D2167,DEL,SGN,HFM707,-2368,A343,SG707,2020-12-11,03:46:00
1607633213,10.63,106.55,10700,123,341,4D2167,DEL,SGN,HFM707,-448,A343,SG707,2020-12-11,03:46:53
1607633278,10.63,106.64,9500,68,288,4D2167,DEL,SGN,HFM707,-1728,A343,SG707,2020-12-11,03:47:58
1607633334,10.65,106.71,7425,69,276,4D2167,DEL,SGN,HFM707,-1792,A343,SG707,2020-12-11,03:48:54
1607633392,10.68,106.77,6500,69,234,4D2167,DEL,SGN,HFM707,-1280,A343,SG707,2020-12-11,03:49:52
1607633445,10.7,106.83,5575,69,228,4D2167,DEL,SGN,HFM707,-960,A343,SG707,2020-12-11,03:50:45
1607633517,10.76,106.87,4300,19,234,4D2167,DEL,SGN,HFM707,-1152,A343,SG707,2020-12-11,03:51:57
1607633574,10.82,106.87,3075,324,219,4D2167,DEL,SGN,HFM707,-640,A343,SG707,2020-12-11,03:52:54
1607633632,10.86,106.84,2475,318,187,4D2167,DEL,SGN,HFM707,-1024,A343,SG707,2020-12-11,03:53:52
1607633679,10.88,106.8,2150,251,184,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-11,03:54:39
1607633756,10.85,106.75,1700,249,154,4D2167,DEL,SGN,HFM707,-832,A343,SG707,2020-12-11,03:55:56
1607633817,10.84,106.71,975,249,131,4D2167,DEL,SGN,HFM707,-704,A343,SG707,2020-12-11,03:56:57
1607633873,10.83,106.68,325,249,132,4D2167,DEL,SGN,HFM707,-704,A343,SG707,2020-12-11,03:57:53
1607633928,10.82,106.65,0,250,34,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:58:48
1607633987,10.81,106.65,0,191,9,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,03:59:47
1607634038,10.81,106.65,0,73,9,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,04:00:38
1607634090,10.81,106.65,0,70,13,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,04:01:30
1607634173,10.82,106.66,0,143,5,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,04:02:53
1607634199,10.82,106.66,0,118,4,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-11,04:03:19
