,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1607623175,17.23,91.09,38996,109,492,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,00:59:35
162,1607623349,17.05,91.57,38996,110,495,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:02:29
39,1607623411,17.01,91.69,38996,110,495,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:03:31
9,1607623471,16.97,91.81,38996,110,495,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:04:31
120,1607623531,16.93,91.92,38996,110,495,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:05:31
13,1607623599,16.85,92.13,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:06:39
164,1607623659,16.81,92.25,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:07:39
23,1607623707,16.78,92.34,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:08:27
106,1607623767,16.74,92.46,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:09:27
86,1607623827,16.71,92.58,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:10:27
188,1607623887,16.66,92.72,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:11:27
144,1607623959,16.6,92.89,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:12:39
182,1607624019,16.56,93.02,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:13:39
94,1607624079,16.51,93.16,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:14:39
5,1607624127,16.48,93.27,38996,109,508,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:15:27
100,1607624527,16.11,94.21,39000,110,489,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:22:07
181,1607624599,16.05,94.37,39000,111,490,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:23:19
87,1607624675,16.0,94.51,39000,111,490,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:24:35
80,1607624735,15.96,94.62,39000,111,490,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:25:35
176,1607624784,15.9,94.77,38975,111,487,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:26:24
47,1607624854,15.84,94.93,39000,111,486,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:27:34
98,1607624919,15.79,95.05,39000,111,486,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:28:39
123,1607624955,15.75,95.15,38975,111,487,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:29:15
35,1607625037,15.69,95.32,38975,111,487,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:30:37
76,1607625091,15.65,95.42,38975,111,487,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:31:31
62,1607625157,15.59,95.59,39000,111,489,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:32:37
112,1607625216,15.54,95.71,38975,111,487,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:33:36
127,1607625278,15.49,95.85,39000,111,484,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:34:38
149,1607625331,15.44,95.96,38975,111,482,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:35:31
93,1607625394,15.39,96.1,39000,111,481,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:36:34
88,1607625447,15.34,96.21,39000,111,480,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:37:27
52,1607625506,15.3,96.34,39000,111,480,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:38:26
45,1607625555,15.26,96.44,38975,111,480,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:39:15
173,1607625620,15.2,96.58,38975,111,480,8964F9,AUH,SGN,ETD995,0,B789,EY995,2020-12-11,01:40:20
73,1607625678,15.15,96.7,38975,111,481,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:41:18
43,1607625736,15.1,96.83,38975,112,481,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:42:16
60,1607625793,15.06,96.94,39000,112,481,8964F9,AUH,SGN,ETD995,-64,B789,EY995,2020-12-11,01:43:13
