timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607652314,1.4,104.0,275,22,181,76CC6A,SIN,SGN,SIA178,1024,B78X,SQ178,2020-12-11,09:05:14
1607652379,1.46,104.03,2825,26,238,76CC6A,SIN,SGN,SIA178,2496,B78X,SQ178,2020-12-11,09:06:19
1607652445,1.53,104.03,5350,354,265,76CC6A,SIN,SGN,SIA178,2880,B78X,SQ178,2020-12-11,09:07:25
1607652503,1.6,104.01,7850,330,269,76CC6A,SIN,SGN,SIA178,2816,B78X,SQ178,2020-12-11,09:08:23
1607652572,1.68,103.96,10400,327,295,76CC6A,SIN,SGN,SIA178,1600,B78X,SQ178,2020-12-11,09:09:32
1607652624,1.74,103.92,11425,332,339,76CC6A,SIN,SGN,SIA178,1344,B78X,SQ178,2020-12-11,09:10:24
1607652688,1.85,103.91,12925,356,380,76CC6A,SIN,SGN,SIA178,2112,B78X,SQ178,2020-12-11,09:11:28
1607652752,1.96,103.9,14875,354,398,76CC6A,SIN,SGN,SIA178,1920,B78X,SQ178,2020-12-11,09:12:32
1607652804,2.06,103.89,16300,354,410,76CC6A,SIN,SGN,SIA178,1792,B78X,SQ178,2020-12-11,09:13:24
1607652866,2.18,103.88,17925,354,423,76CC6A,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-11,09:14:26
1607652930,2.31,103.86,19425,353,435,76CC6A,SIN,SGN,SIA178,1408,B78X,SQ178,2020-12-11,09:15:30
1607652996,2.44,103.86,21050,9,445,76CC6A,SIN,SGN,SIA178,2304,B78X,SQ178,2020-12-11,09:16:36
1607653056,2.57,103.88,23000,8,458,76CC6A,SIN,SGN,SIA178,1920,B78X,SQ178,2020-12-11,09:17:36
1607653115,2.69,103.9,24775,9,468,76CC6A,SIN,SGN,SIA178,2176,B78X,SQ178,2020-12-11,09:18:35
1607653181,2.84,103.93,26625,8,478,76CC6A,SIN,SGN,SIA178,1536,B78X,SQ178,2020-12-11,09:19:41
1607653245,2.98,103.95,28075,9,492,76CC6A,SIN,SGN,SIA178,1472,B78X,SQ178,2020-12-11,09:20:45
1607653296,3.1,103.97,29175,9,503,76CC6A,SIN,SGN,SIA178,1472,B78X,SQ178,2020-12-11,09:21:36
1607653349,3.22,103.99,30300,9,512,76CC6A,SIN,SGN,SIA178,1280,B78X,SQ178,2020-12-11,09:22:29
1607653415,3.38,104.01,31625,8,522,76CC6A,SIN,SGN,SIA178,1920,B78X,SQ178,2020-12-11,09:23:35
1607653480,3.53,104.03,33475,9,515,76CC6A,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-11,09:24:40
1607653535,3.66,104.05,34950,9,508,76CC6A,SIN,SGN,SIA178,1728,B78X,SQ178,2020-12-11,09:25:35
1607653596,3.8,104.08,36500,9,499,76CC6A,SIN,SGN,SIA178,1216,B78X,SQ178,2020-12-11,09:26:36
1607653643,3.91,104.09,37425,8,497,76CC6A,SIN,SGN,SIA178,1280,B78X,SQ178,2020-12-11,09:27:23
1607653715,4.07,104.12,37975,8,490,76CC6A,SIN,SGN,SIA178,128,B78X,SQ178,2020-12-11,09:28:35
1607653784,4.23,104.14,38000,8,490,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,09:29:44
1607653848,4.37,104.17,38000,8,494,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:30:48
1607653900,4.49,104.18,37975,8,496,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,09:31:40
1607653958,4.62,104.21,37975,8,496,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:32:38
1607654022,4.74,104.22,37975,8,496,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:33:42
1607654080,4.9,104.24,37975,1,500,76CC6A,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-11,09:34:40
1607654150,5.04,104.24,37975,357,501,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,09:35:50
1607654206,5.18,104.23,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:36:46
1607654266,5.3,104.22,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:37:46
1607654326,5.41,104.22,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:38:46
1607654386,5.53,104.21,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:39:46
1607654446,5.65,104.2,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:40:46
1607654506,5.78,104.2,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:41:46
1607654566,5.92,104.19,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:42:46
1607654626,6.06,104.18,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:43:46
1607654686,6.2,104.18,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:44:46
1607654746,6.34,104.17,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:45:46
1607654758,6.36,104.17,38000,357,499,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:45:58
1607655400,7.78,104.58,37000,33,473,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,09:56:40
1607655455,7.88,104.65,37000,33,475,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:57:35
1607655511,7.98,104.71,37000,33,476,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:58:31
1607655572,8.1,104.78,36975,27,478,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,09:59:32
1607655635,8.22,104.85,36975,27,479,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,10:00:35
1607655697,8.34,104.91,37000,27,479,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,10:01:37
1607655749,8.45,104.97,36975,31,481,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,10:02:29
1607655810,8.54,105.06,36975,48,468,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,10:03:30
1607655868,8.62,105.16,37000,51,464,76CC6A,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-11,10:04:28
1607655920,8.69,105.25,37000,51,469,76CC6A,SIN,SGN,SIA178,-128,B78X,SQ178,2020-12-11,10:05:20
1607655978,8.77,105.35,37000,47,470,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:06:18
1607656055,8.9,105.45,37000,35,480,76CC6A,SIN,SGN,SIA178,-64,B78X,SQ178,2020-12-11,10:07:35
1607656120,9.03,105.53,37000,26,478,76CC6A,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-11,10:08:40
1607656170,9.13,105.58,36975,26,480,76CC6A,SIN,SGN,SIA178,64,B78X,SQ178,2020-12-11,10:09:30
1607656232,9.25,105.64,37000,26,491,76CC6A,SIN,SGN,SIA178,-128,B78X,SQ178,2020-12-11,10:10:32
1607656301,9.39,105.71,36750,26,488,76CC6A,SIN,SGN,SIA178,-2048,B78X,SQ178,2020-12-11,10:11:41
1607656365,9.52,105.78,33575,28,495,76CC6A,SIN,SGN,SIA178,-3648,B78X,SQ178,2020-12-11,10:12:45
1607656429,9.66,105.83,31050,26,504,76CC6A,SIN,SGN,SIA178,-2432,B78X,SQ178,2020-12-11,10:13:49
1607656488,9.77,105.91,28950,35,480,76CC6A,SIN,SGN,SIA178,-2240,B78X,SQ178,2020-12-11,10:14:48
1607656551,9.89,105.99,26750,35,459,76CC6A,SIN,SGN,SIA178,-2176,B78X,SQ178,2020-12-11,10:15:51
1607656613,9.99,106.06,24725,33,449,76CC6A,SIN,SGN,SIA178,-2112,B78X,SQ178,2020-12-11,10:16:53
1607656666,10.08,106.12,22975,33,438,76CC6A,SIN,SGN,SIA178,-2112,B78X,SQ178,2020-12-11,10:17:46
1607656735,10.2,106.2,20700,34,422,76CC6A,SIN,SGN,SIA178,-2176,B78X,SQ178,2020-12-11,10:18:55
1607656775,10.26,106.25,19475,39,410,76CC6A,SIN,SGN,SIA178,-1728,B78X,SQ178,2020-12-11,10:19:35
1607656852,10.35,106.36,16900,56,398,76CC6A,SIN,SGN,SIA178,-2240,B78X,SQ178,2020-12-11,10:20:52
1607656912,10.4,106.45,14800,60,378,76CC6A,SIN,SGN,SIA178,-2304,B78X,SQ178,2020-12-11,10:21:52
1607656968,10.45,106.54,13225,60,364,76CC6A,SIN,SGN,SIA178,-1024,B78X,SQ178,2020-12-11,10:22:48
1607657028,10.5,106.63,11375,60,351,76CC6A,SIN,SGN,SIA178,-2048,B78X,SQ178,2020-12-11,10:23:48
1607657096,10.55,106.72,9125,60,343,76CC6A,SIN,SGN,SIA178,-2240,B78X,SQ178,2020-12-11,10:24:56
1607657146,10.6,106.79,7550,35,338,76CC6A,SIN,SGN,SIA178,-2048,B78X,SQ178,2020-12-11,10:25:46
1607657220,10.7,106.83,5275,23,299,76CC6A,SIN,SGN,SIA178,-1792,B78X,SQ178,2020-12-11,10:27:00
1607657268,10.76,106.86,4225,23,243,76CC6A,SIN,SGN,SIA178,-1408,B78X,SQ178,2020-12-11,10:27:48
1607657332,10.82,106.87,2450,332,219,76CC6A,SIN,SGN,SIA178,-1280,B78X,SQ178,2020-12-11,10:28:52
1607657393,10.87,106.83,2050,308,216,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:29:53
1607657459,10.86,106.77,2050,249,196,76CC6A,SIN,SGN,SIA178,128,B78X,SQ178,2020-12-11,10:30:59
1607657524,10.84,106.72,1175,249,156,76CC6A,SIN,SGN,SIA178,-832,B78X,SQ178,2020-12-11,10:32:04
1607657579,10.83,106.69,450,249,153,76CC6A,SIN,SGN,SIA178,-832,B78X,SQ178,2020-12-11,10:32:59
1607657631,10.82,106.65,0,250,80,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:33:51
1607657703,10.81,106.65,0,70,13,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:35:03
1607657755,10.82,106.65,0,70,14,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:35:55
1607657885,10.82,106.66,0,70,14,76CC6A,SIN,SGN,SIA178,0,B78X,SQ178,2020-12-11,10:38:05
