,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1607673141,17.54,106.71,25475,140,453,888051,VII,SGN,HVN1263,896,A321,VN1263,2020-12-11,14:52:21
70,1607673197,17.45,106.79,26500,140,455,888051,VII,SGN,HVN1263,960,A321,VN1263,2020-12-11,14:53:17
33,1607673260,17.35,106.88,27300,140,465,888051,VII,SGN,HVN1263,1088,A321,VN1263,2020-12-11,14:54:20
22,1607673319,17.25,106.97,28200,140,468,888051,VII,SGN,HVN1263,896,A321,VN1263,2020-12-11,14:55:19
18,1607673384,17.14,107.06,29550,140,463,888051,VII,SGN,HVN1263,1664,A321,VN1263,2020-12-11,14:56:24
26,1607673427,17.07,107.12,30625,140,450,888051,VII,SGN,HVN1263,960,A321,VN1263,2020-12-11,14:57:07
55,1607673505,16.95,107.23,31525,140,456,888051,VII,SGN,HVN1263,256,A321,VN1263,2020-12-11,14:58:25
16,1607673565,16.85,107.32,31975,140,465,888051,VII,SGN,HVN1263,128,A321,VN1263,2020-12-11,14:59:25
14,1607673628,16.75,107.41,31975,140,467,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:00:28
21,1607673693,16.64,107.5,32000,140,468,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:01:33
23,1607673747,16.55,107.58,32000,140,466,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:02:27
27,1607673808,16.44,107.67,31975,138,466,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:03:28
62,1607673866,16.36,107.76,32000,126,465,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:04:26
50,1607673929,16.28,107.87,31975,126,464,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:05:29
48,1607673982,16.19,107.95,31975,156,464,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:06:22
1,1607674043,16.06,107.98,31975,168,466,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:07:23
67,1607674095,15.95,108.0,32000,168,467,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:08:15
32,1607674160,15.82,108.03,32000,168,468,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:09:20
51,1607674225,15.68,108.06,32000,168,469,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:10:25
20,1607674273,15.57,108.08,32000,168,470,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:11:13
47,1607674343,15.42,108.11,32000,168,468,888051,VII,SGN,HVN1263,-64,A321,VN1263,2020-12-11,15:12:23
53,1607674402,15.3,108.13,31975,168,469,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:13:22
34,1607674464,15.17,108.16,31975,168,469,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:14:24
66,1607674526,15.03,108.18,32000,179,472,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:15:26
69,1607674593,14.88,108.17,32000,181,474,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:16:33
24,1607674647,14.76,108.17,32000,181,474,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:17:27
4,1607674703,14.64,108.17,32000,181,473,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:18:23
17,1607674770,14.49,108.16,32000,181,473,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:19:30
31,1607674829,14.37,108.16,32000,181,473,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:20:29
0,1607674888,14.23,108.16,31975,181,473,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:21:28
43,1607674951,14.1,108.16,31975,181,474,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:22:31
6,1607675005,13.98,108.15,32000,181,474,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:23:25
57,1607675068,13.84,108.15,32025,181,472,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:24:28
56,1607675124,13.72,108.15,32000,181,471,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:25:24
30,1607675188,13.58,108.14,31975,181,468,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:26:28
2,1607675243,13.46,108.14,31975,181,467,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:27:23
38,1607675305,13.33,108.14,31975,181,469,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:28:25
65,1607675358,13.21,108.14,31975,181,469,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:29:18
19,1607675416,13.08,108.13,32025,181,468,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:30:16
64,1607675482,12.94,108.12,32000,192,457,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:31:22
45,1607675546,12.84,108.06,32000,215,459,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:32:26
60,1607675593,12.72,108.04,31975,201,462,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,15:33:13
41,1607675659,12.6,107.96,29625,222,467,888051,VII,SGN,HVN1263,-2368,A321,VN1263,2020-12-11,15:34:19
29,1607675721,12.5,107.87,27775,221,444,888051,VII,SGN,HVN1263,-704,A321,VN1263,2020-12-11,15:35:21
61,1607675769,12.43,107.8,26175,221,439,888051,VII,SGN,HVN1263,-1600,A321,VN1263,2020-12-11,15:36:09
36,1607675825,12.35,107.73,24600,221,420,888051,VII,SGN,HVN1263,-1984,A321,VN1263,2020-12-11,15:37:05
68,1607675881,12.26,107.66,22575,220,414,888051,VII,SGN,HVN1263,-2176,A321,VN1263,2020-12-11,15:38:01
52,1607675958,12.15,107.59,21825,209,408,888051,VII,SGN,HVN1263,-1792,A321,VN1263,2020-12-11,15:39:18
42,1607676018,12.07,107.54,21825,209,408,888051,VII,SGN,HVN1263,-1792,A321,VN1263,2020-12-11,15:40:18
54,1607676068,11.97,107.49,16925,205,373,888051,VII,SGN,HVN1263,-1536,A321,VN1263,2020-12-11,15:41:08
25,1607676129,11.87,107.45,15275,205,356,888051,VII,SGN,HVN1263,-1920,A321,VN1263,2020-12-11,15:42:09
58,1607676200,11.77,107.4,13425,202,348,888051,VII,SGN,HVN1263,-640,A321,VN1263,2020-12-11,15:43:20
12,1607676256,11.68,107.37,12675,191,341,888051,VII,SGN,HVN1263,-960,A321,VN1263,2020-12-11,15:44:16
28,1607676304,11.61,107.36,11925,193,335,888051,VII,SGN,HVN1263,-960,A321,VN1263,2020-12-11,15:45:04
59,1607676375,11.51,107.3,10850,211,335,888051,VII,SGN,HVN1263,-1024,A321,VN1263,2020-12-11,15:46:15
13,1607676436,11.44,107.26,9950,211,304,888051,VII,SGN,HVN1263,-1024,A321,VN1263,2020-12-11,15:47:16
7,1607676496,11.37,107.2,8525,217,327,888051,VII,SGN,HVN1263,-1280,A321,VN1263,2020-12-11,15:48:16
8,1607676554,11.29,107.15,7300,217,325,888051,VII,SGN,HVN1263,-1216,A321,VN1263,2020-12-11,15:49:14
10,1607676618,11.22,107.09,6250,217,322,888051,VII,SGN,HVN1263,-512,A321,VN1263,2020-12-11,15:50:18
9,1607676676,11.15,107.03,5775,218,319,888051,VII,SGN,HVN1263,-448,A321,VN1263,2020-12-11,15:51:16
44,1607676731,11.09,106.98,5225,217,299,888051,VII,SGN,HVN1263,-960,A321,VN1263,2020-12-11,15:52:11
46,1607676797,11.02,106.93,4325,218,279,888051,VII,SGN,HVN1263,-704,A321,VN1263,2020-12-11,15:53:17
39,1607676848,10.97,106.89,3800,218,256,888051,VII,SGN,HVN1263,-576,A321,VN1263,2020-12-11,15:54:08
71,1607676915,10.91,106.85,3200,217,209,888051,VII,SGN,HVN1263,-192,A321,VN1263,2020-12-11,15:55:15
3,1607676979,10.87,106.8,2675,246,191,888051,VII,SGN,HVN1263,-448,A321,VN1263,2020-12-11,15:56:19
49,1607677043,10.86,106.75,1850,249,162,888051,VII,SGN,HVN1263,-832,A321,VN1263,2020-12-11,15:57:23
40,1607677097,10.84,106.72,1125,249,148,888051,VII,SGN,HVN1263,-768,A321,VN1263,2020-12-11,15:58:17
35,1607677157,10.83,106.68,375,249,149,888051,VII,SGN,HVN1263,-768,A321,VN1263,2020-12-11,15:59:17
63,1607677212,10.82,106.65,0,236,31,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,16:00:12
5,1607677263,10.81,106.65,0,67,15,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,16:01:03
37,1607677285,10.81,106.65,0,70,19,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,16:01:25
15,1607677435,10.81,106.66,0,95,13,888051,VII,SGN,HVN1263,0,A321,VN1263,2020-12-11,16:03:55
