,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1617199645,17.5,91.14,39000,90,510,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:07:25
93,1617199705,17.5,91.29,39000,90,510,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:08:25
106,1617199765,17.5,91.44,39000,90,510,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:09:25
137,1617199825,17.5,91.59,39000,90,510,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:10:25
53,1617199837,17.5,91.62,39000,90,510,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:10:37
103,1617200497,16.54,92.98,39000,126,531,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:21:37
150,1617200557,16.46,93.09,39000,126,531,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:22:37
113,1617200609,16.46,93.24,39000,110,481,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:23:29
80,1617200680,16.38,93.46,39000,110,479,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:24:40
63,1617200736,16.34,93.58,39000,110,479,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:25:36
127,1617200809,16.29,93.71,39000,110,479,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:26:49
56,1617200861,16.24,93.86,39000,110,482,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:27:41
122,1617200931,16.18,94.01,39000,110,481,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:28:51
104,1617200997,16.13,94.15,39000,110,483,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:29:57
102,1617201060,16.08,94.29,39000,111,482,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:31:00
62,1617201117,16.04,94.4,39000,111,483,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:31:57
45,1617201176,15.99,94.54,39000,111,486,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:32:56
82,1617201238,15.93,94.67,39000,111,485,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:33:58
66,1617201299,15.88,94.81,39000,111,484,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:34:59
78,1617201358,15.84,94.93,39000,111,484,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:35:58
147,1617201415,15.79,95.06,39000,111,483,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:36:55
144,1617201469,15.74,95.17,39000,111,484,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:37:49
64,1617201538,15.69,95.32,39000,111,485,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:38:58
132,1617201593,15.65,95.43,39000,111,485,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:39:53
69,1617201649,15.6,95.56,39000,111,482,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:40:49
67,1617201715,15.54,95.7,39000,111,481,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:41:55
136,1617201772,15.49,95.82,39000,111,483,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:42:52
141,1617201832,15.44,95.95,39000,111,484,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:43:52
88,1617201891,15.39,96.08,39000,111,485,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:44:51
77,1617201951,15.34,96.21,39000,111,483,896327,AUH,SGN,ETD975,0,B77W,EY975,2021-03-31,21:45:51
