timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617146618,1.29,103.99,2975,199,214,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2021-03-31,06:23:38
1617146679,1.23,103.97,4425,199,215,76AA6B,SIN,SGN,JSA555,1088,A320,3K555,2021-03-31,06:24:39
1617146744,1.17,103.96,4875,174,224,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2021-03-31,06:25:44
1617146797,1.21,104.05,8125,40,309,76AA6B,SIN,SGN,JSA555,768,A320,3K555,2021-03-31,06:26:37
1617146862,1.28,104.11,9375,22,311,76AA6B,SIN,SGN,JSA555,3840,A320,3K555,2021-03-31,06:27:42
1617146908,1.34,104.09,11675,336,317,76AA6B,SIN,SGN,JSA555,1600,A320,3K555,2021-03-31,06:28:28
1617146977,1.45,104.05,14475,335,355,76AA6B,SIN,SGN,JSA555,2496,A320,3K555,2021-03-31,06:29:37
1617147040,1.54,104.01,15050,335,354,76AA6B,SIN,SGN,JSA555,512,A320,3K555,2021-03-31,06:30:40
1617147114,1.66,103.96,17825,335,375,76AA6B,SIN,SGN,JSA555,2752,A320,3K555,2021-03-31,06:31:54
1617147174,1.75,103.92,19875,357,385,76AA6B,SIN,SGN,JSA555,1280,A320,3K555,2021-03-31,06:32:54
1617147229,1.86,103.92,20900,359,393,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2021-03-31,06:33:49
1617147289,1.97,103.92,22675,358,408,76AA6B,SIN,SGN,JSA555,1664,A320,3K555,2021-03-31,06:34:49
1617147354,2.09,103.92,24650,358,414,76AA6B,SIN,SGN,JSA555,1600,A320,3K555,2021-03-31,06:35:54
1617147410,2.2,103.91,25850,358,422,76AA6B,SIN,SGN,JSA555,1088,A320,3K555,2021-03-31,06:36:50
1617147455,2.29,103.91,26000,358,426,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:37:35
1617147530,2.43,103.91,26200,358,426,76AA6B,SIN,SGN,JSA555,960,A320,3K555,2021-03-31,06:38:50
1617147590,2.56,103.91,27000,358,431,76AA6B,SIN,SGN,JSA555,192,A320,3K555,2021-03-31,06:39:50
1617147654,2.68,103.9,27350,359,435,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2021-03-31,06:40:54
1617147709,2.8,103.9,28225,359,442,76AA6B,SIN,SGN,JSA555,896,A320,3K555,2021-03-31,06:41:49
1617147775,2.93,103.9,29775,358,446,76AA6B,SIN,SGN,JSA555,1344,A320,3K555,2021-03-31,06:42:55
1617147831,3.05,103.9,30725,358,457,76AA6B,SIN,SGN,JSA555,1664,A320,3K555,2021-03-31,06:43:51
1617147889,3.17,103.91,31625,10,464,76AA6B,SIN,SGN,JSA555,1408,A320,3K555,2021-03-31,06:44:49
1617147943,3.29,103.93,32650,10,467,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2021-03-31,06:45:43
1617148002,3.41,103.96,33975,11,462,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2021-03-31,06:46:42
1617148062,3.54,103.98,35200,11,463,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2021-03-31,06:47:42
1617148116,3.65,104.01,36025,11,469,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2021-03-31,06:48:36
1617148174,3.77,104.03,37250,11,467,76AA6B,SIN,SGN,JSA555,896,A320,3K555,2021-03-31,06:49:34
1617148238,3.91,104.06,38000,11,468,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-03-31,06:50:38
1617148293,4.03,104.08,38000,11,466,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:51:33
1617148354,4.16,104.11,38000,11,463,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:52:34
1617148419,4.29,104.13,37975,11,461,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:53:39
1617148483,4.43,104.16,38000,11,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:54:43
1617148541,4.55,104.18,38000,11,460,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-03-31,06:55:41
1617148597,4.67,104.2,38000,10,462,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:56:37
1617148666,4.82,104.23,38000,10,464,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:57:46
1617148725,4.94,104.24,38025,357,467,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:58:45
1617148786,5.07,104.23,38000,357,465,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,06:59:46
1617148832,5.17,104.23,38000,356,464,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,07:00:32
1617148909,5.34,104.22,38025,357,462,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,07:01:49
1617148974,5.48,104.21,38000,356,461,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,07:02:54
1617149030,5.6,104.21,38000,356,461,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-03-31,07:03:50
