,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1615212209,18.05,116.78,39000,224,455,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:03:29
89,1615212267,17.84,116.56,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:04:27
68,1615212322,17.75,116.48,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:05:22
13,1615212385,17.67,116.4,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:06:25
35,1615212457,17.58,116.3,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:07:37
46,1615212505,17.52,116.24,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:08:25
52,1615212577,17.43,116.15,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:09:37
6,1615212625,17.36,116.08,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:10:25
21,1615212685,17.27,115.99,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:11:25
17,1615212745,17.18,115.9,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:12:25
70,1615212805,17.09,115.8,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:13:25
24,1615212853,17.02,115.73,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:14:13
47,1615212913,16.92,115.64,39000,224,456,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:15:13
37,1615212973,16.81,115.53,39000,224,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:16:13
91,1615213033,16.74,115.45,39000,224,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:17:13
85,1615213093,16.66,115.37,39000,224,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:18:13
87,1615213145,16.56,115.27,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:19:05
14,1615213205,16.49,115.2,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:20:05
82,1615213266,16.41,115.12,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:21:06
66,1615213326,16.33,115.04,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:22:06
28,1615213386,16.24,114.95,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:23:06
15,1615213446,16.15,114.86,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:24:06
97,1615213506,16.06,114.77,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:25:06
106,1615213566,15.97,114.68,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:26:06
1,1615213602,15.92,114.63,39000,224,446,71BF36,ICN,SGN,AAR735,256,A333,OZ735,2021-03-08,21:26:42
60,1615214026,15.19,113.97,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:33:46
67,1615214074,15.12,113.94,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:34:34
31,1615214146,15.0,113.9,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:35:46
18,1615214206,14.91,113.86,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:36:46
64,1615214254,14.84,113.83,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:37:34
12,1615214314,14.73,113.79,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:38:34
93,1615214374,14.62,113.75,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:39:34
20,1615214542,14.31,113.64,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:42:22
54,1615214554,14.29,113.63,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:42:34
0,1615214566,14.27,113.62,39000,200,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:42:46
88,1615215444,13.29,111.69,38000,242,457,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:57:24
84,1615215510,13.22,111.57,38000,242,458,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-08,21:58:30
