,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
490,1615132044,28.46,129.9,40000,231,404,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:47:24
487,1615132094,28.4,129.82,40000,231,406,86EFB0,NRT,SGN,ANA833,-64,B789,NH833,2021-03-07,22:48:14
493,1615132154,28.33,129.72,40000,231,405,86EFB0,NRT,SGN,ANA833,64,B789,NH833,2021-03-07,22:49:14
488,1615132212,28.26,129.62,40000,230,405,86EFB0,NRT,SGN,ANA833,-64,B789,NH833,2021-03-07,22:50:12
489,1615132265,28.2,129.54,40000,230,404,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:51:05
491,1615132325,28.13,129.44,40000,230,405,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:52:05
492,1615132384,28.06,129.34,40000,230,406,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:53:04
242,1615132447,27.98,129.24,39975,230,407,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:54:07
123,1615132509,27.91,129.14,39975,230,407,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:55:09
8,1615132553,27.86,129.06,39975,230,407,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:55:53
64,1615132633,27.76,128.93,40000,230,408,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:57:13
9,1615132684,27.7,128.85,39975,230,409,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,22:58:04
91,1615132739,27.63,128.76,39975,230,409,86EFB0,NRT,SGN,ANA833,-64,B789,NH833,2021-03-07,22:58:59
52,1615132796,27.57,128.66,39975,230,408,86EFB0,NRT,SGN,ANA833,64,B789,NH833,2021-03-07,22:59:56
174,1615132857,27.49,128.56,40000,230,409,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:00:57
211,1615132926,27.41,128.45,39975,230,409,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:02:06
206,1615132983,27.34,128.36,40000,230,409,86EFB0,NRT,SGN,ANA833,-64,B789,NH833,2021-03-07,23:03:03
42,1615133044,27.27,128.26,40000,230,408,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:04:04
33,1615133106,27.19,128.16,40000,230,409,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:05:06
135,1615133172,27.11,128.05,39975,230,412,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:06:12
109,1615133223,27.05,127.96,39975,230,411,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:07:03
168,1615133276,26.98,127.88,40000,230,413,86EFB0,NRT,SGN,ANA833,0,B789,NH833,2021-03-07,23:07:56
200,1615133351,26.89,127.76,39975,229,413,86EFB0,NRT,SGN,ANA833,-64,B789,NH833,2021-03-07,23:09:11
