,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1615162528,22.31,113.92,0,30,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:15:28
67,1615162589,22.31,113.92,0,112,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:16:29
61,1615162599,22.31,113.92,0,118,2,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:16:39
49,1615162833,22.31,113.92,0,118,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:20:33
66,1615162891,22.31,113.93,0,185,8,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:21:31
91,1615162949,22.31,113.92,0,205,15,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:22:29
105,1615162979,22.31,113.92,0,160,9,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:22:59
0,1615163180,22.3,113.91,0,250,12,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:26:20
5,1615163243,22.3,113.91,0,250,15,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:27:23
33,1615163310,22.3,113.9,0,250,19,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:28:30
130,1615163546,22.3,113.9,0,163,3,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:32:26
114,1615163602,22.3,113.9,0,73,5,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:33:22
18,1615163637,22.3,113.9,0,70,78,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:33:57
16,1615163725,22.32,113.96,1350,69,157,780ABA,HKG,SGN,CPA767,2752,A359,CX767,2021-03-08,07:35:25
73,1615163786,22.34,114.03,4425,71,245,780ABA,HKG,SGN,CPA767,2624,A359,CX767,2021-03-08,07:36:26
87,1615163852,22.3,114.08,7500,176,251,780ABA,HKG,SGN,CPA767,2496,A359,CX767,2021-03-08,07:37:32
24,1615163905,22.23,114.08,9650,180,278,780ABA,HKG,SGN,CPA767,3200,A359,CX767,2021-03-08,07:38:25
60,1615163974,22.14,114.09,12550,184,303,780ABA,HKG,SGN,CPA767,832,A359,CX767,2021-03-08,07:39:34
78,1615164025,22.06,114.08,13325,184,357,780ABA,HKG,SGN,CPA767,896,A359,CX767,2021-03-08,07:40:25
3,1615164092,21.94,114.07,15800,183,384,780ABA,HKG,SGN,CPA767,2048,A359,CX767,2021-03-08,07:41:32
122,1615164150,21.84,114.06,17925,183,393,780ABA,HKG,SGN,CPA767,1792,A359,CX767,2021-03-08,07:42:30
26,1615164209,21.73,114.05,19800,183,406,780ABA,HKG,SGN,CPA767,1472,A359,CX767,2021-03-08,07:43:29
92,1615164262,21.63,114.05,20000,183,406,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:44:22
94,1615164324,21.51,114.04,20000,183,408,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:45:24
59,1615164369,21.43,114.03,20000,183,407,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:46:09
42,1615164433,21.32,114.03,20000,183,405,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:47:13
109,1615164492,21.2,114.02,22600,183,409,780ABA,HKG,SGN,CPA767,1792,A359,CX767,2021-03-08,07:48:12
12,1615164562,21.06,114.01,23925,183,428,780ABA,HKG,SGN,CPA767,1408,A359,CX767,2021-03-08,07:49:22
116,1615164621,20.96,114.0,24475,203,429,780ABA,HKG,SGN,CPA767,0,A359,CX767,2021-03-08,07:50:21
35,1615164667,20.85,113.98,26200,192,435,780ABA,HKG,SGN,CPA767,1344,A359,CX767,2021-03-08,07:51:07
