timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601680218,1.31,103.98,2175,202,181,76AA6B,SIN,SGN,JSA555,2944,A320,3K555
1601680281,1.26,103.96,5500,203,201,76AA6B,SIN,SGN,JSA555,3264,A320,3K555
1601680338,1.21,103.98,8000,110,260,76AA6B,SIN,SGN,JSA555,3712,A320,3K555
1601680395,1.24,104.04,10775,12,311,76AA6B,SIN,SGN,JSA555,2560,A320,3K555
1601680463,1.35,104.03,12975,353,378,76AA6B,SIN,SGN,JSA555,3264,A320,3K555
1601680520,1.45,104.01,15850,341,384,76AA6B,SIN,SGN,JSA555,2752,A320,3K555
1601680574,1.55,103.98,17875,342,402,76AA6B,SIN,SGN,JSA555,2752,A320,3K555
1601680640,1.67,103.94,20350,341,414,76AA6B,SIN,SGN,JSA555,1984,A320,3K555
1601680693,1.77,103.91,21950,351,422,76AA6B,SIN,SGN,JSA555,2304,A320,3K555
1601680760,1.9,103.9,23825,356,432,76AA6B,SIN,SGN,JSA555,1664,A320,3K555
1601680820,2.02,103.89,25300,356,445,76AA6B,SIN,SGN,JSA555,1088,A320,3K555
1601680871,2.13,103.89,27125,356,438,76AA6B,SIN,SGN,JSA555,1920,A320,3K555
1601680935,2.26,103.88,28025,356,431,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601680998,2.38,103.87,28000,358,430,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601681059,2.51,103.88,28000,1,433,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601681125,2.64,103.88,28125,1,438,76AA6B,SIN,SGN,JSA555,768,A320,3K555
1601681185,2.76,103.88,29050,1,441,76AA6B,SIN,SGN,JSA555,1152,A320,3K555
1601681244,2.88,103.88,30000,1,451,76AA6B,SIN,SGN,JSA555,1216,A320,3K555
1601681304,3.01,103.89,31250,2,459,76AA6B,SIN,SGN,JSA555,1152,A320,3K555
1601681368,3.15,103.89,32900,3,456,76AA6B,SIN,SGN,JSA555,1408,A320,3K555
1601681429,3.27,103.91,34575,12,447,76AA6B,SIN,SGN,JSA555,1984,A320,3K555
1601681488,3.39,103.93,36550,12,430,76AA6B,SIN,SGN,JSA555,1024,A320,3K555
1601681552,3.52,103.95,37775,2,436,76AA6B,SIN,SGN,JSA555,1408,A320,3K555
1601681613,3.64,103.95,38000,3,430,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601681677,3.77,103.96,38000,3,434,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601681737,3.89,103.97,38000,3,434,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601681800,4.02,103.97,37975,3,435,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601681858,4.14,103.98,38000,3,437,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1601681920,4.26,103.99,38050,3,434,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601681984,4.39,103.99,38025,3,431,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601682049,4.52,104.0,37975,3,431,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601682112,4.64,104.01,37975,3,432,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682172,4.77,104.01,38000,3,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682235,4.89,104.02,38000,3,430,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682293,5.01,104.03,38000,3,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682347,5.11,104.03,38000,3,432,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682394,5.21,104.04,38025,3,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682473,5.37,104.05,38000,2,429,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682507,5.44,104.05,38025,3,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682594,5.57,104.11,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682654,5.66,104.15,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682714,5.75,104.2,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682774,5.84,104.24,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682822,5.92,104.28,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682882,6.03,104.33,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601682942,6.14,104.38,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683002,6.25,104.43,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683062,6.35,104.48,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683122,6.46,104.53,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683182,6.57,104.58,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683235,6.67,104.62,38025,25,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601683896,8.04,104.67,38025,35,429,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1601683950,8.12,104.73,38000,35,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684014,8.23,104.81,38025,35,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684068,8.32,104.87,38000,35,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684123,8.41,104.93,37975,35,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684185,8.51,105.0,38000,35,428,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684242,8.6,105.07,38000,34,430,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684302,8.7,105.14,38000,35,431,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601684366,8.8,105.21,38025,35,432,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1601684430,8.91,105.29,38025,35,433,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1601684485,9.0,105.35,38050,34,430,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684541,9.09,105.42,38000,35,428,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1601684598,9.18,105.48,37975,35,427,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601684662,9.29,105.55,36950,35,425,76AA6B,SIN,SGN,JSA555,-1920,A320,3K555
1601684724,9.39,105.63,34950,35,438,76AA6B,SIN,SGN,JSA555,-2112,A320,3K555
1601684786,9.49,105.7,32800,35,445,76AA6B,SIN,SGN,JSA555,-3392,A320,3K555
1601684850,9.6,105.77,30725,35,429,76AA6B,SIN,SGN,JSA555,-1792,A320,3K555
1601684909,9.69,105.84,28525,35,418,76AA6B,SIN,SGN,JSA555,-2048,A320,3K555
1601684970,9.79,105.91,26300,35,407,76AA6B,SIN,SGN,JSA555,-2368,A320,3K555
1601685034,9.89,105.98,24150,35,394,76AA6B,SIN,SGN,JSA555,-1664,A320,3K555
1601685098,9.98,106.05,22000,35,381,76AA6B,SIN,SGN,JSA555,-2176,A320,3K555
1601685154,10.06,106.1,20025,35,375,76AA6B,SIN,SGN,JSA555,-1984,A320,3K555
1601685217,10.15,106.17,17825,35,367,76AA6B,SIN,SGN,JSA555,-2048,A320,3K555
1601685282,10.24,106.23,15500,35,365,76AA6B,SIN,SGN,JSA555,-2368,A320,3K555
1601685338,10.29,106.31,14200,70,331,76AA6B,SIN,SGN,JSA555,-1280,A320,3K555
1601685392,10.31,106.38,13125,70,311,76AA6B,SIN,SGN,JSA555,-1280,A320,3K555
1601685456,10.34,106.47,11925,70,302,76AA6B,SIN,SGN,JSA555,-1280,A320,3K555
1601685514,10.37,106.55,10800,70,305,76AA6B,SIN,SGN,JSA555,-1280,A320,3K555
1601685568,10.4,106.62,9725,70,307,76AA6B,SIN,SGN,JSA555,-1280,A320,3K555
1601685633,10.43,106.71,8450,70,299,76AA6B,SIN,SGN,JSA555,-1216,A320,3K555
1601685692,10.46,106.79,7425,70,292,76AA6B,SIN,SGN,JSA555,-1088,A320,3K555
1601685750,10.48,106.86,7150,76,297,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1601685802,10.5,106.93,7150,75,294,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601685862,10.54,107.0,6925,19,274,76AA6B,SIN,SGN,JSA555,-768,A320,3K555
1601685916,10.6,106.99,6300,343,255,76AA6B,SIN,SGN,JSA555,-768,A320,3K555
1601685977,10.67,106.97,5600,343,254,76AA6B,SIN,SGN,JSA555,-768,A320,3K555
1601686040,10.74,106.94,4900,343,233,76AA6B,SIN,SGN,JSA555,-576,A320,3K555
1601686106,10.8,106.92,4275,343,207,76AA6B,SIN,SGN,JSA555,-960,A320,3K555
1601686163,10.86,106.91,3450,342,202,76AA6B,SIN,SGN,JSA555,-960,A320,3K555
1601686221,10.87,106.86,2775,279,189,76AA6B,SIN,SGN,JSA555,-512,A320,3K555
1601686284,10.88,106.81,2375,252,164,76AA6B,SIN,SGN,JSA555,-192,A320,3K555
1601686344,10.86,106.77,2125,249,135,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686406,10.85,106.74,1500,248,132,76AA6B,SIN,SGN,JSA555,-768,A320,3K555
1601686466,10.84,106.7,800,248,131,76AA6B,SIN,SGN,JSA555,-704,A320,3K555
1601686523,10.82,106.67,175,249,128,76AA6B,SIN,SGN,JSA555,-768,A320,3K555
1601686585,10.82,106.65,0,213,17,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686605,10.81,106.65,0,160,29,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686704,10.82,106.66,0,70,27,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686767,10.82,106.66,0,67,19,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686829,10.82,106.66,0,157,10,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1601686867,10.82,106.66,0,157,2,76AA6B,SIN,SGN,JSA555,0,A320,3K555
