,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
57,1618299309,5.3,100.28,0,42,24,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,14:35:09
93,1618299375,5.3,100.28,0,42,24,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,14:36:15
101,1618299407,5.31,100.28,0,42,21,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,14:36:47
21,1618299625,5.27,100.25,1625,223,154,899106,PEN,SGN,CAL5886,1536,B744,CI5886,2021-04-13,14:40:25
14,1618299680,5.23,100.22,2675,223,233,899106,PEN,SGN,CAL5886,960,B744,CI5886,2021-04-13,14:41:20
68,1618299742,5.17,100.19,5400,168,260,899106,PEN,SGN,CAL5886,2176,B744,CI5886,2021-04-13,14:42:22
46,1618299802,5.15,100.25,8200,72,284,899106,PEN,SGN,CAL5886,2880,B744,CI5886,2021-04-13,14:43:22
53,1618299867,5.17,100.33,10825,99,308,899106,PEN,SGN,CAL5886,1408,B744,CI5886,2021-04-13,14:44:27
108,1618299923,5.14,100.42,12075,108,371,899106,PEN,SGN,CAL5886,1408,B744,CI5886,2021-04-13,14:45:23
12,1618299985,5.11,100.53,14750,107,406,899106,PEN,SGN,CAL5886,3200,B744,CI5886,2021-04-13,14:46:25
77,1618300035,5.08,100.62,17325,108,424,899106,PEN,SGN,CAL5886,2944,B744,CI5886,2021-04-13,14:47:15
24,1618300101,5.02,100.74,20425,125,440,899106,PEN,SGN,CAL5886,3008,B744,CI5886,2021-04-13,14:48:21
80,1618300157,4.94,100.81,22950,139,451,899106,PEN,SGN,CAL5886,2048,B744,CI5886,2021-04-13,14:49:17
48,1618300221,4.83,100.9,25025,139,476,899106,PEN,SGN,CAL5886,384,B744,CI5886,2021-04-13,14:50:21
58,1618300276,4.74,100.98,24975,140,450,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,14:51:16
111,1618300341,4.64,101.06,25000,140,447,899106,PEN,SGN,CAL5886,-64,B744,CI5886,2021-04-13,14:52:21
69,1618300396,4.55,101.14,25175,140,447,899106,PEN,SGN,CAL5886,1792,B744,CI5886,2021-04-13,14:53:16
97,1618300459,4.44,101.22,27350,149,463,899106,PEN,SGN,CAL5886,1856,B744,CI5886,2021-04-13,14:54:19
105,1618300512,4.33,101.26,29050,161,480,899106,PEN,SGN,CAL5886,2112,B744,CI5886,2021-04-13,14:55:12
17,1618300576,4.19,101.3,30925,161,494,899106,PEN,SGN,CAL5886,1792,B744,CI5886,2021-04-13,14:56:16
106,1618300635,4.07,101.35,32825,148,491,899106,PEN,SGN,CAL5886,2368,B744,CI5886,2021-04-13,14:57:15
10,1618300699,3.98,101.46,35125,118,476,899106,PEN,SGN,CAL5886,1728,B744,CI5886,2021-04-13,14:58:19
29,1618300751,3.95,101.57,36475,89,473,899106,PEN,SGN,CAL5886,1600,B744,CI5886,2021-04-13,14:59:11
62,1618300807,4.01,101.68,37000,38,484,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:00:07
88,1618300866,4.12,101.75,36975,32,485,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:01:06
90,1618300925,4.23,101.82,37000,33,479,899106,PEN,SGN,CAL5886,64,B744,CI5886,2021-04-13,15:02:05
40,1618300981,4.34,101.89,37000,33,476,899106,PEN,SGN,CAL5886,-64,B744,CI5886,2021-04-13,15:03:01
84,1618301039,4.44,101.96,37000,33,474,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:03:59
83,1618301106,4.57,102.04,37000,33,474,899106,PEN,SGN,CAL5886,-64,B744,CI5886,2021-04-13,15:05:06
55,1618301170,4.69,102.12,37000,33,475,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:06:10
5,1618301224,4.79,102.18,37000,33,476,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:07:04
63,1618301286,4.9,102.26,37000,41,475,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:08:06
91,1618301345,4.96,102.37,37000,69,474,899106,PEN,SGN,CAL5886,0,B744,CI5886,2021-04-13,15:09:05
50,1618301409,5.01,102.5,37000,68,474,899106,PEN,SGN,CAL5886,-64,B744,CI5886,2021-04-13,15:10:09
