,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1594121192,13.7,100.74,0,194,86,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:26:32
12,1594121260,13.65,100.73,2325,194,161,3C4585,BKK,SGN,BOX690,2496,B77L,3S690,2020-07-07,18:27:40
31,1594121323,13.6,100.72,4625,183,210,3C4585,BKK,SGN,BOX690,1856,B77L,3S690,2020-07-07,18:28:43
44,1594121375,13.55,100.75,6525,132,266,3C4585,BKK,SGN,BOX690,3392,B77L,3S690,2020-07-07,18:29:35
6,1594121438,13.51,100.82,9725,93,286,3C4585,BKK,SGN,BOX690,2944,B77L,3S690,2020-07-07,18:30:38
37,1594121496,13.52,100.91,11450,86,353,3C4585,BKK,SGN,BOX690,1600,B77L,3S690,2020-07-07,18:31:36
58,1594121561,13.52,101.03,14650,86,402,3C4585,BKK,SGN,BOX690,3648,B77L,3S690,2020-07-07,18:32:41
36,1594121620,13.52,101.14,18300,92,413,3C4585,BKK,SGN,BOX690,2880,B77L,3S690,2020-07-07,18:33:40
68,1594121678,13.52,101.26,21100,91,435,3C4585,BKK,SGN,BOX690,2880,B77L,3S690,2020-07-07,18:34:38
8,1594121732,13.51,101.37,24075,106,438,3C4585,BKK,SGN,BOX690,3264,B77L,3S690,2020-07-07,18:35:32
56,1594121792,13.45,101.48,27275,117,440,3C4585,BKK,SGN,BOX690,2432,B77L,3S690,2020-07-07,18:36:32
42,1594121857,13.39,101.6,29775,117,457,3C4585,BKK,SGN,BOX690,3456,B77L,3S690,2020-07-07,18:37:37
34,1594121918,13.35,101.72,32500,109,455,3C4585,BKK,SGN,BOX690,1344,B77L,3S690,2020-07-07,18:38:38
17,1594121982,13.29,101.86,33450,111,477,3C4585,BKK,SGN,BOX690,2240,B77L,3S690,2020-07-07,18:39:42
22,1594122043,13.24,101.98,34975,117,467,3C4585,BKK,SGN,BOX690,512,B77L,3S690,2020-07-07,18:40:43
43,1594122103,13.18,102.1,35000,118,454,3C4585,BKK,SGN,BOX690,64,B77L,3S690,2020-07-07,18:41:43
39,1594122163,13.11,102.21,35000,118,460,3C4585,BKK,SGN,BOX690,64,B77L,3S690,2020-07-07,18:42:43
61,1594122226,13.05,102.33,35000,118,469,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:43:46
50,1594122283,12.99,102.44,34975,119,473,3C4585,BKK,SGN,BOX690,-64,B77L,3S690,2020-07-07,18:44:43
60,1594122341,12.93,102.56,35000,117,478,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:45:41
51,1594122404,12.86,102.69,35000,117,481,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:46:44
28,1594122466,12.8,102.81,35000,117,483,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:47:46
30,1594122528,12.73,102.93,35000,117,477,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:48:48
66,1594122586,12.67,103.05,35000,117,479,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:49:46
5,1594122648,12.61,103.17,35000,117,472,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:50:48
63,1594122708,12.55,103.29,35000,117,475,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:51:48
21,1594122765,12.49,103.41,35000,117,476,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:52:45
16,1594122825,12.43,103.52,35000,118,471,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:53:45
69,1594122890,12.36,103.65,35025,118,467,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:54:50
65,1594122950,12.3,103.77,35000,118,466,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:55:50
45,1594123010,12.24,103.88,35000,117,462,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:56:50
47,1594123071,12.18,104.0,35000,118,460,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:57:51
33,1594123135,12.11,104.12,35000,124,461,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,18:58:55
54,1594123195,12.02,104.22,35000,135,465,3C4585,BKK,SGN,BOX690,64,B77L,3S690,2020-07-07,18:59:55
52,1594123254,11.93,104.31,35000,135,456,3C4585,BKK,SGN,BOX690,-64,B77L,3S690,2020-07-07,19:00:54
59,1594123315,11.84,104.4,35000,135,453,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,19:01:55
46,1594123378,11.74,104.49,35000,136,463,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,19:02:58
18,1594123441,11.65,104.59,35000,128,458,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,19:04:01
14,1594123505,11.57,104.7,35000,118,461,3C4585,BKK,SGN,BOX690,-64,B77L,3S690,2020-07-07,19:05:05
35,1594123566,11.52,104.83,35025,110,462,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,19:06:06
67,1594123631,11.47,104.96,35025,110,460,3C4585,BKK,SGN,BOX690,64,B77L,3S690,2020-07-07,19:07:11
1,1594123687,11.43,105.07,35000,110,456,3C4585,BKK,SGN,BOX690,128,B77L,3S690,2020-07-07,19:08:07
15,1594123745,11.39,105.19,35000,110,457,3C4585,BKK,SGN,BOX690,0,B77L,3S690,2020-07-07,19:09:05
62,1594123809,11.34,105.32,35000,110,455,3C4585,BKK,SGN,BOX690,-64,B77L,3S690,2020-07-07,19:10:09
48,1594123868,11.29,105.44,33500,110,474,3C4585,BKK,SGN,BOX690,-1472,B77L,3S690,2020-07-07,19:11:08
0,1594123928,11.25,105.57,32150,110,480,3C4585,BKK,SGN,BOX690,-2432,B77L,3S690,2020-07-07,19:12:08
55,1594123983,11.2,105.68,29525,110,483,3C4585,BKK,SGN,BOX690,-1536,B77L,3S690,2020-07-07,19:13:03
72,1594124039,11.16,105.8,27750,110,451,3C4585,BKK,SGN,BOX690,-2304,B77L,3S690,2020-07-07,19:13:59
2,1594124099,11.12,105.91,24750,110,432,3C4585,BKK,SGN,BOX690,-3264,B77L,3S690,2020-07-07,19:14:59
53,1594124155,11.08,106.02,22000,110,420,3C4585,BKK,SGN,BOX690,-2752,B77L,3S690,2020-07-07,19:15:55
10,1594124207,11.05,106.11,19550,110,406,3C4585,BKK,SGN,BOX690,-2112,B77L,3S690,2020-07-07,19:16:47
9,1594124276,10.98,106.22,17700,137,399,3C4585,BKK,SGN,BOX690,-768,B77L,3S690,2020-07-07,19:17:56
70,1594124331,10.9,106.29,16900,138,397,3C4585,BKK,SGN,BOX690,-896,B77L,3S690,2020-07-07,19:18:51
32,1594124389,10.82,106.36,16075,137,390,3C4585,BKK,SGN,BOX690,-832,B77L,3S690,2020-07-07,19:19:49
