timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617719716,28.41,124.05,38000,206,423,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617719769,28.31,124.0,38000,203,424,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617719824,28.21,123.95,38000,203,422,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617719894,28.08,123.89,38000,202,419,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617719954,27.97,123.84,38000,202,415,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720016,27.87,123.79,38000,202,412,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720078,27.75,123.73,38000,202,418,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720137,27.65,123.68,38000,203,417,71C019,ICN,SGN,JJA9801,64,B738,7C9801
1617720204,27.55,123.61,38000,216,409,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720252,27.46,123.56,38000,205,420,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720314,27.35,123.5,38000,204,421,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720379,27.24,123.44,38000,204,425,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720415,27.17,123.41,38000,204,425,71C019,ICN,SGN,JJA9801,-64,B738,7C9801
1617720478,27.06,123.35,38000,204,426,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720552,26.92,123.28,38000,204,429,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720614,26.81,123.23,38000,204,432,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720682,26.68,123.16,38000,204,434,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720742,26.57,123.11,38000,204,435,71C019,ICN,SGN,JJA9801,64,B738,7C9801
1617720807,26.45,123.05,38000,203,435,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720860,26.36,123.0,38000,204,435,71C019,ICN,SGN,JJA9801,-64,B738,7C9801
1617720918,26.25,122.95,38000,203,435,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617720973,26.15,122.9,38000,203,435,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721039,26.03,122.84,38000,203,435,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721098,25.92,122.79,38000,203,435,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721159,25.81,122.73,38000,203,436,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721223,25.69,122.67,38000,203,438,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721278,25.58,122.62,38000,203,438,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617721340,25.47,122.57,38000,203,439,71C019,ICN,SGN,JJA9801,0,B738,7C9801
