timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617805336,2.76,101.69,2000,326,172,7501FC,KUL,SGN,AXM524,2368,A320,AK524
1617805386,2.8,101.69,3900,34,238,7501FC,KUL,SGN,AXM524,2432,A320,AK524
1617805456,2.87,101.74,8200,33,274,7501FC,KUL,SGN,AXM524,3840,A320,AK524
1617805520,2.94,101.78,12025,33,285,7501FC,KUL,SGN,AXM524,3712,A320,AK524
1617805570,3.0,101.82,14425,33,305,7501FC,KUL,SGN,AXM524,2496,A320,AK524
1617805630,3.08,101.87,16125,33,367,7501FC,KUL,SGN,AXM524,2432,A320,AK524
1617805695,3.17,101.94,19325,33,370,7501FC,KUL,SGN,AXM524,4160,A320,AK524
1617805757,3.26,101.99,21775,33,380,7501FC,KUL,SGN,AXM524,2048,A320,AK524
1617805812,3.35,102.05,23750,33,391,7501FC,KUL,SGN,AXM524,2048,A320,AK524
1617805874,3.44,102.11,25650,27,405,7501FC,KUL,SGN,AXM524,1920,A320,AK524
1617805940,3.56,102.16,27550,27,419,7501FC,KUL,SGN,AXM524,1536,A320,AK524
1617806000,3.66,102.22,29175,27,430,7501FC,KUL,SGN,AXM524,1664,A320,AK524
1617806060,3.77,102.27,30650,27,441,7501FC,KUL,SGN,AXM524,1792,A320,AK524
1617806119,3.88,102.33,32425,27,439,7501FC,KUL,SGN,AXM524,1856,A320,AK524
1617806181,3.99,102.38,34300,26,434,7501FC,KUL,SGN,AXM524,1984,A320,AK524
1617806244,4.1,102.44,35975,27,431,7501FC,KUL,SGN,AXM524,1600,A320,AK524
1617806301,4.21,102.49,36725,27,445,7501FC,KUL,SGN,AXM524,640,A320,AK524
1617806357,4.31,102.55,37000,27,446,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806422,4.43,102.61,37000,27,451,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806480,4.54,102.66,37000,27,454,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806537,4.65,102.72,37025,27,456,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617806592,4.75,102.77,37025,27,453,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617806662,4.88,102.84,36975,26,453,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806731,5.01,102.9,36975,26,453,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617806791,5.12,102.96,37000,26,456,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806848,5.23,103.02,37000,26,456,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806914,5.36,103.08,37000,23,457,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617806968,5.46,103.12,37000,19,458,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807037,5.6,103.17,37000,19,456,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617807099,5.73,103.21,37000,19,454,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807157,5.84,103.25,37000,16,455,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807221,5.97,103.29,37000,16,453,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807278,6.09,103.33,37000,16,452,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807340,6.21,103.36,37000,16,451,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617807398,6.33,103.4,37000,16,450,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807462,6.46,103.44,37000,17,450,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807518,6.57,103.47,37000,17,449,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807574,6.68,103.51,37000,17,449,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617807637,6.81,103.54,37000,16,448,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807690,6.91,103.59,37000,33,445,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807754,7.01,103.67,37000,37,445,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807814,7.11,103.75,37000,38,445,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807877,7.21,103.83,37000,38,445,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807930,7.3,103.89,37025,38,445,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617807993,7.4,103.97,37000,38,444,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808052,7.5,104.05,37000,38,444,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808112,7.6,104.13,37000,38,443,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808169,7.69,104.2,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808233,7.79,104.28,36975,38,441,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808297,7.89,104.36,37000,38,440,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617808354,7.99,104.43,37025,38,437,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617808407,8.07,104.5,36975,38,436,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617808466,8.17,104.58,36975,38,437,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808524,8.26,104.65,37000,38,440,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617808589,8.36,104.73,37025,38,439,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808653,8.46,104.81,37000,38,439,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808709,8.55,104.88,37000,38,437,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808765,8.64,104.96,37000,38,438,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808824,8.74,105.03,37000,38,440,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617808890,8.85,105.11,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617808949,8.94,105.19,37000,38,442,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617809003,9.03,105.26,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617809061,9.12,105.33,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617809117,9.21,105.4,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617809178,9.31,105.48,37000,38,440,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617809236,9.4,105.56,37000,38,440,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617809291,9.49,105.63,36225,38,440,7501FC,KUL,SGN,AXM524,-960,A320,AK524
1617809358,9.6,105.71,34725,38,439,7501FC,KUL,SGN,AXM524,-3264,A320,AK524
1617809412,9.69,105.78,31000,38,451,7501FC,KUL,SGN,AXM524,-4480,A320,AK524
1617809469,9.78,105.86,26850,38,465,7501FC,KUL,SGN,AXM524,-3456,A320,AK524
1617809534,9.89,105.95,24475,38,467,7501FC,KUL,SGN,AXM524,-1472,A320,AK524
1617809591,9.99,106.02,22000,38,446,7501FC,KUL,SGN,AXM524,-4288,A320,AK524
1617809650,10.08,106.1,18750,38,423,7501FC,KUL,SGN,AXM524,-3712,A320,AK524
1617809710,10.17,106.17,15600,38,404,7501FC,KUL,SGN,AXM524,-2624,A320,AK524
1617809768,10.25,106.24,14700,55,397,7501FC,KUL,SGN,AXM524,-1984,A320,AK524
1617809826,10.31,106.33,11750,59,383,7501FC,KUL,SGN,AXM524,-3456,A320,AK524
1617809885,10.36,106.42,9650,59,364,7501FC,KUL,SGN,AXM524,-1088,A320,AK524
1617809944,10.41,106.51,8675,59,362,7501FC,KUL,SGN,AXM524,-1024,A320,AK524
1617810002,10.46,106.59,7800,59,351,7501FC,KUL,SGN,AXM524,-1024,A320,AK524
1617810056,10.51,106.67,7225,59,350,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810118,10.56,106.76,6850,58,351,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810173,10.6,106.83,6100,59,312,7501FC,KUL,SGN,AXM524,-704,A320,AK524
1617810237,10.65,106.9,5575,58,258,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810297,10.7,106.93,5075,350,235,7501FC,KUL,SGN,AXM524,-384,A320,AK524
1617810352,10.76,106.92,4575,351,218,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810409,10.81,106.91,4075,351,203,7501FC,KUL,SGN,AXM524,-512,A320,AK524
1617810467,10.87,106.9,3275,318,206,7501FC,KUL,SGN,AXM524,-1280,A320,AK524
1617810526,10.88,106.85,2625,279,205,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810582,10.87,106.8,2125,249,191,7501FC,KUL,SGN,AXM524,-576,A320,AK524
1617810633,10.86,106.76,1925,248,153,7501FC,KUL,SGN,AXM524,-768,A320,AK524
1617810701,10.84,106.71,1075,249,140,7501FC,KUL,SGN,AXM524,-768,A320,AK524
1617810766,10.83,106.67,2075,282,218,7501FC,KUL,SGN,AXM524,-384,A320,AK524
1617810822,10.86,106.62,2075,333,207,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617810880,10.91,106.6,2075,337,207,7501FC,KUL,SGN,AXM524,-128,A320,AK524
1617810944,10.96,106.61,2075,63,178,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811002,10.98,106.65,2075,64,179,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617811065,11.01,106.7,2075,66,180,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617811125,11.03,106.75,2100,67,175,7501FC,KUL,SGN,AXM524,-128,A320,AK524
1617811182,11.02,106.79,2075,98,164,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811243,11.0,106.83,2075,136,159,7501FC,KUL,SGN,AXM524,64,A320,AK524
1617811305,10.95,106.84,2075,164,160,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811362,10.92,106.82,2075,223,176,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617811420,10.88,106.79,2075,227,148,7501FC,KUL,SGN,AXM524,-64,A320,AK524
1617811480,10.86,106.76,1950,248,148,7501FC,KUL,SGN,AXM524,-832,A320,AK524
1617811537,10.85,106.72,1250,249,133,7501FC,KUL,SGN,AXM524,-640,A320,AK524
1617811597,10.83,106.69,600,249,131,7501FC,KUL,SGN,AXM524,-512,A320,AK524
1617811653,10.82,106.66,0,247,110,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811699,10.82,106.64,0,230,26,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811770,10.81,106.64,0,160,12,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811791,10.81,106.64,0,98,14,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811883,10.81,106.65,0,73,10,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811906,10.81,106.65,0,160,9,7501FC,KUL,SGN,AXM524,0,A320,AK524
1617811978,10.81,106.65,0,157,2,7501FC,KUL,SGN,AXM524,0,A320,AK524
