,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1618365706,1.38,103.99,0,210,14,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:01:46
44,1618365714,1.38,103.99,0,202,16,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:01:54
107,1618365826,1.31,103.96,2150,203,235,76CEE9,SIN,SGN,SIA178,2240,B77W,SQ178,2021-04-14,09:03:46
2,1618365872,1.26,103.94,4575,190,247,76CEE9,SIN,SGN,SIA178,3008,B77W,SQ178,2021-04-14,09:04:32
100,1618365926,1.22,103.98,6500,86,282,76CEE9,SIN,SGN,SIA178,2624,B77W,SQ178,2021-04-14,09:05:26
62,1618365996,1.28,104.05,10025,17,296,76CEE9,SIN,SGN,SIA178,2816,B77W,SQ178,2021-04-14,09:06:36
19,1618366054,1.37,104.03,11550,347,365,76CEE9,SIN,SGN,SIA178,1600,B77W,SQ178,2021-04-14,09:07:34
80,1618366102,1.45,104.01,14050,341,392,76CEE9,SIN,SGN,SIA178,3520,B77W,SQ178,2021-04-14,09:08:22
18,1618366177,1.59,103.97,17950,342,419,76CEE9,SIN,SGN,SIA178,2944,B77W,SQ178,2021-04-14,09:09:37
74,1618366238,1.7,103.93,20750,342,441,76CEE9,SIN,SGN,SIA178,2368,B77W,SQ178,2021-04-14,09:10:38
96,1618366305,1.84,103.91,23550,356,462,76CEE9,SIN,SGN,SIA178,2496,B77W,SQ178,2021-04-14,09:11:45
48,1618366364,1.97,103.9,25875,356,479,76CEE9,SIN,SGN,SIA178,2496,B77W,SQ178,2021-04-14,09:12:44
11,1618366425,2.11,103.89,27800,356,502,76CEE9,SIN,SGN,SIA178,1536,B77W,SQ178,2021-04-14,09:13:45
102,1618366486,2.25,103.88,30050,356,510,76CEE9,SIN,SGN,SIA178,1856,B77W,SQ178,2021-04-14,09:14:46
71,1618366550,2.4,103.87,32600,352,507,76CEE9,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-14,09:15:50
60,1618366613,2.55,103.84,34725,348,503,76CEE9,SIN,SGN,SIA178,2432,B77W,SQ178,2021-04-14,09:16:53
45,1618366674,2.69,103.82,37000,358,491,76CEE9,SIN,SGN,SIA178,2240,B77W,SQ178,2021-04-14,09:17:54
77,1618366731,2.82,103.84,38000,15,482,76CEE9,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-14,09:18:51
58,1618366787,2.94,103.87,38000,12,486,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:19:47
81,1618366852,3.08,103.9,38000,10,488,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:20:52
14,1618366918,3.23,103.93,38000,10,488,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:21:58
63,1618366976,3.36,103.95,38000,10,487,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:22:56
84,1618367035,3.49,103.98,38000,10,488,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:23:55
43,1618367102,3.64,104.01,38000,10,490,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:25:02
7,1618367157,3.76,104.03,38000,10,494,76CEE9,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-14,09:25:57
67,1618367217,3.9,104.06,38000,11,491,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:26:57
40,1618367273,4.02,104.08,38000,11,488,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:27:53
38,1618367330,4.14,104.12,38000,24,481,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:28:50
39,1618367384,4.25,104.17,38000,25,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:29:44
106,1618367451,4.39,104.23,38000,25,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:30:51
8,1618367509,4.51,104.29,38000,25,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:31:49
30,1618367564,4.62,104.34,38000,24,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:32:44
104,1618367625,4.74,104.39,38000,11,487,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:33:45
3,1618367674,4.86,104.39,38000,358,493,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:34:34
15,1618367742,5.01,104.37,38000,352,497,76CEE9,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-14,09:35:42
0,1618367797,5.14,104.36,38000,352,498,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:36:37
37,1618367856,5.27,104.34,38000,353,500,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:37:36
28,1618367914,5.41,104.33,38000,353,501,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:38:34
90,1618367972,5.54,104.31,38000,353,501,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:39:32
64,1618368024,5.66,104.3,38000,353,500,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:40:24
5,1618368092,5.82,104.28,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:41:32
65,1618368147,5.95,104.26,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:42:27
95,1618368209,6.09,104.24,38000,353,498,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:43:29
57,1618368270,6.23,104.23,38000,353,500,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:44:30
9,1618368332,6.37,104.21,38000,353,501,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:45:32
35,1618368388,6.5,104.19,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:46:28
93,1618368437,6.61,104.18,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:47:17
24,1618368499,6.76,104.16,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:48:19
101,1618368558,6.89,104.15,38000,353,499,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:49:18
36,1618368624,7.04,104.13,38000,356,497,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:50:24
103,1618368685,7.18,104.12,38000,357,497,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:51:25
21,1618368750,7.32,104.16,38000,34,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:52:30
94,1618368805,7.42,104.24,38000,35,479,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:53:25
79,1618368864,7.53,104.31,38000,35,479,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:54:24
55,1618368930,7.65,104.4,38000,35,482,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:55:30
34,1618368989,7.76,104.47,38000,35,484,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:56:29
52,1618369047,7.86,104.55,38000,35,482,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:57:27
10,1618369105,7.97,104.62,38000,35,479,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:58:25
61,1618369162,8.07,104.7,38000,35,481,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,09:59:22
53,1618369230,8.2,104.78,38000,35,482,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:00:30
22,1618369294,8.31,104.87,38000,35,484,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:01:34
51,1618369354,8.42,104.95,38000,35,483,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:02:34
92,1618369414,8.54,105.02,38000,35,483,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:03:34
41,1618369468,8.63,105.09,38000,34,483,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:04:28
76,1618369528,8.75,105.17,38000,35,483,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:05:28
78,1618369589,8.86,105.25,38000,35,482,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:06:29
108,1618369645,8.96,105.32,38000,34,481,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:07:25
47,1618369706,9.07,105.4,38000,35,481,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:08:26
86,1618369760,9.17,105.47,38000,34,479,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:09:20
16,1618369813,9.27,105.54,38000,35,480,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:10:13
68,1618369877,9.38,105.62,38000,35,476,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:11:17
25,1618369932,9.48,105.69,37575,35,474,76CEE9,SIN,SGN,SIA178,-1728,B77W,SQ178,2021-04-14,10:12:12
50,1618369990,9.59,105.77,34900,35,476,76CEE9,SIN,SGN,SIA178,-3328,B77W,SQ178,2021-04-14,10:13:10
49,1618370050,9.7,105.84,31675,35,484,76CEE9,SIN,SGN,SIA178,-2368,B77W,SQ178,2021-04-14,10:14:10
89,1618370108,9.8,105.92,29350,35,469,76CEE9,SIN,SGN,SIA178,-2368,B77W,SQ178,2021-04-14,10:15:08
32,1618370172,9.91,106.0,26825,35,458,76CEE9,SIN,SGN,SIA178,-3520,B77W,SQ178,2021-04-14,10:16:12
91,1618370232,10.02,106.07,23125,35,473,76CEE9,SIN,SGN,SIA178,-2368,B77W,SQ178,2021-04-14,10:17:12
13,1618370293,10.13,106.15,20525,35,457,76CEE9,SIN,SGN,SIA178,-1856,B77W,SQ178,2021-04-14,10:18:13
75,1618370357,10.24,106.23,18575,35,426,76CEE9,SIN,SGN,SIA178,-2176,B77W,SQ178,2021-04-14,10:19:17
46,1618370420,10.32,106.31,16250,46,406,76CEE9,SIN,SGN,SIA178,-2368,B77W,SQ178,2021-04-14,10:20:20
20,1618370478,10.4,106.39,14100,46,394,76CEE9,SIN,SGN,SIA178,-2112,B77W,SQ178,2021-04-14,10:21:18
31,1618370538,10.47,106.47,12075,46,384,76CEE9,SIN,SGN,SIA178,-896,B77W,SQ178,2021-04-14,10:22:18
33,1618370601,10.55,106.55,10700,46,341,76CEE9,SIN,SGN,SIA178,-576,B77W,SQ178,2021-04-14,10:23:21
26,1618370662,10.56,106.63,10150,110,304,76CEE9,SIN,SGN,SIA178,-512,B77W,SQ178,2021-04-14,10:24:22
72,1618370725,10.53,106.71,9325,112,288,76CEE9,SIN,SGN,SIA178,-1408,B77W,SQ178,2021-04-14,10:25:25
87,1618370786,10.5,106.79,7975,111,296,76CEE9,SIN,SGN,SIA178,-1408,B77W,SQ178,2021-04-14,10:26:26
73,1618370843,10.5,106.86,7125,53,276,76CEE9,SIN,SGN,SIA178,-1344,B77W,SQ178,2021-04-14,10:27:23
97,1618370901,10.57,106.88,5850,3,272,76CEE9,SIN,SGN,SIA178,-1536,B77W,SQ178,2021-04-14,10:28:21
66,1618370962,10.65,106.89,4375,3,275,76CEE9,SIN,SGN,SIA178,-1344,B77W,SQ178,2021-04-14,10:29:22
105,1618371029,10.73,106.9,2975,3,273,76CEE9,SIN,SGN,SIA178,-704,B77W,SQ178,2021-04-14,10:30:29
56,1618371089,10.8,106.9,2900,4,220,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:31:29
17,1618371153,10.86,106.89,2900,303,222,76CEE9,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-14,10:32:33
83,1618371213,10.88,106.83,2700,286,197,76CEE9,SIN,SGN,SIA178,-192,B77W,SQ178,2021-04-14,10:33:33
82,1618371268,10.87,106.78,2375,249,188,76CEE9,SIN,SGN,SIA178,-1024,B77W,SQ178,2021-04-14,10:34:28
27,1618371320,10.86,106.74,1650,249,151,76CEE9,SIN,SGN,SIA178,-704,B77W,SQ178,2021-04-14,10:35:20
29,1618371390,10.84,106.7,750,249,153,76CEE9,SIN,SGN,SIA178,-896,B77W,SQ178,2021-04-14,10:36:30
85,1618371437,10.83,106.67,150,248,147,76CEE9,SIN,SGN,SIA178,-768,B77W,SQ178,2021-04-14,10:37:17
23,1618371508,10.82,106.64,0,247,35,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:38:28
69,1618371570,10.81,106.64,0,160,17,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:39:30
99,1618371630,10.81,106.64,0,70,11,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:40:30
70,1618371683,10.81,106.64,0,70,12,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:41:23
42,1618371726,10.81,106.65,0,70,12,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:42:06
59,1618371793,10.81,106.65,0,70,12,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:43:13
54,1618371865,10.81,106.65,0,70,17,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:44:25
6,1618371926,10.82,106.66,0,70,20,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:45:26
98,1618371982,10.82,106.66,0,70,14,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:46:22
4,1618372046,10.82,106.66,0,70,12,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:47:26
1,1618372102,10.82,106.67,0,160,3,76CEE9,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-14,10:48:22
