,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1618332693,22.59,113.84,2700,154,169,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-04-13,23:51:33
132,1618332748,22.55,113.86,3975,154,216,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-04-13,23:52:28
114,1618332800,22.5,113.85,5225,233,269,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-04-13,23:53:20
68,1618332866,22.45,113.77,7900,231,286,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-04-13,23:54:26
121,1618332926,22.4,113.71,10500,231,284,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2021-04-13,23:55:26
37,1618332984,22.35,113.64,11500,231,334,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-04-13,23:56:24
75,1618333043,22.29,113.56,12000,229,347,780BF1,SZX,SGN,CSZ8011,640,B738,ZH8011,2021-04-13,23:57:23
81,1618333107,22.19,113.53,12000,174,360,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-13,23:58:27
24,1618333168,22.09,113.54,12000,174,362,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-13,23:59:28
30,1618333222,22.0,113.55,12000,174,362,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:00:22
22,1618333289,21.88,113.56,12025,176,361,780BF1,SZX,SGN,CSZ8011,256,B738,ZH8011,2021-04-14,00:01:29
38,1618333348,21.78,113.57,13900,176,369,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2021-04-14,00:02:28
69,1618333407,21.68,113.57,15900,176,387,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-14,00:03:27
109,1618333466,21.57,113.58,17875,176,397,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-04-14,00:04:26
92,1618333520,21.48,113.61,19500,156,416,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-04-14,00:05:20
123,1618333584,21.36,113.66,21475,156,423,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-04-14,00:06:24
62,1618333638,21.26,113.7,23000,156,430,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-04-14,00:07:18
2,1618333691,21.16,113.75,24150,156,443,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-14,00:08:11
85,1618333771,21.0,113.74,26000,193,439,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-14,00:09:31
98,1618333818,20.91,113.72,27100,193,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:10:18
74,1618333882,20.78,113.68,28650,193,445,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-04-14,00:11:22
63,1618333945,20.66,113.65,30225,193,443,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-14,00:12:25
102,1618333985,20.58,113.63,31024,193,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:13:05
91,1618334048,20.45,113.6,32450,193,441,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-04-14,00:14:08
14,1618334116,20.32,113.57,34049,193,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:15:16
18,1618334167,20.22,113.54,35000,193,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:16:07
40,1618334227,20.1,113.51,35751,193,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:17:07
78,1618334303,19.96,113.48,36000,193,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:18:23
105,1618334363,19.86,113.45,36000,193,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:19:23
29,1618334414,19.72,113.42,36000,193,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:20:14
71,1618334470,19.61,113.39,36000,193,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:21:10
53,1618334543,19.48,113.36,36000,193,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:22:23
21,1618334603,19.38,113.33,36000,193,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:23:23
76,1618334671,19.26,113.3,36000,194,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:24:31
57,1618334719,19.15,113.27,36000,194,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:25:19
0,1618334791,19.02,113.24,36000,194,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:26:31
99,1618334839,18.94,113.22,36000,194,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:27:19
51,1618334911,18.81,113.19,36000,194,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:28:31
5,1618334959,18.73,113.17,36000,194,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:29:19
90,1618335019,18.6,113.13,36000,194,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:30:19
130,1618335079,18.46,113.1,36000,194,437,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:31:19
115,1618335139,18.5,113.11,36000,194,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:32:19
19,1618335199,18.21,113.04,36000,194,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:33:19
80,1618335259,18.11,113.01,36000,194,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:34:19
72,1618335319,17.98,112.98,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:35:19
6,1618335379,17.88,112.96,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:36:19
104,1618335439,17.79,112.93,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:37:19
1,1618335511,17.66,112.9,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:38:31
73,1618335559,17.56,112.87,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:39:19
83,1618335631,17.42,112.83,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:40:31
43,1618335691,17.3,112.8,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:41:31
27,1618335751,17.19,112.77,36000,194,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:42:31
33,1618335811,17.98,112.98,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:43:31
16,1618335871,17.88,112.96,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:44:31
49,1618335931,17.78,112.93,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:45:31
110,1618335991,17.68,112.9,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:46:31
26,1618336051,17.57,112.87,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:47:31
61,1618336111,17.45,112.84,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:48:31
12,1618336171,17.33,112.81,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:49:31
103,1618336219,17.24,112.79,36000,194,434,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,00:50:19
108,1618336287,16.36,111.8,36000,215,437,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:51:27
133,1618336335,16.29,111.75,36000,215,437,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:52:15
8,1618336407,16.16,111.65,36000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:53:27
15,1618336467,16.08,111.59,36000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:54:27
67,1618336527,15.99,111.52,36000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:55:27
64,1618336576,15.87,111.43,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:56:16
7,1618336640,15.77,111.35,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:57:20
126,1618336707,15.67,111.28,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:58:27
41,1618336755,15.6,111.24,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,00:59:15
39,1618336815,15.52,111.17,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:00:15
113,1618336875,15.43,111.11,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:01:15
20,1618336935,15.35,111.05,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:02:15
95,1618336995,15.25,110.98,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:03:15
97,1618337055,15.15,110.91,36000,215,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:04:15
52,1618337120,14.97,110.75,36000,216,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:05:20
107,1618337179,14.87,110.68,36000,216,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:06:19
134,1618337243,14.76,110.6,36000,216,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:07:23
54,1618337292,14.68,110.54,36000,216,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:08:12
42,1618337359,14.57,110.45,36000,216,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:09:19
135,1618337420,14.47,110.37,36000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:10:20
50,1618337483,14.37,110.3,36000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:11:23
10,1618337539,14.28,110.23,36000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:12:19
118,1618337606,14.15,110.14,36000,216,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:13:26
58,1618337656,14.07,110.08,36000,216,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:14:16
116,1618337726,13.95,109.99,36000,212,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-14,01:15:26
86,1618337788,13.84,109.92,36000,212,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:16:28
59,1618337846,13.74,109.85,36000,212,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:17:26
9,1618337906,13.63,109.79,36000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:18:26
120,1618337966,13.53,109.72,36000,212,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:19:26
79,1618338030,13.41,109.64,36000,211,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:20:30
4,1618338089,13.31,109.58,36000,211,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:21:29
84,1618338150,13.2,109.51,36000,212,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:22:30
124,1618338210,13.09,109.44,36000,211,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:23:30
35,1618338268,12.99,109.38,36000,211,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:24:28
45,1618338324,12.89,109.31,36000,211,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:25:24
93,1618338380,12.79,109.25,36000,211,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:26:20
28,1618338441,12.68,109.18,36000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-14,01:27:21
