,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
70,1596800836,28.39,117.53,34100,185,490,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:47:16
115,1596800905,28.23,117.51,34100,184,493,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:48:25
12,1596800967,28.1,117.46,34125,221,478,781393,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-07,18:49:27
15,1596801027,28.01,117.35,34100,225,473,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:50:27
159,1596801091,27.91,117.24,34100,225,473,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:51:31
133,1596801146,27.83,117.14,34100,225,475,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:52:26
127,1596801212,27.73,117.03,34100,225,487,781393,PVG,SGN,CES7053,64,A333,MU7053,2020-08-07,18:53:32
46,1596801268,27.64,116.92,34100,225,489,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:54:28
10,1596801326,27.55,116.82,34100,226,488,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:55:26
140,1596801389,27.45,116.7,34100,226,489,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:56:29
162,1596801455,27.34,116.58,34100,226,488,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:57:35
174,1596801515,27.25,116.47,34100,226,487,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:58:35
62,1596801581,27.15,116.35,34100,227,486,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,18:59:41
31,1596801637,27.06,116.24,34100,227,488,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,19:00:37
112,1596801695,26.97,116.14,34100,227,488,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,19:01:35
94,1596801761,26.87,116.01,34100,227,486,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-08-07,19:02:41
