timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596816177,14.38,97.0,35000,103,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:02:57
1596816238,14.35,97.13,35000,103,465,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:03:58
1596816300,14.32,97.26,35000,103,465,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:05:00
1596816365,14.29,97.4,35000,103,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:06:05
1596816423,14.26,97.53,35000,103,467,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:07:03
1596816485,14.23,97.66,35000,103,467,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:08:05
1596816545,14.2,97.79,35000,103,468,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:09:05
1596816609,14.16,97.93,35000,103,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:10:09
1596816666,14.14,98.05,35000,103,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:11:06
1596816724,14.11,98.18,35000,101,465,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:12:04
1596816780,14.09,98.3,35000,93,457,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:13:00
1596816837,14.09,98.43,35000,93,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:13:57
1596816896,14.08,98.55,35000,93,458,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:14:56
1596816959,14.07,98.69,35000,93,459,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:15:59
1596817016,14.06,98.81,35000,93,462,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-07,23:16:56
1596817076,14.05,98.95,35000,93,463,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-07,23:17:56
1596817133,14.04,99.07,35000,95,463,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:18:53
1596817195,14.03,99.21,35000,95,464,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-07,23:19:55
1596817250,14.02,99.33,35000,95,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:20:50
1596817307,14.01,99.45,35000,95,466,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:21:47
1596817365,13.99,99.58,35000,95,468,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:22:45
1596817429,13.98,99.73,35000,95,469,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:23:49
1596817490,13.97,99.86,35000,95,471,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:24:50
1596817550,13.95,99.99,35000,95,469,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:25:50
1596817608,13.94,100.12,35000,95,471,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:26:48
1596817668,13.93,100.26,35000,95,473,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:27:48
1596817732,13.91,100.4,35000,95,473,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:28:52
1596817789,13.9,100.53,35000,95,472,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:29:49
1596817854,13.86,100.67,35000,116,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:30:54
1596817907,13.81,100.77,35000,117,478,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:31:47
1596817969,13.74,100.9,35000,116,478,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:32:49
1596818034,13.68,101.03,35000,116,479,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-07,23:33:54
1596818095,13.62,101.16,35000,117,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:34:55
1596818148,13.56,101.26,35000,117,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:35:48
1596818210,13.5,101.39,35000,116,478,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:36:50
1596818268,13.44,101.5,35000,117,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:37:48
1596818322,13.39,101.61,35000,116,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:38:42
1596818387,13.32,101.75,35000,116,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:39:47
1596818447,13.27,101.87,35000,116,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:40:47
1596818511,13.2,102.0,35000,116,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:41:51
1596818566,13.15,102.11,35000,116,475,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:42:46
1596818628,13.09,102.23,35000,116,475,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:43:48
1596818688,13.03,102.35,35000,116,476,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:44:48
1596818748,12.97,102.48,35000,117,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:45:48
1596818803,12.91,102.58,35000,121,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:46:43
1596818864,12.84,102.7,35000,121,478,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:47:44
1596818921,12.77,102.81,35000,121,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:48:41
1596818982,12.7,102.93,35000,121,477,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:49:42
1596819043,12.63,103.05,35000,121,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:50:43
1596819104,12.56,103.16,35000,121,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:51:44
1596819164,12.49,103.28,35000,121,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:52:44
1596819219,12.43,103.39,35000,121,485,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:53:39
1596819277,12.36,103.5,35000,121,486,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:54:37
1596819336,12.29,103.62,35000,121,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:55:36
1596819402,12.21,103.74,35000,121,482,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-07,23:56:42
1596819459,12.14,103.86,35000,121,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:57:39
1596819521,12.07,103.98,35000,121,485,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:58:41
1596819578,12.0,104.09,35000,121,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-07,23:59:38
1596819634,11.94,104.2,35000,121,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-08,00:00:34
1596819695,11.86,104.32,35000,121,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-08,00:01:35
1596819751,11.8,104.43,35000,121,488,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-08,00:02:31
1596819816,11.72,104.56,35000,121,484,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2020-08-08,00:03:36
