,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1596776272,12.02,109.31,16025,308,322,8880CB,CXR,SGN,PIC383,2432,A320,BL383,2020-08-07,11:57:52
36,1596776328,12.03,109.23,18650,251,313,8880CB,CXR,SGN,PIC383,2624,A320,BL383,2020-08-07,11:58:48
15,1596776375,11.98,109.18,19525,222,350,8880CB,CXR,SGN,PIC383,896,A320,BL383,2020-08-07,11:59:35
21,1596776448,11.91,109.11,19525,222,350,8880CB,CXR,SGN,PIC383,896,A320,BL383,2020-08-07,12:00:48
8,1596776520,11.84,109.04,19525,222,350,8880CB,CXR,SGN,PIC383,896,A320,BL383,2020-08-07,12:02:00
0,1596776580,11.78,108.98,19525,222,350,8880CB,CXR,SGN,PIC383,896,A320,BL383,2020-08-07,12:03:00
30,1596776642,11.63,108.81,24000,226,435,8880CB,CXR,SGN,PIC383,64,A320,BL383,2020-08-07,12:04:02
3,1596776708,11.54,108.72,24025,225,414,8880CB,CXR,SGN,PIC383,-64,A320,BL383,2020-08-07,12:05:08
33,1596776762,11.47,108.64,24000,225,414,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:06:02
25,1596776819,11.39,108.56,24000,225,415,8880CB,CXR,SGN,PIC383,64,A320,BL383,2020-08-07,12:06:59
12,1596776874,11.32,108.48,24000,225,415,8880CB,CXR,SGN,PIC383,64,A320,BL383,2020-08-07,12:07:54
5,1596776941,11.23,108.39,24000,225,413,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:09:01
10,1596776998,11.15,108.31,24000,225,410,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:09:58
18,1596777062,11.07,108.22,24000,225,409,8880CB,CXR,SGN,PIC383,-64,A320,BL383,2020-08-07,12:11:02
14,1596777115,11.02,108.13,24000,263,411,8880CB,CXR,SGN,PIC383,128,A320,BL383,2020-08-07,12:11:55
19,1596777178,11.02,108.01,23350,269,407,8880CB,CXR,SGN,PIC383,-2112,A320,BL383,2020-08-07,12:12:58
13,1596777230,11.02,107.91,21325,269,401,8880CB,CXR,SGN,PIC383,-2560,A320,BL383,2020-08-07,12:13:50
23,1596777294,11.02,107.8,18850,269,389,8880CB,CXR,SGN,PIC383,-2624,A320,BL383,2020-08-07,12:14:54
28,1596777345,11.02,107.7,16850,269,377,8880CB,CXR,SGN,PIC383,-2368,A320,BL383,2020-08-07,12:15:45
39,1596777412,11.02,107.59,14350,269,358,8880CB,CXR,SGN,PIC383,-2240,A320,BL383,2020-08-07,12:16:52
7,1596777473,11.0,107.49,13150,259,332,8880CB,CXR,SGN,PIC383,-1088,A320,BL383,2020-08-07,12:17:53
34,1596777527,10.99,107.41,12025,259,297,8880CB,CXR,SGN,PIC383,-1536,A320,BL383,2020-08-07,12:18:47
31,1596777593,10.97,107.32,10175,259,294,8880CB,CXR,SGN,PIC383,-1920,A320,BL383,2020-08-07,12:19:53
40,1596777648,10.96,107.25,8750,259,286,8880CB,CXR,SGN,PIC383,-1472,A320,BL383,2020-08-07,12:20:48
2,1596777717,10.94,107.16,7000,259,272,8880CB,CXR,SGN,PIC383,-1088,A320,BL383,2020-08-07,12:21:57
37,1596777772,10.93,107.1,6200,259,224,8880CB,CXR,SGN,PIC383,-832,A320,BL383,2020-08-07,12:22:52
38,1596777832,10.92,107.04,5300,259,209,8880CB,CXR,SGN,PIC383,-1152,A320,BL383,2020-08-07,12:23:52
35,1596777890,10.91,106.98,4575,259,193,8880CB,CXR,SGN,PIC383,-640,A320,BL383,2020-08-07,12:24:50
1,1596777954,10.9,106.93,4050,268,177,8880CB,CXR,SGN,PIC383,-512,A320,BL383,2020-08-07,12:25:54
6,1596778014,10.9,106.88,3750,258,164,8880CB,CXR,SGN,PIC383,-512,A320,BL383,2020-08-07,12:26:54
20,1596778078,10.88,106.83,3175,248,180,8880CB,CXR,SGN,PIC383,-512,A320,BL383,2020-08-07,12:27:58
17,1596778141,10.87,106.78,2425,249,167,8880CB,CXR,SGN,PIC383,-960,A320,BL383,2020-08-07,12:29:01
29,1596778204,10.85,106.74,1625,249,135,8880CB,CXR,SGN,PIC383,-896,A320,BL383,2020-08-07,12:30:04
26,1596778271,10.84,106.7,850,249,128,8880CB,CXR,SGN,PIC383,-704,A320,BL383,2020-08-07,12:31:11
32,1596778325,10.82,106.67,300,249,130,8880CB,CXR,SGN,PIC383,-640,A320,BL383,2020-08-07,12:32:05
4,1596778348,10.82,106.66,0,250,92,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:32:28
22,1596778506,10.82,106.66,0,70,27,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:35:06
27,1596778559,10.82,106.66,0,163,27,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:35:59
24,1596778595,10.81,106.66,0,185,15,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:36:35
9,1596778680,10.81,106.66,0,5,10,8880CB,CXR,SGN,PIC383,0,A320,BL383,2020-08-07,12:38:00
