,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1596801507,5.29,100.27,0,115,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,18:58:27
61,1596801567,5.29,100.27,0,47,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,18:59:27
53,1596801607,5.29,100.27,0,39,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,19:00:07
40,1596801760,5.29,100.27,0,130,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,19:02:40
60,1596801815,5.29,100.27,0,130,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,19:03:35
79,1596801879,5.29,100.27,0,351,13,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,19:04:39
81,1596801926,5.29,100.27,0,343,25,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-07,19:05:26
74,1596802005,5.31,100.29,1225,41,161,4CAB31,PEN,SGN,AHK562,3264,A332,LD562,2020-08-07,19:06:45
62,1596802057,5.35,100.32,2925,41,212,4CAB31,PEN,SGN,AHK562,896,A332,LD562,2020-08-07,19:07:37
80,1596802128,5.39,100.39,6275,88,281,4CAB31,PEN,SGN,AHK562,3904,A332,LD562,2020-08-07,19:08:48
0,1596802183,5.39,100.47,9475,86,308,4CAB31,PEN,SGN,AHK562,3264,A332,LD562,2020-08-07,19:09:43
35,1596802299,5.4,100.66,14900,86,386,4CAB31,PEN,SGN,AHK562,2560,A332,LD562,2020-08-07,19:11:39
48,1596802354,5.41,100.76,17500,86,404,4CAB31,PEN,SGN,AHK562,2496,A332,LD562,2020-08-07,19:12:34
2,1596802410,5.42,100.86,19725,86,429,4CAB31,PEN,SGN,AHK562,2688,A332,LD562,2020-08-07,19:13:30
90,1596802470,5.42,100.99,22450,86,440,4CAB31,PEN,SGN,AHK562,3456,A332,LD562,2020-08-07,19:14:30
54,1596802528,5.43,101.11,24075,83,438,4CAB31,PEN,SGN,AHK562,640,A332,LD562,2020-08-07,19:15:28
17,1596802588,5.45,101.23,26200,84,443,4CAB31,PEN,SGN,AHK562,1856,A332,LD562,2020-08-07,19:16:28
