,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1607964389,22.69,113.78,2550,333,169,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-12-14,23:46:29
80,1607964455,22.75,113.75,3975,331,247,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-12-14,23:47:35
120,1607964521,22.77,113.69,6650,242,243,780BF1,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-12-14,23:48:41
57,1607964575,22.72,113.66,7800,200,274,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2020-12-14,23:49:35
69,1607964641,22.63,113.63,10450,199,286,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-12-14,23:50:41
62,1607964705,22.54,113.6,11500,185,350,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-12-14,23:51:45
112,1607964750,22.47,113.59,12000,184,371,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-12-14,23:52:30
81,1607964814,22.36,113.58,12000,184,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:53:34
105,1607964865,22.27,113.58,12000,184,371,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:54:25
42,1607964926,22.16,113.57,12001,184,372,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:55:26
102,1607964995,22.04,113.56,12000,184,375,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:56:35
33,1607965047,21.95,113.56,12001,177,379,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:57:27
88,1607965103,21.85,113.56,12001,177,376,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:58:23
20,1607965166,21.74,113.57,12001,157,383,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-14,23:59:26
52,1607965222,21.65,113.62,12001,155,384,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:00:22
27,1607965286,21.55,113.67,12674,155,381,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:01:26
93,1607965332,21.47,113.71,14400,154,400,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:02:12
124,1607965406,21.35,113.77,16900,154,405,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:03:26
29,1607965458,21.25,113.8,18474,179,418,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:04:18
72,1607965543,21.11,113.81,18474,179,418,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:05:43
70,1607965582,21.03,113.78,23576,186,408,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:06:22
51,1607965647,20.91,113.75,25249,194,403,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:07:27
18,1607965707,20.8,113.72,26850,194,402,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:08:27
14,1607965766,20.7,113.7,28150,193,400,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:09:26
134,1607965827,20.58,113.67,29324,194,401,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:10:27
79,1607965873,20.5,113.64,30200,194,405,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:11:13
7,1607965948,20.35,113.6,31801,194,413,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:12:28
12,1607965996,20.26,113.58,32651,194,419,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:13:16
4,1607966064,20.13,113.54,33576,194,422,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:14:24
117,1607966127,20.02,113.52,33701,194,424,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-15,00:15:27
92,1607966195,19.87,113.48,34825,194,449,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-12-15,00:16:35
96,1607966255,19.77,113.45,34825,194,449,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-12-15,00:17:35
54,1607966315,19.67,113.42,34825,194,449,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-12-15,00:18:35
