,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
124,1608033930,28.43,124.29,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:05:30
76,1608033990,28.33,124.25,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:06:30
58,1608034050,28.22,124.21,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:07:30
81,1608034122,28.1,124.16,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:08:42
16,1608034146,28.06,124.14,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:09:06
72,1608034232,27.97,123.83,36000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:10:32
112,1608034290,27.88,123.79,36000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:11:30
75,1608034349,27.76,123.74,36000,202,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:12:29
106,1608034412,27.66,123.69,36000,202,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:13:32
17,1608034474,27.57,123.64,36000,202,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:14:34
99,1608034526,27.49,123.57,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:15:26
73,1608034587,27.39,123.49,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:16:27
115,1608034650,27.31,123.42,36000,215,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:17:30
157,1608034702,27.23,123.35,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:18:22
143,1608034774,27.12,123.27,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:19:34
37,1608034824,27.05,123.21,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:20:24
26,1608034896,26.94,123.12,36000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:21:36
51,1608034952,26.86,123.06,36000,215,386,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:22:32
140,1608035017,26.76,122.98,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:23:37
47,1608035068,26.69,122.92,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:24:28
91,1608035133,26.59,122.84,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:25:33
9,1608035199,26.5,122.77,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:26:39
181,1608035262,26.4,122.69,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:27:42
94,1608035320,26.31,122.62,36000,215,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:28:40
97,1608035381,26.22,122.55,36000,215,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:29:41
6,1608035436,26.14,122.49,36000,215,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:30:36
111,1608035501,26.04,122.41,36000,215,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:31:41
119,1608035556,25.96,122.35,36000,215,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:32:36
190,1608035611,25.88,122.28,36000,215,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:33:31
134,1608035677,25.78,122.2,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:34:37
79,1608035740,25.68,122.13,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:35:40
102,1608035798,25.58,122.08,36000,187,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:36:38
64,1608035865,25.45,122.07,36000,182,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:37:45
69,1608035925,25.32,122.07,36000,182,446,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:38:45
116,1608035989,25.19,122.06,36000,182,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:39:49
44,1608036044,25.08,122.06,36000,182,444,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2020-12-15,19:40:44
5,1608036104,24.95,122.05,36000,182,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:41:44
30,1608036160,24.84,122.05,36000,181,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:42:40
132,1608036225,24.71,122.02,36000,196,436,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:43:45
120,1608036283,24.6,121.98,36000,196,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:44:43
19,1608036340,24.48,121.95,36000,196,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:45:40
126,1608036395,24.38,121.91,36000,196,436,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:46:35
110,1608036453,24.27,121.87,36000,196,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:47:33
22,1608036514,24.15,121.84,36000,196,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:48:34
50,1608036580,24.02,121.8,36000,196,430,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,19:49:40
61,1608036637,23.91,121.76,36000,196,430,71C324,ICN,SGN,TWB1121,128,B738,TW1121,2020-12-15,19:50:37
130,1608036697,23.8,121.72,36000,196,431,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,19:51:37
92,1608036760,23.68,121.68,36000,196,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:52:40
195,1608036821,23.56,121.65,36000,196,433,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,19:53:41
13,1608036884,23.44,121.61,36000,196,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:54:44
165,1608036941,23.33,121.57,36000,196,441,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:55:41
166,1608037005,23.2,121.53,36000,196,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:56:45
4,1608037061,23.09,121.5,36000,196,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:57:41
23,1608037121,22.97,121.46,36000,196,438,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,19:58:41
105,1608037181,22.86,121.42,36000,196,435,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,19:59:41
11,1608037241,22.74,121.38,36000,200,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,20:00:41
158,1608037295,22.65,121.32,36000,219,424,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,20:01:35
128,1608037360,22.55,121.23,36000,219,427,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-15,20:02:40
55,1608037420,22.46,121.15,36000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,20:03:40
156,1608037485,22.36,121.06,36000,219,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-15,20:04:45
