timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602605130,16.84,94.31,41000,115,472,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605935,16.17,95.95,41000,115,453,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607029,15.15,98.1,41000,116,450,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609979,12.16,103.83,41000,121,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602604590,17.33,93.19,41000,114,472,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606853,15.31,97.76,41000,116,457,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609861,12.3,103.61,41000,121,469,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605070,16.9,94.19,41000,115,472,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607876,14.35,99.72,41025,116,457,06A10A,DOH,SGN,QTR970,-64,A359,QR970
1602611733,10.96,106.85,2725,200,202,06A10A,DOH,SGN,QTR970,-384,A359,QR970
1602610336,11.76,104.49,41000,121,458,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610516,11.56,104.82,41000,120,459,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602611551,11.02,106.72,5100,88,290,06A10A,DOH,SGN,QTR970,-1984,A359,QR970
1602610697,11.41,105.19,34150,111,487,06A10A,DOH,SGN,QTR970,-2688,A359,QR970
1602610757,11.36,105.31,31950,111,473,06A10A,DOH,SGN,QTR970,-2048,A359,QR970
1602607821,14.4,99.61,41000,116,456,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602612457,10.82,106.66,0,228,0,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607329,14.86,98.67,41000,117,449,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608717,13.52,101.38,41000,117,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607384,14.81,98.78,41000,117,449,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605257,16.8,94.61,41000,115,461,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606613,15.54,97.29,41000,116,455,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609620,12.57,103.15,41000,121,470,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605761,16.33,95.61,41000,115,453,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605573,16.51,95.24,41000,115,460,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602612397,10.82,106.66,0,70,22,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602611616,11.02,106.8,3750,88,250,06A10A,DOH,SGN,QTR970,-1152,A359,QR970
1602607757,14.46,99.49,41000,116,455,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608241,13.99,100.44,41000,116,469,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606061,16.06,96.2,41000,115,459,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607144,15.04,98.32,41000,117,446,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608069,14.16,100.1,41000,116,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602612469,10.82,106.66,0,47,0,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606357,15.78,96.79,41000,116,461,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602612153,10.82,106.65,0,213,16,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602611005,11.17,105.8,23775,111,424,06A10A,DOH,SGN,QTR970,-1984,A359,QR970
1602612204,10.81,106.65,0,106,11,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608473,13.76,100.9,41000,117,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605383,16.68,94.86,41000,115,456,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608657,13.58,101.27,41000,117,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610280,11.82,104.38,41000,121,456,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609556,12.64,103.03,41000,121,473,06A10A,DOH,SGN,QTR970,-64,A359,QR970
1602608536,13.7,101.03,41000,117,466,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606552,15.6,97.17,41000,116,457,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602606181,15.94,96.44,41000,116,456,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608357,13.88,100.67,41000,116,468,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608600,13.64,101.15,41025,117,470,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610393,11.7,104.59,41000,121,459,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602611312,11.01,106.34,14250,88,378,06A10A,DOH,SGN,QTR970,-1536,A359,QR970
1602604890,17.06,93.82,41000,114,472,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602611125,11.09,106.01,20150,111,397,06A10A,DOH,SGN,QTR970,-1984,A359,QR970
1602608297,13.94,100.55,41000,116,468,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609429,12.79,102.78,41000,121,479,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610645,11.45,105.08,37000,111,478,06A10A,DOH,SGN,QTR970,-3648,A359,QR970
1602607444,14.75,98.89,41000,117,448,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602604650,17.27,93.32,41000,114,472,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602609081,13.16,102.1,41000,117,469,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602608181,14.05,100.32,41000,116,468,06A10A,DOH,SGN,QTR970,64,A359,QR970
1602606117,16.0,96.31,41000,115,459,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610457,11.63,104.71,41000,121,458,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602607941,14.28,99.85,41000,116,460,06A10A,DOH,SGN,QTR970,-64,A359,QR970
1602608837,13.4,101.62,41000,117,467,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602610221,11.89,104.28,41000,121,456,06A10A,DOH,SGN,QTR970,0,A359,QR970
1602605875,16.23,95.83,41000,115,454,06A10A,DOH,SGN,QTR970,0,A359,QR970
