,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1602544030,1.38,103.99,0,236,21,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:07:10
55,1602544075,1.38,103.99,0,202,31,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:07:55
62,1602544104,1.37,103.99,0,202,16,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:08:24
0,1602544516,1.31,103.98,2425,203,172,71BE05,SIN,SGN,KAL9395,2112,B744,KE9395,2020-10-13,06:15:16
21,1602544573,1.29,104.01,3925,77,221,71BE05,SIN,SGN,KAL9395,1088,B744,KE9395,2020-10-13,06:16:13
52,1602544637,1.34,104.06,5400,9,293,71BE05,SIN,SGN,KAL9395,2432,B744,KE9395,2020-10-13,06:17:17
2,1602544693,1.41,104.03,8125,329,284,71BE05,SIN,SGN,KAL9395,2880,B744,KE9395,2020-10-13,06:18:13
94,1602544758,1.49,104.0,10800,342,308,71BE05,SIN,SGN,KAL9395,1408,B744,KE9395,2020-10-13,06:19:18
6,1602544813,1.57,103.97,12000,341,364,71BE05,SIN,SGN,KAL9395,1152,B744,KE9395,2020-10-13,06:20:13
13,1602544866,1.66,103.94,13925,341,395,71BE05,SIN,SGN,KAL9395,2880,B744,KE9395,2020-10-13,06:21:06
8,1602544938,1.79,103.91,17025,354,419,71BE05,SIN,SGN,KAL9395,2368,B744,KE9395,2020-10-13,06:22:18
24,1602544997,1.91,103.9,19225,356,437,71BE05,SIN,SGN,KAL9395,2304,B744,KE9395,2020-10-13,06:23:17
33,1602545060,2.04,103.89,21525,356,451,71BE05,SIN,SGN,KAL9395,1984,B744,KE9395,2020-10-13,06:24:20
37,1602545122,2.17,103.89,23500,356,467,71BE05,SIN,SGN,KAL9395,1536,B744,KE9395,2020-10-13,06:25:22
75,1602545186,2.31,103.88,25275,356,483,71BE05,SIN,SGN,KAL9395,1664,B744,KE9395,2020-10-13,06:26:26
12,1602545241,2.44,103.88,26900,6,485,71BE05,SIN,SGN,KAL9395,1792,B744,KE9395,2020-10-13,06:27:21
41,1602545306,2.58,103.9,28775,3,493,71BE05,SIN,SGN,KAL9395,1856,B744,KE9395,2020-10-13,06:28:26
58,1602545360,2.71,103.9,30325,2,495,71BE05,SIN,SGN,KAL9395,2368,B744,KE9395,2020-10-13,06:29:20
83,1602545426,2.86,103.91,32575,1,484,71BE05,SIN,SGN,KAL9395,1600,B744,KE9395,2020-10-13,06:30:26
1,1602545489,3.0,103.91,34400,5,475,71BE05,SIN,SGN,KAL9395,1472,B744,KE9395,2020-10-13,06:31:29
79,1602545550,3.13,103.93,35925,9,468,71BE05,SIN,SGN,KAL9395,1600,B744,KE9395,2020-10-13,06:32:30
66,1602545604,3.25,103.95,37250,10,458,71BE05,SIN,SGN,KAL9395,1664,B744,KE9395,2020-10-13,06:33:24
51,1602545670,3.38,103.98,38000,10,454,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:34:30
80,1602545732,3.51,104.0,38000,10,453,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:35:32
56,1602545793,3.64,104.02,38000,10,454,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:36:33
43,1602545850,3.76,104.04,38000,10,453,71BE05,SIN,SGN,KAL9395,-64,B744,KE9395,2020-10-13,06:37:30
31,1602545909,3.88,104.07,38000,10,454,71BE05,SIN,SGN,KAL9395,64,B744,KE9395,2020-10-13,06:38:29
14,1602545965,3.99,104.09,38000,10,453,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:39:25
4,1602546019,4.11,104.11,38000,10,456,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:40:19
90,1602546084,4.24,104.13,38000,10,459,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:41:24
70,1602546139,4.34,104.15,38000,10,459,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:42:19
20,1602546212,4.51,104.18,38000,10,464,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:43:32
59,1602546263,4.62,104.2,38000,10,465,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:44:23
18,1602546331,4.75,104.22,38000,10,465,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:45:31
92,1602546391,4.86,104.24,38000,10,465,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:46:31
25,1602546439,4.95,104.26,38000,10,465,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:47:19
38,1602546491,5.11,104.23,38000,356,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:48:11
67,1602546567,5.25,104.22,38000,356,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:49:27
11,1602546620,5.39,104.22,38000,357,470,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:50:20
34,1602546681,5.53,104.21,38000,356,471,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:51:21
65,1602546736,5.64,104.22,38000,16,468,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:52:16
63,1602546775,5.72,104.26,38000,39,467,71BE05,SIN,SGN,KAL9395,-64,B744,KE9395,2020-10-13,06:52:55
9,1602546852,5.84,104.37,38000,41,469,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:54:12
22,1602546913,5.94,104.46,38000,41,468,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:55:13
46,1602546967,6.02,104.53,38000,41,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:56:07
39,1602547027,6.1,104.6,38000,41,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:57:07
23,1602547087,6.19,104.67,38000,41,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:58:07
49,1602547159,6.29,104.76,38000,41,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,06:59:19
60,1602547207,6.35,104.82,38000,41,467,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,07:00:07
71,1602547912,7.98,104.99,37975,1,484,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,07:11:52
17,1602547973,8.12,104.99,38000,1,484,71BE05,SIN,SGN,KAL9395,-64,B744,KE9395,2020-10-13,07:12:53
89,1602548035,8.26,104.99,38000,1,486,71BE05,SIN,SGN,KAL9395,-64,B744,KE9395,2020-10-13,07:13:55
3,1602548095,8.39,105.0,37975,1,486,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,07:14:55
26,1602548156,8.53,105.02,38000,25,474,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,07:15:56
40,1602548221,8.64,105.1,38000,35,473,71BE05,SIN,SGN,KAL9395,-64,B744,KE9395,2020-10-13,07:17:01
69,1602548276,8.74,105.17,38000,35,471,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2020-10-13,07:17:56
64,1602548332,8.84,105.24,38000,35,481,71BE05,SIN,SGN,KAL9395,-128,B744,KE9395,2020-10-13,07:18:52
42,1602548395,8.96,105.32,37625,35,482,71BE05,SIN,SGN,KAL9395,-1536,B744,KE9395,2020-10-13,07:19:55
