timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602586094,8.27,104.92,37000,37,449,75025F,KUL,SGN,MAS766,0,A333,MH766
1602585259,7.05,103.69,37000,38,447,75025F,KUL,SGN,MAS766,0,A333,MH766
1602583057,3.08,101.82,13975,41,365,75025F,KUL,SGN,MAS766,2624,A333,MH766
1602587472,10.36,106.62,10475,63,331,75025F,KUL,SGN,MAS766,-1408,A333,MH766
1602584496,5.68,102.88,37000,29,456,75025F,KUL,SGN,MAS766,0,A333,MH766
1602584672,6.01,103.06,37000,29,462,75025F,KUL,SGN,MAS766,0,A333,MH766
1602586571,8.98,105.65,33025,51,473,75025F,KUL,SGN,MAS766,0,A333,MH766
1602587537,10.41,106.71,9250,63,321,75025F,KUL,SGN,MAS766,-704,A333,MH766
1602583592,3.93,102.35,29875,27,437,75025F,KUL,SGN,MAS766,1024,A333,MH766
1602586636,9.07,105.76,33000,43,473,75025F,KUL,SGN,MAS766,0,A333,MH766
1602585495,7.44,104.0,37000,38,443,75025F,KUL,SGN,MAS766,0,A333,MH766
1602588431,10.82,106.65,0,222,28,75025F,KUL,SGN,MAS766,0,A333,MH766
1602583296,3.41,102.09,22825,30,404,75025F,KUL,SGN,MAS766,1664,A333,MH766
1602588549,10.81,106.65,0,67,24,75025F,KUL,SGN,MAS766,0,A333,MH766
1602583113,3.15,101.88,16200,41,381,75025F,KUL,SGN,MAS766,2304,A333,MH766
1602588195,10.85,106.74,1725,249,131,75025F,KUL,SGN,MAS766,-576,A333,MH766
1602585320,7.15,103.77,37000,38,448,75025F,KUL,SGN,MAS766,0,A333,MH766
1602584377,5.46,102.76,37000,29,452,75025F,KUL,SGN,MAS766,0,A333,MH766
1602585617,7.63,104.16,37000,49,441,75025F,KUL,SGN,MAS766,0,A333,MH766
1602586809,9.4,105.94,29825,19,457,75025F,KUL,SGN,MAS766,-1536,A333,MH766
1602588023,10.87,106.86,2225,287,182,75025F,KUL,SGN,MAS766,0,A333,MH766
1602585915,8.03,104.63,37000,50,448,75025F,KUL,SGN,MAS766,64,A333,MH766
1602587168,10.08,106.18,22275,19,421,75025F,KUL,SGN,MAS766,-1728,A333,MH766
1602584132,5.02,102.51,37000,29,448,75025F,KUL,SGN,MAS766,0,A333,MH766
1602588481,10.81,106.65,0,118,22,75025F,KUL,SGN,MAS766,0,A333,MH766
1602588712,10.81,106.66,0,171,15,75025F,KUL,SGN,MAS766,0,A333,MH766
1602587836,10.71,106.89,4400,6,247,75025F,KUL,SGN,MAS766,-640,A333,MH766
1602586517,8.9,105.55,32975,51,474,75025F,KUL,SGN,MAS766,64,A333,MH766
1602582867,2.86,101.63,5775,35,281,75025F,KUL,SGN,MAS766,3584,A333,MH766
1602585971,8.1,104.72,37000,49,450,75025F,KUL,SGN,MAS766,0,A333,MH766
1602587717,10.57,106.87,6275,6,262,75025F,KUL,SGN,MAS766,-1088,A333,MH766
