,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1602579982,18.2,91.11,37000,114,452,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:06:22
148,1602580042,18.15,91.23,37000,114,452,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:07:22
27,1602580090,18.11,91.32,37000,114,452,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:08:10
60,1602580143,18.1,91.53,37000,110,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:09:03
98,1602580218,18.04,91.66,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:10:18
132,1602580278,18.0,91.76,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:11:18
15,1602580338,17.96,91.86,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:12:18
45,1602580398,17.91,91.96,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:13:18
50,1602580458,17.87,92.07,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:14:18
158,1602580518,17.81,92.19,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:15:18
91,1602580578,17.76,92.31,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:16:18
33,1602580626,17.72,92.41,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:17:06
113,1602580698,17.66,92.55,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:18:18
131,1602580750,18.08,91.58,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:19:10
88,1602580822,18.02,91.7,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:20:22
147,1602580870,17.99,91.78,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:21:10
78,1602580942,17.94,91.9,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:22:22
130,1602580990,17.9,91.98,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:23:10
114,1602581050,17.86,92.1,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:24:10
140,1602581110,17.8,92.22,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:25:10
69,1602581170,17.75,92.34,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:26:10
30,1602581230,17.7,92.46,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:27:10
159,1602581290,17.65,92.58,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:28:10
41,1602581350,17.6,92.7,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:29:10
2,1602581398,17.56,92.79,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:29:58
67,1602581458,17.51,92.91,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:30:58
157,1602581530,17.45,93.06,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:32:10
31,1602581590,17.4,93.18,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:33:10
75,1602581650,17.35,93.3,37000,114,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:34:10
143,1602581710,17.29,93.42,37000,115,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:35:10
63,1602581770,17.24,93.53,37000,115,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:36:10
1,1602581830,17.19,93.65,37000,115,451,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:37:10
6,1602581896,16.67,95.05,37000,116,449,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:38:16
109,1602581957,16.61,95.17,37000,116,449,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:39:17
5,1602582015,16.56,95.28,37000,116,447,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:40:15
128,1602582075,16.5,95.39,37000,116,446,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:41:15
8,1602582138,16.44,95.52,37000,116,445,06A1A5,DOH,SGN,QTR8970,0,A332,QR8970,2020-10-13,16:42:18
