,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
76,1602040288,16.08,108.2,1600,356,172,8880ED,DAD,SGN,HVN119,2496,A321,VN119,2020-10-07,10:11:28
75,1602040360,16.15,108.2,3450,11,248,8880ED,DAD,SGN,HVN119,2816,A321,VN119,2020-10-07,10:12:40
79,1602040427,16.18,108.27,6000,80,268,8880ED,DAD,SGN,HVN119,1728,A321,VN119,2020-10-07,10:13:47
49,1602040487,16.2,108.35,8450,79,289,8880ED,DAD,SGN,HVN119,1856,A321,VN119,2020-10-07,10:14:47
65,1602040532,16.21,108.41,10150,84,301,8880ED,DAD,SGN,HVN119,2432,A321,VN119,2020-10-07,10:15:32
9,1602040611,16.13,108.5,13225,148,328,8880ED,DAD,SGN,HVN119,2432,A321,VN119,2020-10-07,10:16:51
106,1602040664,16.05,108.48,15250,215,365,8880ED,DAD,SGN,HVN119,1088,A321,VN119,2020-10-07,10:17:44
73,1602040722,15.99,108.39,16500,240,404,8880ED,DAD,SGN,HVN119,2688,A321,VN119,2020-10-07,10:18:42
72,1602040782,15.92,108.31,18250,197,398,8880ED,DAD,SGN,HVN119,2432,A321,VN119,2020-10-07,10:19:42
10,1602040845,15.8,108.31,20150,184,402,8880ED,DAD,SGN,HVN119,3264,A321,VN119,2020-10-07,10:20:45
69,1602040906,15.69,108.3,21725,185,401,8880ED,DAD,SGN,HVN119,832,A321,VN119,2020-10-07,10:21:46
80,1602040969,15.57,108.29,22925,181,411,8880ED,DAD,SGN,HVN119,512,A321,VN119,2020-10-07,10:22:49
0,1602041026,15.46,108.29,23850,177,420,8880ED,DAD,SGN,HVN119,1280,A321,VN119,2020-10-07,10:23:46
85,1602041089,15.34,108.3,24000,177,417,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:24:49
99,1602041147,15.23,108.3,23975,177,418,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:25:47
93,1602041201,15.12,108.31,23975,178,418,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:26:41
25,1602041258,15.01,108.31,23975,176,415,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:27:38
22,1602041324,14.88,108.32,24000,179,416,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:28:44
47,1602041385,14.77,108.32,24375,178,416,8880ED,DAD,SGN,HVN119,384,A321,VN119,2020-10-07,10:29:45
50,1602041446,14.65,108.32,25425,179,418,8880ED,DAD,SGN,HVN119,1472,A321,VN119,2020-10-07,10:30:46
34,1602041505,14.53,108.32,25975,179,431,8880ED,DAD,SGN,HVN119,256,A321,VN119,2020-10-07,10:31:45
59,1602041563,14.41,108.32,26700,178,438,8880ED,DAD,SGN,HVN119,704,A321,VN119,2020-10-07,10:32:43
95,1602041622,14.29,108.33,27475,178,445,8880ED,DAD,SGN,HVN119,1088,A321,VN119,2020-10-07,10:33:42
44,1602041680,14.17,108.31,28000,193,459,8880ED,DAD,SGN,HVN119,128,A321,VN119,2020-10-07,10:34:40
60,1602041745,14.04,108.26,28000,206,477,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:35:45
13,1602041806,13.93,108.2,28000,209,450,8880ED,DAD,SGN,HVN119,-64,A321,VN119,2020-10-07,10:36:46
39,1602041871,13.81,108.13,28000,208,450,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:37:51
63,1602041925,13.71,108.08,28000,208,450,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:38:45
111,1602041984,13.59,108.03,28000,188,439,8880ED,DAD,SGN,HVN119,64,A321,VN119,2020-10-07,10:39:44
19,1602042045,13.47,108.02,28000,187,447,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:40:45
66,1602042110,13.34,108.0,28000,189,423,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:41:50
37,1602042169,13.23,108.0,27975,171,417,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:42:49
28,1602042234,13.1,108.02,28000,171,424,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:43:54
107,1602042291,12.99,108.04,27975,171,429,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:44:51
23,1602042350,12.87,108.05,28000,173,433,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:45:50
53,1602042411,12.75,108.06,27975,175,437,8880ED,DAD,SGN,HVN119,-64,A321,VN119,2020-10-07,10:46:51
64,1602042463,12.64,108.04,28000,202,442,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:47:43
6,1602042523,12.53,107.99,28000,201,435,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:48:43
16,1602042597,12.39,107.94,27975,201,435,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:49:57
86,1602042653,12.29,107.89,28000,201,431,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:50:53
78,1602042724,12.16,107.84,27825,200,404,8880ED,DAD,SGN,HVN119,-768,A321,VN119,2020-10-07,10:52:04
17,1602042774,12.07,107.81,27025,201,399,8880ED,DAD,SGN,HVN119,-1024,A321,VN119,2020-10-07,10:52:54
42,1602042846,11.95,107.76,25800,201,393,8880ED,DAD,SGN,HVN119,-1152,A321,VN119,2020-10-07,10:54:06
56,1602042905,11.85,107.72,24825,201,384,8880ED,DAD,SGN,HVN119,-1024,A321,VN119,2020-10-07,10:55:05
5,1602042970,11.74,107.68,23700,201,387,8880ED,DAD,SGN,HVN119,-1024,A321,VN119,2020-10-07,10:56:10
24,1602043031,11.64,107.64,22625,201,366,8880ED,DAD,SGN,HVN119,-1088,A321,VN119,2020-10-07,10:57:11
32,1602043086,11.55,107.6,21975,201,347,8880ED,DAD,SGN,HVN119,-64,A321,VN119,2020-10-07,10:58:06
54,1602043146,11.47,107.57,22000,201,333,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,10:59:06
91,1602043206,11.38,107.53,22000,201,336,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:00:06
110,1602043267,11.29,107.5,20675,201,330,8880ED,DAD,SGN,HVN119,-2048,A321,VN119,2020-10-07,11:01:07
98,1602043327,11.21,107.47,19200,201,325,8880ED,DAD,SGN,HVN119,-1792,A321,VN119,2020-10-07,11:02:07
62,1602043391,11.12,107.43,18225,201,328,8880ED,DAD,SGN,HVN119,-896,A321,VN119,2020-10-07,11:03:11
90,1602043453,11.03,107.4,18200,201,327,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:04:13
105,1602043511,10.95,107.36,18175,184,322,8880ED,DAD,SGN,HVN119,256,A321,VN119,2020-10-07,11:05:11
11,1602043574,10.9,107.43,18175,72,327,8880ED,DAD,SGN,HVN119,-64,A321,VN119,2020-10-07,11:06:14
14,1602043635,10.96,107.51,18200,56,330,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:07:15
15,1602043695,11.03,107.54,18200,342,334,8880ED,DAD,SGN,HVN119,-128,A321,VN119,2020-10-07,11:08:15
57,1602043758,11.06,107.46,18200,244,326,8880ED,DAD,SGN,HVN119,128,A321,VN119,2020-10-07,11:09:18
101,1602043823,11.01,107.38,18175,236,327,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:10:23
51,1602043878,10.93,107.36,18200,152,321,8880ED,DAD,SGN,HVN119,128,A321,VN119,2020-10-07,11:11:18
29,1602043938,10.91,107.44,18175,63,329,8880ED,DAD,SGN,HVN119,-128,A321,VN119,2020-10-07,11:12:18
18,1602044002,10.97,107.53,18075,55,332,8880ED,DAD,SGN,HVN119,-640,A321,VN119,2020-10-07,11:13:22
8,1602044064,11.05,107.53,17250,322,324,8880ED,DAD,SGN,HVN119,-960,A321,VN119,2020-10-07,11:14:24
96,1602044130,11.05,107.44,16425,235,319,8880ED,DAD,SGN,HVN119,-512,A321,VN119,2020-10-07,11:15:30
3,1602044185,11.0,107.38,16175,235,315,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:16:25
92,1602044251,10.92,107.38,16200,126,311,8880ED,DAD,SGN,HVN119,0,A321,VN119,2020-10-07,11:17:31
