,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
60,1602078867,28.45,124.21,38000,207,466,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,20:54:27
8,1602078927,28.3,124.0,38000,207,469,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,20:55:27
43,1602078971,28.22,123.95,38000,202,471,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,20:56:11
51,1602079047,28.09,123.89,38000,202,471,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,20:57:27
108,1602079104,27.95,123.83,38000,202,472,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,20:58:24
4,1602079145,27.87,123.79,38575,204,470,71C360,ICN,SGN,AAR7353,1408,A359,OZ7353,2020-10-07,20:59:05
101,1602079212,27.74,123.72,39675,204,467,71C360,ICN,SGN,AAR7353,448,A359,OZ7353,2020-10-07,21:00:12
11,1602079287,27.6,123.64,40000,204,472,71C360,ICN,SGN,AAR7353,128,A359,OZ7353,2020-10-07,21:01:27
76,1602079341,27.48,123.58,40000,204,471,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:02:21
102,1602079403,27.37,123.53,40000,204,471,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:03:23
66,1602079463,27.27,123.48,40000,204,471,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:04:23
16,1602079528,27.11,123.39,40000,204,473,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:05:28
86,1602079591,26.99,123.33,40000,204,472,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:06:31
92,1602079645,26.87,123.28,40000,204,473,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:07:25
17,1602079707,26.76,123.22,40000,204,474,71C360,ICN,SGN,AAR7353,0,A359,OZ7353,2020-10-07,21:08:27
