,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1602071145,12.04,109.2,17125,252,406,8881A1,CXR,SGN,BAV1313,1920,A20N,QH1313,2020-10-07,18:45:45
12,1602071207,12.0,109.11,17425,244,406,8881A1,CXR,SGN,BAV1313,1920,A20N,QH1313,2020-10-07,18:46:47
36,1602071273,11.95,108.97,21400,252,431,8881A1,CXR,SGN,BAV1313,2240,A20N,QH1313,2020-10-07,18:47:53
6,1602071323,11.91,108.89,21850,244,432,8881A1,CXR,SGN,BAV1313,0,A20N,QH1313,2020-10-07,18:48:43
18,1602071388,11.85,108.75,23975,238,448,8881A1,CXR,SGN,BAV1313,128,A20N,QH1313,2020-10-07,18:49:48
31,1602071445,11.79,108.65,24000,238,451,8881A1,CXR,SGN,BAV1313,64,A20N,QH1313,2020-10-07,18:50:45
4,1602071508,11.72,108.54,24000,238,454,8881A1,CXR,SGN,BAV1313,0,A20N,QH1313,2020-10-07,18:51:48
30,1602071563,11.66,108.44,24000,238,452,8881A1,CXR,SGN,BAV1313,0,A20N,QH1313,2020-10-07,18:52:43
19,1602071629,11.59,108.32,24000,238,452,8881A1,CXR,SGN,BAV1313,64,A20N,QH1313,2020-10-07,18:53:49
32,1602071693,11.51,108.2,23425,237,454,8881A1,CXR,SGN,BAV1313,-960,A20N,QH1313,2020-10-07,18:54:53
44,1602071745,11.46,108.11,22575,238,442,8881A1,CXR,SGN,BAV1313,-896,A20N,QH1313,2020-10-07,18:55:45
16,1602071802,11.4,108.01,21650,238,431,8881A1,CXR,SGN,BAV1313,-960,A20N,QH1313,2020-10-07,18:56:42
9,1602071869,11.32,107.89,20525,237,431,8881A1,CXR,SGN,BAV1313,-896,A20N,QH1313,2020-10-07,18:57:49
17,1602071932,11.26,107.78,19350,238,432,8881A1,CXR,SGN,BAV1313,-2368,A20N,QH1313,2020-10-07,18:58:52
