,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
132,1602317194,22.31,113.93,0,284,0,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:06:34
64,1602317261,22.31,113.93,0,78,9,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:07:41
49,1602317317,22.31,113.93,0,137,9,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:08:37
15,1602317376,22.31,113.93,0,160,2,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:09:36
25,1602317437,22.31,113.93,0,160,2,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:10:37
40,1602317494,22.31,113.93,0,180,0,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:11:34
69,1602317544,22.31,113.93,0,180,0,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:12:24
119,1602317617,22.31,113.93,0,160,19,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:13:37
106,1602317672,22.31,113.93,0,241,23,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:14:32
86,1602317733,22.31,113.93,0,177,11,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:15:33
53,1602317787,22.31,113.93,0,89,0,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:16:27
37,1602317853,22.31,113.93,0,250,20,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:17:33
81,1602317917,22.3,113.9,775,251,160,780AA4,HKG,SGN,CPA799,2368,A359,CX799,2020-10-10,15:18:37
139,1602317977,22.28,113.85,2375,251,221,780AA4,HKG,SGN,CPA799,576,A359,CX799,2020-10-10,15:19:37
84,1602318035,22.26,113.78,4675,226,263,780AA4,HKG,SGN,CPA799,3072,A359,CX799,2020-10-10,15:20:35
113,1602318091,22.19,113.78,6975,167,285,780AA4,HKG,SGN,CPA799,1152,A359,CX799,2020-10-10,15:21:31
131,1602318141,22.12,113.8,7950,166,344,780AA4,HKG,SGN,CPA799,1152,A359,CX799,2020-10-10,15:22:21
112,1602318215,22.0,113.85,10650,152,364,780AA4,HKG,SGN,CPA799,3328,A359,CX799,2020-10-10,15:23:35
126,1602318273,21.91,113.9,12675,152,377,780AA4,HKG,SGN,CPA799,2368,A359,CX799,2020-10-10,15:24:33
85,1602318345,21.8,113.96,15000,152,388,780AA4,HKG,SGN,CPA799,960,A359,CX799,2020-10-10,15:25:45
52,1602318399,21.72,114.02,16450,145,398,780AA4,HKG,SGN,CPA799,1664,A359,CX799,2020-10-10,15:26:39
62,1602318442,21.65,114.05,17600,177,409,780AA4,HKG,SGN,CPA799,1600,A359,CX799,2020-10-10,15:27:22
111,1602318527,21.48,114.02,19800,196,424,780AA4,HKG,SGN,CPA799,1344,A359,CX799,2020-10-10,15:28:47
144,1602318587,21.37,113.99,21250,195,430,780AA4,HKG,SGN,CPA799,1664,A359,CX799,2020-10-10,15:29:47
123,1602318649,21.25,113.95,22625,195,438,780AA4,HKG,SGN,CPA799,1408,A359,CX799,2020-10-10,15:30:49
13,1602318706,21.14,113.92,23625,195,448,780AA4,HKG,SGN,CPA799,640,A359,CX799,2020-10-10,15:31:46
90,1602318765,21.02,113.88,24675,195,458,780AA4,HKG,SGN,CPA799,1280,A359,CX799,2020-10-10,15:32:45
114,1602318822,20.92,113.82,25025,216,460,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:33:42
17,1602318882,20.83,113.76,25025,216,460,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:34:42
16,1602318942,20.74,113.72,25900,216,470,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:35:42
142,1602318995,20.53,113.73,28850,195,488,780AA4,HKG,SGN,CPA799,1344,A359,CX799,2020-10-10,15:36:35
97,1602319070,20.41,113.64,28850,217,488,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:37:50
0,1602319106,20.28,113.66,30575,195,500,780AA4,HKG,SGN,CPA799,1152,A359,CX799,2020-10-10,15:38:26
44,1602319182,20.16,113.57,30575,217,500,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:39:42
5,1602319242,20.09,113.52,30925,217,502,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:40:42
89,1602319302,19.94,113.47,31725,217,506,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:41:42
129,1602319366,19.7,113.49,35875,195,489,780AA4,HKG,SGN,CPA799,1088,A359,CX799,2020-10-10,15:42:46
140,1602319426,19.6,113.42,36050,218,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:43:46
118,1602319498,19.49,113.33,36050,218,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:44:58
124,1602319546,19.42,113.27,36050,218,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:45:46
136,1602319606,19.33,113.2,36050,218,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:46:46
105,1602319662,19.4,113.26,38175,218,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:47:42
50,1602319722,19.04,113.16,38975,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:48:42
128,1602319794,18.93,113.07,38975,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:49:54
7,1602319838,19.01,113.14,40000,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:50:38
125,1602319910,18.9,113.05,40000,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:51:50
30,1602319958,18.83,112.98,40000,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:52:38
55,1602320018,18.72,112.89,40000,219,489,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:53:38
33,1602320078,18.34,112.96,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:54:38
115,1602320138,18.26,112.89,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:55:38
67,1602320198,18.17,112.81,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:56:38
137,1602320258,18.07,112.72,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:57:38
24,1602320318,17.97,112.63,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:58:38
109,1602320378,17.87,112.54,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,15:59:38
38,1602320450,17.74,112.44,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:00:50
99,1602320498,17.66,112.36,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:01:38
88,1602320570,17.54,112.26,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:02:50
133,1602320618,17.46,112.18,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:03:38
94,1602320690,17.34,112.08,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:04:50
70,1602320738,17.26,112.01,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:05:38
122,1602320798,17.16,111.92,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:06:38
76,1602320858,17.05,111.83,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:07:38
146,1602320918,16.95,111.74,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:08:38
58,1602320978,16.85,111.65,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:09:38
78,1602321038,16.75,111.56,40000,220,478,780AA4,HKG,SGN,CPA799,0,A359,CX799,2020-10-10,16:10:38
