,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
65,1602282592,14.53,121.06,2325,58,197,758338,MNL,SGN,PAL591,1024,A333,PR591,2020-10-10,05:29:52
11,1602282634,14.55,121.1,3675,71,252,758338,MNL,SGN,PAL591,3008,A333,PR591,2020-10-10,05:30:34
87,1602282709,14.48,121.12,7775,222,290,758338,MNL,SGN,PAL591,3456,A333,PR591,2020-10-10,05:31:49
78,1602282763,14.45,121.05,10625,252,306,758338,MNL,SGN,PAL591,2368,A333,PR591,2020-10-10,05:32:43
28,1602282824,14.42,120.96,12100,252,375,758338,MNL,SGN,PAL591,3072,A333,PR591,2020-10-10,05:33:44
33,1602282891,14.38,120.84,15050,252,391,758338,MNL,SGN,PAL591,2176,A333,PR591,2020-10-10,05:34:51
26,1602282956,14.35,120.72,17500,252,408,758338,MNL,SGN,PAL591,2176,A333,PR591,2020-10-10,05:35:56
66,1602283020,14.31,120.6,19700,252,424,758338,MNL,SGN,PAL591,1920,A333,PR591,2020-10-10,05:37:00
56,1602283075,14.28,120.49,21400,252,438,758338,MNL,SGN,PAL591,1856,A333,PR591,2020-10-10,05:37:55
68,1602283135,14.24,120.37,23375,252,442,758338,MNL,SGN,PAL591,1792,A333,PR591,2020-10-10,05:38:55
54,1602283189,14.2,120.26,24650,252,456,758338,MNL,SGN,PAL591,1536,A333,PR591,2020-10-10,05:39:49
61,1602283251,14.16,120.13,25975,247,471,758338,MNL,SGN,PAL591,1344,A333,PR591,2020-10-10,05:40:51
101,1602283313,14.11,120.0,27350,247,480,758338,MNL,SGN,PAL591,1664,A333,PR591,2020-10-10,05:41:53
13,1602283364,14.06,119.89,28600,248,483,758338,MNL,SGN,PAL591,1024,A333,PR591,2020-10-10,05:42:44
45,1602283428,14.01,119.75,29800,247,497,758338,MNL,SGN,PAL591,1152,A333,PR591,2020-10-10,05:43:48
31,1602283489,13.96,119.62,31125,247,504,758338,MNL,SGN,PAL591,1344,A333,PR591,2020-10-10,05:44:49
93,1602283544,13.91,119.5,32525,247,506,758338,MNL,SGN,PAL591,1856,A333,PR591,2020-10-10,05:45:44
30,1602283600,13.86,119.37,34700,247,492,758338,MNL,SGN,PAL591,2368,A333,PR591,2020-10-10,05:46:40
70,1602283665,13.8,119.24,36975,247,481,758338,MNL,SGN,PAL591,1664,A333,PR591,2020-10-10,05:47:45
46,1602283720,13.76,119.12,38000,247,490,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:48:40
19,1602283781,13.7,118.99,38000,247,491,758338,MNL,SGN,PAL591,-64,A333,PR591,2020-10-10,05:49:41
76,1602283844,13.65,118.85,38000,247,488,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:50:44
82,1602283900,13.6,118.73,38000,256,487,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:51:40
111,1602283963,13.58,118.59,38000,262,486,758338,MNL,SGN,PAL591,64,A333,PR591,2020-10-10,05:52:43
98,1602284024,13.56,118.45,38000,262,485,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:53:44
79,1602284078,13.55,118.32,38000,262,483,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:54:38
90,1602284139,13.53,118.18,38000,262,485,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:55:39
0,1602284197,13.52,118.05,38000,268,484,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:56:37
77,1602284258,13.51,117.91,38000,254,487,758338,MNL,SGN,PAL591,-64,A333,PR591,2020-10-10,05:57:38
50,1602284318,13.44,117.79,38000,237,493,758338,MNL,SGN,PAL591,0,A333,PR591,2020-10-10,05:58:38
