,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1599984569,22.31,113.93,0,180,0,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:09:29
113,1599984620,22.31,113.93,0,180,0,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:10:20
17,1599984694,22.31,113.93,0,340,9,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:11:34
100,1599984745,22.31,113.93,0,309,11,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:12:25
49,1599984808,22.31,113.93,0,250,9,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:13:28
47,1599984812,22.31,113.93,0,250,2,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:13:32
51,1599984986,22.31,113.93,0,250,14,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:16:26
107,1599985043,22.31,113.93,0,216,25,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:17:23
62,1599985103,22.31,113.93,0,160,26,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:18:23
43,1599985160,22.31,113.93,0,250,33,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:19:20
30,1599985220,22.31,113.92,0,250,17,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:20:20
141,1599985283,22.3,113.92,0,250,32,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:21:23
153,1599985346,22.3,113.91,0,250,22,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:22:26
144,1599985406,22.3,113.9,0,250,29,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:23:26
76,1599985466,22.3,113.9,0,250,28,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:24:26
138,1599985523,22.3,113.9,0,70,18,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:25:23
90,1599985596,22.31,113.93,750,70,174,789241,HKG,SGN,CPA799,2880,A359,CX799,2020-09-13,15:26:36
65,1599985655,22.32,113.98,3050,71,196,789241,HKG,SGN,CPA799,2496,A359,CX799,2020-09-13,15:27:35
112,1599985716,22.34,114.05,4775,90,267,789241,HKG,SGN,CPA799,1920,A359,CX799,2020-09-13,15:28:36
99,1599985772,22.3,114.1,6900,178,302,789241,HKG,SGN,CPA799,1536,A359,CX799,2020-09-13,15:29:32
61,1599985834,22.2,114.09,8325,186,362,789241,HKG,SGN,CPA799,2560,A359,CX799,2020-09-13,15:30:34
24,1599985895,22.09,114.08,10825,183,374,789241,HKG,SGN,CPA799,2496,A359,CX799,2020-09-13,15:31:35
101,1599985952,21.99,114.07,13225,183,379,789241,HKG,SGN,CPA799,2624,A359,CX799,2020-09-13,15:32:32
14,1599986003,21.9,114.07,14775,183,392,789241,HKG,SGN,CPA799,1792,A359,CX799,2020-09-13,15:33:23
118,1599986073,21.77,114.06,16000,183,406,789241,HKG,SGN,CPA799,128,A359,CX799,2020-09-13,15:34:33
121,1599986125,21.67,114.05,17275,183,416,789241,HKG,SGN,CPA799,1408,A359,CX799,2020-09-13,15:35:25
98,1599986186,21.56,114.04,18925,183,424,789241,HKG,SGN,CPA799,960,A359,CX799,2020-09-13,15:36:26
139,1599986241,21.45,114.04,20125,183,435,789241,HKG,SGN,CPA799,1472,A359,CX799,2020-09-13,15:37:21
5,1599986313,21.32,114.0,21050,216,436,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:38:33
19,1599986373,21.18,114.02,24025,183,430,789241,HKG,SGN,CPA799,1344,A359,CX799,2020-09-13,15:39:33
42,1599986428,21.07,114.01,25250,183,439,789241,HKG,SGN,CPA799,1856,A359,CX799,2020-09-13,15:40:28
131,1599986482,20.96,114.0,26700,185,442,789241,HKG,SGN,CPA799,960,A359,CX799,2020-09-13,15:41:22
83,1599986535,20.85,113.98,27625,192,458,789241,HKG,SGN,CPA799,1088,A359,CX799,2020-09-13,15:42:15
134,1599986609,20.74,113.9,27625,217,458,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:43:29
126,1599986669,20.66,113.83,27625,217,458,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:44:29
9,1599986729,20.57,113.76,27625,217,458,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:45:29
15,1599986777,20.5,113.7,27625,217,458,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:46:17
0,1599986837,20.41,113.63,27625,217,458,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:47:17
66,1599986893,20.06,113.8,33650,192,514,789241,HKG,SGN,CPA799,960,A359,CX799,2020-09-13,15:48:13
36,1599986957,19.96,113.72,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:49:17
69,1599987017,19.86,113.64,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:50:17
143,1599987077,19.76,113.56,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:51:17
58,1599987137,19.67,113.48,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:52:17
136,1599987185,19.59,113.42,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:53:05
111,1599987257,19.46,113.31,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:54:17
103,1599987317,19.35,113.21,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:55:17
26,1599987377,19.23,113.12,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:56:17
120,1599987437,19.12,113.03,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:57:17
54,1599987497,19.01,112.93,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:58:17
18,1599987557,18.9,112.84,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,15:59:17
22,1599987617,18.78,112.75,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:00:17
70,1599987677,18.67,112.65,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:01:17
74,1599987725,18.58,112.58,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:02:05
96,1599987785,18.47,112.49,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:03:05
119,1599987845,18.36,112.4,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:04:05
23,1599987905,18.24,112.3,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:05:05
115,1599987977,18.11,112.19,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:06:17
33,1599988025,18.02,112.12,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:07:05
78,1599988097,17.88,112.01,33650,218,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:08:17
67,1599988145,17.79,111.93,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:09:05
13,1599988205,17.68,111.84,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:10:05
63,1599988265,17.56,111.75,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:11:05
50,1599988325,17.45,111.66,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:12:05
149,1599988385,17.34,111.57,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:13:05
132,1599988445,17.22,111.48,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:14:05
38,1599988505,17.11,111.39,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:15:05
8,1599988565,16.99,111.3,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:16:05
68,1599988625,16.88,111.22,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:17:05
92,1599988685,16.77,111.13,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:18:05
39,1599988745,16.65,111.04,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:19:05
45,1599988805,16.54,110.95,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:20:05
46,1599988865,16.42,110.86,33650,217,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:21:05
130,1599988928,15.82,111.39,40000,216,511,789241,HKG,SGN,CPA799,-64,A359,CX799,2020-09-13,16:22:08
48,1599988990,15.69,111.3,40000,215,514,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:23:10
29,1599989049,15.6,111.22,40000,224,515,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:24:09
84,1599989109,15.51,111.13,40000,224,515,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:25:09
4,1599989169,15.42,111.04,40000,224,515,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:26:09
77,1599989239,15.21,110.94,40000,216,510,789241,HKG,SGN,CPA799,64,A359,CX799,2020-09-13,16:27:19
57,1599989280,15.14,110.88,40000,216,507,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:28:00
81,1599989361,15.0,110.77,40000,225,508,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:29:21
128,1599989398,14.91,110.71,40000,216,510,789241,HKG,SGN,CPA799,64,A359,CX799,2020-09-13,16:29:58
16,1599989465,14.79,110.62,40000,216,509,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:31:05
88,1599989529,14.68,110.52,40000,225,509,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:32:09
73,1599989589,14.59,110.44,40000,225,509,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:33:09
102,1599989653,14.45,110.34,40000,226,510,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:34:13
148,1599989713,14.36,110.25,40000,226,510,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:35:13
106,1599989778,14.19,110.17,40000,216,501,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:36:18
40,1599989838,14.08,110.08,40000,216,505,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:37:18
123,1599989895,13.97,110.0,40000,215,500,789241,HKG,SGN,CPA799,64,A359,CX799,2020-09-13,16:38:15
56,1599989933,13.9,109.96,40000,211,492,789241,HKG,SGN,CPA799,0,A359,CX799,2020-09-13,16:38:53
