timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600007493,27.74,117.09,36099,228,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:31:33
1600007549,27.65,117.0,36099,226,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:32:29
1600007613,27.55,116.88,36099,226,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:33:33
1600007664,27.47,116.78,36099,226,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:34:24
1600007741,27.36,116.65,36099,226,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:35:41
1600007793,27.27,116.55,36100,226,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:36:33
1600007855,27.18,116.44,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:37:35
1600007914,27.09,116.33,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:38:34
1600007974,27.0,116.22,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:39:34
1600008017,26.94,116.15,36099,227,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:40:17
1600008082,26.84,116.03,36099,227,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:41:22
1600008161,26.72,115.89,36100,227,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:42:41
1600008208,26.67,115.83,36099,227,452,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:43:28
1600008275,26.55,115.68,36099,227,531,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:44:35
1600008345,26.44,115.56,36099,227,515,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:45:45
1600008390,26.37,115.47,36099,228,497,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:46:30
1600008461,26.27,115.35,36099,227,499,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:47:41
1600008509,26.19,115.25,36099,227,511,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:48:29
1600008581,26.09,115.13,36099,227,506,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:49:41
1600008645,26.0,115.03,36099,227,542,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:50:45
1600008689,25.91,114.93,36099,222,585,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:51:29
1600008744,25.85,114.88,36099,212,557,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:52:24
1600008829,25.65,114.76,36099,208,592,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:53:49
1600008876,25.56,114.68,36099,213,557,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:54:36
1600008945,25.42,114.61,36099,206,542,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:55:45
1600009001,25.3,114.56,36099,202,533,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:56:41
1600009043,25.21,114.53,36099,201,495,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:57:23
1600009113,25.07,114.46,36099,202,502,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:58:33
1600009171,24.93,114.4,36100,201,497,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,21:59:31
1600009231,24.81,114.33,36100,213,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:00:31
1600009291,24.69,114.26,36100,201,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:01:31
1600009348,24.56,114.21,36100,201,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:02:28
1600009402,24.45,114.16,36100,201,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:03:22
1600009469,24.31,114.1,36100,201,498,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-13,22:04:29
1600009531,24.17,114.04,36100,201,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:05:31
1600009591,24.04,113.98,36100,201,501,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:06:31
1600009655,23.9,113.93,36100,201,501,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-13,22:07:35
