timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599983497,20.97,91.1,37000,123,473,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:51:37
1599983555,20.9,91.21,37000,123,473,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:52:35
1599983613,20.83,91.33,37000,123,472,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:53:33
1599983676,20.76,91.45,37000,123,473,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:54:36
1599983726,20.7,91.55,37000,123,471,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:55:26
1599983791,20.62,91.67,37000,123,469,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:56:31
1599983850,20.55,91.79,37000,123,470,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:57:30
1599983913,20.48,91.9,37000,122,470,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:58:33
1599983973,20.42,92.0,37000,122,470,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,14:59:33
1599984033,20.34,92.13,37000,122,469,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:00:33
1599984092,20.25,92.25,37000,125,466,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:01:32
1599984153,20.19,92.35,37000,122,466,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:02:33
1599984209,20.12,92.46,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:03:29
1599984269,20.06,92.56,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:04:29
1599984329,20.0,92.66,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:05:29
1599984401,19.93,92.77,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:06:41
1599984461,19.87,92.87,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:07:41
1599984521,19.81,92.98,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:08:41
1599984569,19.75,93.08,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:09:29
1599984629,19.69,93.19,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:10:29
1599984689,19.62,93.31,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:11:29
1599984749,19.55,93.42,37000,122,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:12:29
1599984809,19.71,93.07,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:13:29
1599984869,19.65,93.17,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:14:29
1599984929,19.59,93.27,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:15:29
1599984989,19.54,93.37,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:16:29
1599985037,19.49,93.45,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:17:17
1599985086,19.76,92.99,37000,125,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:18:06
1599985161,19.68,93.12,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:19:21
1599985221,19.63,93.21,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:20:21
1599985281,19.57,93.31,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:21:21
1599985341,19.51,93.41,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:22:21
1599985401,19.45,93.52,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:23:21
1599985473,19.37,93.65,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:24:33
1599985533,19.3,93.77,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:25:33
1599985591,19.76,92.99,37000,125,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:26:31
1599985653,19.7,93.09,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:27:33
1599985713,19.64,93.19,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:28:33
1599985773,19.58,93.29,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:29:33
1599985833,19.52,93.39,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:30:33
1599985893,19.46,93.49,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:31:33
1599985953,19.39,93.61,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:32:33
1599986013,19.33,93.72,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:33:33
1599986073,19.26,93.84,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:34:33
1599986133,19.19,93.95,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:35:33
1599986181,19.14,94.04,37000,122,463,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:36:21
1599986248,17.23,95.83,38750,122,460,3965AF,CDG,SGN,AFR258,1344,B77W,AF258,2020-09-13,15:37:28
1599986309,17.16,95.94,39000,122,455,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:38:29
1599986375,17.08,96.07,39000,122,454,3965AF,CDG,SGN,AFR258,64,B77W,AF258,2020-09-13,15:39:35
1599986432,17.02,96.17,39000,122,451,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:40:32
1599986487,16.96,96.27,39000,122,451,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:41:27
1599986547,16.89,96.38,39000,123,452,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:42:27
1599986607,16.82,96.49,39000,123,450,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:43:27
1599986668,16.75,96.6,39000,123,450,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:44:28
1599986727,16.68,96.71,39000,123,449,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:45:27
1599986782,16.62,96.81,39000,123,447,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:46:22
1599986839,16.56,96.91,39000,123,448,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:47:19
1599986902,16.48,97.02,39000,123,450,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:48:22
1599986960,16.42,97.13,39000,123,451,3965AF,CDG,SGN,AFR258,64,B77W,AF258,2020-09-13,15:49:20
1599987016,16.35,97.23,39000,123,452,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:50:16
1599987076,16.28,97.34,39000,123,454,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:51:16
1599987133,16.22,97.44,39000,123,457,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:52:13
1599987194,16.15,97.56,39000,123,454,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:53:14
1599987259,16.07,97.67,39000,123,452,3965AF,CDG,SGN,AFR258,64,B77W,AF258,2020-09-13,15:54:19
1599987320,16.0,97.78,39000,123,450,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:55:20
1599987377,15.94,97.89,39000,118,446,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:56:17
1599987444,15.87,98.01,39000,118,444,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:57:24
1599987498,15.82,98.11,39000,118,442,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:58:18
1599987560,15.76,98.23,39000,116,442,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,15:59:20
1599987616,15.71,98.34,39000,115,443,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:00:16
1599987674,15.66,98.45,39000,114,442,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:01:14
1599987731,15.6,98.56,39000,123,446,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:02:11
1599987790,15.52,98.65,39000,134,452,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:03:10
1599987852,15.43,98.75,39000,131,457,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:04:12
1599987911,15.35,98.85,39000,130,457,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:05:11
1599987976,15.26,98.95,39000,131,461,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2020-09-13,16:06:16
