,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1607293144,18.09,91.57,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:19:04
70,1607293204,18.04,91.7,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:20:04
143,1607293264,18.0,91.82,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:21:04
62,1607293324,17.95,91.95,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:22:04
46,1607293396,17.89,92.1,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:23:16
66,1607293456,17.83,92.25,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:24:16
136,1607293516,17.78,92.39,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:25:16
57,1607293564,17.73,92.51,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:26:04
58,1607293624,17.68,92.66,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:27:04
60,1607293684,17.62,92.8,33000,112,540,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:28:04
82,1607294219,17.11,94.04,33000,112,510,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:36:59
67,1607294273,17.06,94.16,33000,113,509,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:37:53
49,1607294340,17.0,94.3,33000,113,510,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:39:00
55,1607294408,16.94,94.46,33000,113,508,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:40:08
65,1607294459,16.89,94.58,33000,113,503,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:40:59
104,1607294505,16.84,94.69,33000,113,504,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:41:45
75,1607294578,16.77,94.85,33000,116,506,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:42:58
127,1607294638,16.71,94.98,33000,116,507,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:43:58
119,1607294706,16.64,95.13,33000,116,508,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:45:06
45,1607294766,16.57,95.26,33000,116,508,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:46:06
83,1607294826,16.51,95.39,33000,116,506,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:47:06
105,1607294890,16.44,95.53,33000,116,508,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:48:10
97,1607294951,16.37,95.66,33000,116,505,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:49:11
107,1607295017,16.3,95.8,33000,116,502,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:50:17
124,1607295078,16.24,95.93,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:51:18
89,1607295142,16.17,96.07,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:52:22
77,1607295194,16.12,96.18,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:53:14
44,1607295256,16.05,96.31,33000,117,501,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:54:16
71,1607295318,15.99,96.45,33000,117,502,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:55:18
116,1607295377,15.92,96.57,33000,117,502,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:56:17
61,1607295426,15.87,96.68,33000,117,501,06A0DD,DOH,SGN,QTR8972,64,B77L,QR8972,2020-12-07,05:57:06
138,1607295491,15.8,96.81,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:58:11
73,1607295557,15.73,96.96,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,05:59:17
113,1607295613,15.67,97.08,33000,117,501,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:00:13
122,1607295678,15.6,97.21,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:01:18
79,1607295738,15.54,97.34,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:02:18
91,1607295789,15.48,97.45,33000,117,501,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:03:09
48,1607295853,15.41,97.59,33000,117,500,06A0DD,DOH,SGN,QTR8972,64,B77L,QR8972,2020-12-07,06:04:13
52,1607295911,15.35,97.71,33000,117,499,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:05:11
76,1607295971,15.29,97.84,33000,117,500,06A0DD,DOH,SGN,QTR8972,0,B77L,QR8972,2020-12-07,06:06:11
