timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613234100,2.77,101.68,1725,325,194,4BB14E,KUL,SGN,THY6470,1344,B77L,TK6470
1613234172,2.82,101.62,4300,308,263,4BB14E,KUL,SGN,THY6470,3520,B77L,TK6470
1613234223,2.87,101.59,6975,7,275,4BB14E,KUL,SGN,THY6470,2816,B77L,TK6470
1613234285,2.94,101.63,10125,33,290,4BB14E,KUL,SGN,THY6470,3328,B77L,TK6470
1613234346,3.02,101.68,12700,31,334,4BB14E,KUL,SGN,THY6470,3456,B77L,TK6470
1613234412,3.11,101.74,16375,31,357,4BB14E,KUL,SGN,THY6470,3392,B77L,TK6470
1613234456,3.17,101.78,18575,31,373,4BB14E,KUL,SGN,THY6470,1408,B77L,TK6470
1613234535,3.31,101.84,21275,17,426,4BB14E,KUL,SGN,THY6470,2112,B77L,TK6470
1613234592,3.42,101.88,24050,17,432,4BB14E,KUL,SGN,THY6470,3520,B77L,TK6470
1613234648,3.52,101.91,26975,14,427,4BB14E,KUL,SGN,THY6470,2688,B77L,TK6470
1613234710,3.64,101.91,28150,353,445,4BB14E,KUL,SGN,THY6470,1600,B77L,TK6470
1613234762,3.76,101.88,30675,347,472,4BB14E,KUL,SGN,THY6470,2432,B77L,TK6470
1613234832,3.91,101.84,33225,337,481,4BB14E,KUL,SGN,THY6470,1664,B77L,TK6470
1613234886,4.02,101.79,34575,341,489,4BB14E,KUL,SGN,THY6470,1344,B77L,TK6470
1613234949,4.16,101.77,36600,5,476,4BB14E,KUL,SGN,THY6470,1792,B77L,TK6470
1613235017,4.3,101.83,37000,31,473,4BB14E,KUL,SGN,THY6470,64,B77L,TK6470
1613235075,4.4,101.9,37000,33,469,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235139,4.52,101.98,37000,33,469,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235200,4.63,102.05,37000,33,468,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235255,4.73,102.11,37000,33,469,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235319,4.85,102.19,37000,33,469,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235380,4.96,102.26,37000,33,469,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235433,5.05,102.33,37000,33,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235493,5.16,102.4,37000,33,472,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235557,5.28,102.48,37000,33,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235621,5.4,102.56,37000,33,473,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1613235683,5.51,102.63,37000,33,475,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
