timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589876293,22.31,113.93,0,103,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:18:13
1589876348,22.31,113.93,0,89,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:19:08
1589876411,22.31,113.93,0,216,11,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:20:11
1589876472,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:21:12
1589876534,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:22:14
1589876584,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:23:04
1589876655,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:24:15
1589876704,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:25:04
1589876769,22.31,113.93,0,134,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:26:09
1589876821,22.31,113.93,0,160,15,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:27:01
1589876859,22.31,113.93,0,154,14,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:27:39
1589876935,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:28:55
1589876970,22.31,113.93,0,54,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:29:30
1589877064,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:31:04
1589877123,22.31,113.93,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:32:03
1589877183,22.31,113.93,0,168,22,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:33:03
1589877241,22.31,113.93,0,271,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:34:01
1589877302,22.3,113.9,800,251,157,780AAC,HKG,SGN,CPA799,2496,A359,CX799,2020-05-19,15:35:02
1589877364,22.28,113.86,2450,250,210,780AAC,HKG,SGN,CPA799,960,A359,CX799,2020-05-19,15:36:04
1589877430,22.25,113.78,5050,218,249,780AAC,HKG,SGN,CPA799,3264,A359,CX799,2020-05-19,15:37:10
1589877486,22.19,113.78,7050,169,294,780AAC,HKG,SGN,CPA799,1024,A359,CX799,2020-05-19,15:38:06
1589877547,22.09,113.8,8125,168,368,780AAC,HKG,SGN,CPA799,1792,A359,CX799,2020-05-19,15:39:07
1589877602,22.01,113.85,10350,152,381,780AAC,HKG,SGN,CPA799,2816,A359,CX799,2020-05-19,15:40:02
1589877666,21.9,113.9,12725,152,396,780AAC,HKG,SGN,CPA799,1728,A359,CX799,2020-05-19,15:41:06
1589877732,21.79,113.95,15000,167,400,780AAC,HKG,SGN,CPA799,1856,A359,CX799,2020-05-19,15:42:12
1589877797,21.67,113.96,16850,177,411,780AAC,HKG,SGN,CPA799,1920,A359,CX799,2020-05-19,15:43:17
1589877860,21.54,113.97,18950,176,426,780AAC,HKG,SGN,CPA799,1984,A359,CX799,2020-05-19,15:44:20
1589877917,21.43,113.97,20500,177,441,780AAC,HKG,SGN,CPA799,2112,A359,CX799,2020-05-19,15:45:17
1589877975,21.31,113.98,22125,177,452,780AAC,HKG,SGN,CPA799,1088,A359,CX799,2020-05-19,15:46:15
1589878022,21.21,113.99,23425,177,463,780AAC,HKG,SGN,CPA799,1856,A359,CX799,2020-05-19,15:47:02
1589878094,21.06,113.96,25375,197,464,780AAC,HKG,SGN,CPA799,1856,A359,CX799,2020-05-19,15:48:14
1589878144,20.95,113.92,26525,196,474,780AAC,HKG,SGN,CPA799,960,A359,CX799,2020-05-19,15:49:04
1589878216,20.82,113.86,27475,216,484,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:50:16
1589878272,20.71,113.82,28450,216,491,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:51:12
1589878316,20.59,113.81,29725,201,508,780AAC,HKG,SGN,CPA799,832,A359,CX799,2020-05-19,15:51:56
1589878396,20.5,113.75,30300,217,506,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:53:16
1589878437,20.54,113.78,29100,211,507,780AAC,HKG,SGN,CPA799,1344,A359,CX799,2020-05-19,15:53:57
1589878494,20.22,113.58,32100,211,507,780AAC,HKG,SGN,CPA799,1344,A359,CX799,2020-05-19,15:54:54
1589878564,20.15,113.52,32225,217,526,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:56:04
1589878632,19.93,113.39,34650,211,522,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-05-19,15:57:12
1589878688,19.83,113.32,34950,217,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:58:08
1589878760,19.68,113.22,36150,217,526,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,15:59:20
1589878795,19.75,113.27,37400,213,520,780AAC,HKG,SGN,CPA799,960,A359,CX799,2020-05-19,15:59:55
1589878868,19.47,113.07,37500,217,520,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:01:08
1589878928,19.43,113.04,38025,217,520,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:02:08
1589878973,19.47,113.08,39000,213,523,780AAC,HKG,SGN,CPA799,1088,A359,CX799,2020-05-19,16:02:53
1589879052,19.13,112.84,39000,217,523,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:04:12
1589879116,19.17,112.87,39000,217,523,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:05:16
1589879180,18.8,112.72,39000,214,527,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:06:20
1589879240,18.69,112.65,39000,218,527,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:07:20
1589879304,18.54,112.65,39000,214,535,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:08:24
1589879360,18.38,112.58,39000,218,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:09:20
1589879416,18.22,112.57,39000,214,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:10:16
1589879492,18.12,112.49,39000,219,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:11:32
1589879540,18.04,112.42,39000,219,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:12:20
1589879600,17.94,112.34,39000,219,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:13:20
1589879652,18.18,112.53,39000,219,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:14:12
1589879724,18.06,112.43,39000,219,536,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:15:24
1589879780,18.19,112.55,39000,214,535,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:16:20
1589879840,18.12,112.49,39000,219,535,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:17:20
1589879900,18.02,112.41,39000,219,535,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:18:20
1589879960,17.92,112.32,39000,219,535,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:19:20
1589880028,16.8,112.12,39000,223,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:20:28
1589880088,16.71,112.03,39000,223,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:21:28
1589880136,16.64,111.96,39000,223,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:22:16
1589880196,16.55,111.87,39000,223,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:23:16
1589880256,16.46,111.78,39000,223,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:24:16
1589880318,16.2,111.68,39000,216,521,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:25:18
1589880372,16.12,111.6,39000,223,521,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:26:12
1589880436,16.0,111.52,39000,224,522,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:27:16
1589880500,15.86,111.41,39000,224,519,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:28:20
1589880560,15.77,111.32,39000,224,519,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-05-19,16:29:20
