,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1589887862,13.71,100.75,0,194,29,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:31:02
38,1589887942,13.7,100.75,0,194,20,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:32:22
40,1589887968,13.7,100.75,0,281,23,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:32:48
69,1589888058,13.7,100.74,275,194,113,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:34:18
6,1589888129,13.65,100.73,2425,194,164,3C458C,BKK,SGN,BOX690,1984,B77L,3S690,2020-05-19,18:35:29
63,1589888186,13.6,100.72,4125,180,213,3C458C,BKK,SGN,BOX690,640,B77L,3S690,2020-05-19,18:36:26
4,1589888245,13.55,100.77,6050,108,285,3C458C,BKK,SGN,BOX690,3264,B77L,3S690,2020-05-19,18:37:25
56,1589888310,13.53,100.85,9175,109,298,3C458C,BKK,SGN,BOX690,2624,B77L,3S690,2020-05-19,18:38:30
14,1589888366,13.5,100.93,11050,109,342,3C458C,BKK,SGN,BOX690,1088,B77L,3S690,2020-05-19,18:39:26
23,1589888423,13.47,101.03,12775,109,406,3C458C,BKK,SGN,BOX690,3904,B77L,3S690,2020-05-19,18:40:23
34,1589888483,13.43,101.14,16375,109,418,3C458C,BKK,SGN,BOX690,3456,B77L,3S690,2020-05-19,18:41:23
39,1589888538,13.39,101.25,19200,109,430,3C458C,BKK,SGN,BOX690,3008,B77L,3S690,2020-05-19,18:42:18
75,1589888600,13.35,101.37,22075,109,448,3C458C,BKK,SGN,BOX690,2560,B77L,3S690,2020-05-19,18:43:20
24,1589888660,13.31,101.49,24450,109,466,3C458C,BKK,SGN,BOX690,2816,B77L,3S690,2020-05-19,18:44:20
13,1589888722,13.26,101.62,26850,109,478,3C458C,BKK,SGN,BOX690,2112,B77L,3S690,2020-05-19,18:45:22
77,1589888782,13.22,101.75,28925,109,493,3C458C,BKK,SGN,BOX690,1792,B77L,3S690,2020-05-19,18:46:22
73,1589888842,13.17,101.89,31250,109,496,3C458C,BKK,SGN,BOX690,1792,B77L,3S690,2020-05-19,18:47:22
48,1589888902,13.13,102.02,32850,109,510,3C458C,BKK,SGN,BOX690,1280,B77L,3S690,2020-05-19,18:48:22
55,1589888964,13.08,102.16,33000,109,496,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:49:24
46,1589889026,13.03,102.29,33000,109,492,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:50:26
0,1589889086,12.98,102.43,33000,109,491,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:51:26
42,1589889142,12.93,102.55,33000,117,493,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:52:22
78,1589889202,12.87,102.67,33000,117,493,3C458C,BKK,SGN,BOX690,0,B77L,3S690,2020-05-19,18:53:22
