timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592049032,13.69,100.75,0,194,9,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:50:32
1592049092,13.69,100.75,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:51:32
1592049153,13.69,100.75,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:52:33
1592049212,13.69,100.75,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:53:32
1592049272,13.69,100.74,0,284,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:54:32
1592049340,13.7,100.74,0,14,28,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:55:40
1592049399,13.7,100.74,0,14,16,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:56:39
1592049453,13.7,100.74,0,284,27,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,18:57:33
1592049526,13.69,100.74,325,194,101,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-13,18:58:46
1592049580,13.66,100.73,2275,194,153,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-06-13,18:59:40
1592049647,13.61,100.74,3875,121,199,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-06-13,19:00:47
1592049710,13.59,100.81,5500,105,277,88596A,BKK,SGN,TVJ3970,2432,A321,VZ3970,2020-06-13,19:01:50
1592049766,13.57,100.88,8150,105,292,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-06-13,19:02:46
1592049829,13.55,100.97,10950,105,306,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-06-13,19:03:49
1592049882,13.53,101.05,12100,100,356,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-06-13,19:04:42
1592049939,13.51,101.15,14400,112,366,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-06-13,19:05:39
1592050005,13.47,101.26,16900,112,377,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-06-13,19:06:45
1592050060,13.43,101.35,18775,112,386,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-06-13,19:07:40
1592050121,13.39,101.45,20575,112,398,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-06-13,19:08:41
1592050185,13.34,101.56,22375,112,412,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-06-13,19:09:45
1592050240,13.3,101.67,24025,112,421,88596A,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-06-13,19:10:40
1592050297,13.26,101.77,25525,112,432,88596A,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-06-13,19:11:37
1592050362,13.21,101.89,27300,112,438,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-06-13,19:12:42
1592050420,13.16,102.01,28450,112,453,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-06-13,19:13:40
1592050480,13.11,102.13,30675,112,440,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-06-13,19:14:40
1592050543,13.06,102.25,32500,112,435,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-06-13,19:15:43
1592050600,13.02,102.35,33650,112,440,88596A,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-06-13,19:16:40
1592050664,12.97,102.48,35400,114,432,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-06-13,19:17:44
1592050722,12.91,102.58,36750,121,431,88596A,BKK,SGN,TVJ3970,576,A321,VZ3970,2020-06-13,19:18:42
1592050782,12.85,102.69,37850,121,432,88596A,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-06-13,19:19:42
1592050846,12.78,102.8,38925,121,422,88596A,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-06-13,19:20:46
1592050901,12.73,102.89,39000,121,421,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:21:41
1592050962,12.66,102.99,39000,121,425,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:22:42
1592051021,12.6,103.09,39000,121,427,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:23:41
1592051081,12.54,103.2,39025,121,430,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-13,19:24:41
1592051136,12.48,103.29,39025,121,429,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-06-13,19:25:36
1592051191,12.43,103.39,39000,121,426,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:26:31
1592051248,12.37,103.49,38975,115,424,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-06-13,19:27:28
1592051302,12.33,103.59,38950,114,426,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:28:22
1592051366,12.27,103.7,38975,126,435,88596A,BKK,SGN,TVJ3970,128,A321,VZ3970,2020-06-13,19:29:26
1592051423,12.19,103.79,39050,131,439,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:30:23
1592051478,12.11,103.87,39025,139,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:31:18
1592051538,12.02,103.95,39025,141,442,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-06-13,19:32:18
1592051598,11.92,104.03,39000,141,440,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:33:18
1592051660,11.82,104.11,39000,141,439,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:34:20
1592051717,11.73,104.18,38975,141,440,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:35:17
1592051783,11.62,104.26,38975,142,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:36:23
1592051835,11.54,104.33,39000,142,444,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-13,19:37:15
1592051893,11.46,104.42,39000,117,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:38:13
1592051955,11.42,104.54,39000,103,436,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-13,19:39:15
1592052012,11.39,104.65,39050,103,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,19:40:12
1592052078,11.36,104.78,38500,103,433,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-06-13,19:41:18
1592052133,11.33,104.89,37650,106,443,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-06-13,19:42:13
1592052198,11.28,105.02,36625,114,448,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-06-13,19:43:18
1592052251,11.24,105.12,35850,114,441,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-06-13,19:44:11
1592052308,11.19,105.23,34950,114,437,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-06-13,19:45:08
1592052368,11.14,105.34,34000,114,447,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-06-13,19:46:08
1592052424,11.09,105.45,33100,114,451,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-06-13,19:47:04
1592052481,11.04,105.56,32200,114,455,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-06-13,19:48:01
1592052544,10.99,105.68,30950,114,456,88596A,BKK,SGN,TVJ3970,-2240,A321,VZ3970,2020-06-13,19:49:04
1592052606,10.93,105.81,28025,114,450,88596A,BKK,SGN,TVJ3970,-2880,A321,VZ3970,2020-06-13,19:50:06
1592052666,10.88,105.92,25275,114,441,88596A,BKK,SGN,TVJ3970,-2816,A321,VZ3970,2020-06-13,19:51:06
1592052731,10.83,106.04,22250,114,433,88596A,BKK,SGN,TVJ3970,-2880,A321,VZ3970,2020-06-13,19:52:11
1592052792,10.78,106.15,20775,114,394,88596A,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-06-13,19:53:12
1592052851,10.74,106.25,18700,114,382,88596A,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-06-13,19:54:11
1592052911,10.69,106.34,16725,114,367,88596A,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2020-06-13,19:55:11
1592052970,10.65,106.43,14900,114,353,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-06-13,19:56:10
1592053030,10.61,106.52,12800,114,348,88596A,BKK,SGN,TVJ3970,-2432,A321,VZ3970,2020-06-13,19:57:10
1592053092,10.57,106.61,11075,111,331,88596A,BKK,SGN,TVJ3970,-640,A321,VZ3970,2020-06-13,19:58:12
1592053151,10.54,106.69,10325,112,291,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-06-13,19:59:11
1592053209,10.54,106.77,8550,50,298,88596A,BKK,SGN,TVJ3970,-1728,A321,VZ3970,2020-06-13,20:00:09
1592053266,10.61,106.8,7150,21,289,88596A,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-06-13,20:01:06
1592053328,10.68,106.83,5625,21,281,88596A,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-06-13,20:02:08
1592053387,10.76,106.86,4175,21,269,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-06-13,20:03:07
1592053442,10.82,106.88,3550,21,237,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-06-13,20:04:02
1592053508,10.87,106.88,2850,288,188,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-06-13,20:05:08
1592053569,10.88,106.83,2525,277,185,88596A,BKK,SGN,TVJ3970,-192,A321,VZ3970,2020-06-13,20:06:09
1592053632,10.86,106.78,2300,249,165,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-06-13,20:07:12
1592053696,10.85,106.73,1450,249,134,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-06-13,20:08:16
1592053762,10.83,106.7,700,249,137,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-06-13,20:09:22
1592053798,10.83,106.67,275,249,142,88596A,BKK,SGN,TVJ3970,-640,A321,VZ3970,2020-06-13,20:09:58
1592053867,10.82,106.65,0,225,33,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-13,20:11:07
