,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1599903268,11.65,108.2,9750,227,155,88805D,DLI,SGN,HVN7381,1088,AT75,VN7381,2020-09-12,16:34:28
28,1599903324,11.62,108.17,10600,229,139,88805D,DLI,SGN,HVN7381,768,AT75,VN7381,2020-09-12,16:35:24
29,1599903385,11.59,108.13,11125,227,195,88805D,DLI,SGN,HVN7381,0,AT75,VN7381,2020-09-12,16:36:25
1,1599903445,11.55,108.09,11675,228,219,88805D,DLI,SGN,HVN7381,768,AT75,VN7381,2020-09-12,16:37:25
26,1599903505,11.51,108.04,12500,233,205,88805D,DLI,SGN,HVN7381,960,AT75,VN7381,2020-09-12,16:38:25
20,1599903565,11.47,107.99,13350,226,212,88805D,DLI,SGN,HVN7381,576,AT75,VN7381,2020-09-12,16:39:25
15,1599903626,11.42,107.94,14075,225,181,88805D,DLI,SGN,HVN7381,896,AT75,VN7381,2020-09-12,16:40:26
6,1599903680,11.38,107.9,14175,225,190,88805D,DLI,SGN,HVN7381,0,AT75,VN7381,2020-09-12,16:41:20
23,1599903728,11.34,107.86,14175,224,184,88805D,DLI,SGN,HVN7381,0,AT75,VN7381,2020-09-12,16:42:08
27,1599903789,11.29,107.81,14175,226,70,88805D,DLI,SGN,HVN7381,64,AT75,VN7381,2020-09-12,16:43:09
8,1599903867,11.23,107.74,14175,241,243,88805D,DLI,SGN,HVN7381,-128,AT75,VN7381,2020-09-12,16:44:27
9,1599903924,11.2,107.67,13875,243,284,88805D,DLI,SGN,HVN7381,-960,AT75,VN7381,2020-09-12,16:45:24
25,1599903984,11.16,107.6,12675,241,322,88805D,DLI,SGN,HVN7381,-512,AT75,VN7381,2020-09-12,16:46:24
22,1599904054,11.12,107.51,11825,248,167,88805D,DLI,SGN,HVN7381,-1408,AT75,VN7381,2020-09-12,16:47:34
13,1599904111,11.08,107.44,10975,241,249,88805D,DLI,SGN,HVN7381,-640,AT75,VN7381,2020-09-12,16:48:31
17,1599904166,11.05,107.38,10325,241,279,88805D,DLI,SGN,HVN7381,-896,AT75,VN7381,2020-09-12,16:49:26
0,1599904236,11.02,107.3,8550,268,207,88805D,DLI,SGN,HVN7381,-1600,AT75,VN7381,2020-09-12,16:50:36
2,1599904301,11.02,107.22,6950,271,144,88805D,DLI,SGN,HVN7381,-1408,AT75,VN7381,2020-09-12,16:51:41
16,1599904358,11.01,107.15,6150,268,174,88805D,DLI,SGN,HVN7381,64,AT75,VN7381,2020-09-12,16:52:38
3,1599904419,11.01,107.09,5750,258,196,88805D,DLI,SGN,HVN7381,-1024,AT75,VN7381,2020-09-12,16:53:39
11,1599904472,10.98,107.05,4575,230,194,88805D,DLI,SGN,HVN7381,-1408,AT75,VN7381,2020-09-12,16:54:32
12,1599904536,10.95,107.0,3450,270,167,88805D,DLI,SGN,HVN7381,-448,AT75,VN7381,2020-09-12,16:55:36
10,1599904590,10.97,106.95,3100,317,213,88805D,DLI,SGN,HVN7381,-128,AT75,VN7381,2020-09-12,16:56:30
5,1599904648,10.97,106.9,2750,235,440,88805D,DLI,SGN,HVN7381,-512,AT75,VN7381,2020-09-12,16:57:28
14,1599904689,10.95,106.87,2450,229,120,88805D,DLI,SGN,HVN7381,-384,AT75,VN7381,2020-09-12,16:58:09
24,1599904749,10.9,106.83,2175,219,236,88805D,DLI,SGN,HVN7381,192,AT75,VN7381,2020-09-12,16:59:09
19,1599904821,10.87,106.78,2200,243,56,88805D,DLI,SGN,HVN7381,64,AT75,VN7381,2020-09-12,17:00:21
7,1599904883,10.85,106.74,1625,251,128,88805D,DLI,SGN,HVN7381,-704,AT75,VN7381,2020-09-12,17:01:23
21,1599904945,10.84,106.71,975,242,117,88805D,DLI,SGN,HVN7381,-512,AT75,VN7381,2020-09-12,17:02:25
4,1599905011,10.83,106.67,300,250,117,88805D,DLI,SGN,HVN7381,-640,AT75,VN7381,2020-09-12,17:03:31
30,1599905036,10.82,106.66,0,253,86,88805D,DLI,SGN,HVN7381,0,AT75,VN7381,2020-09-12,17:03:56
