,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
277,1599837285,25.09,121.24,0,59,10,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-09-11,22:14:45
299,1599837538,25.09,121.24,0,47,14,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-09-11,22:18:58
310,1599837570,25.09,121.24,0,47,22,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-09-11,22:19:30
303,1599837638,25.09,121.24,0,317,27,89911E,TPE,SGN,CAL6877,0,B744,CI6877,2020-09-11,22:20:38
312,1599837784,25.05,121.18,1850,230,194,89911E,TPE,SGN,CAL6877,1088,B744,CI6877,2020-09-11,22:23:04
278,1599837825,25.03,121.14,2950,266,214,89911E,TPE,SGN,CAL6877,1856,B744,CI6877,2020-09-11,22:23:45
300,1599837898,25.06,121.07,4675,302,266,89911E,TPE,SGN,CAL6877,1472,B744,CI6877,2020-09-11,22:24:58
293,1599837962,25.11,120.99,7125,301,284,89911E,TPE,SGN,CAL6877,2240,B744,CI6877,2020-09-11,22:26:02
279,1599838018,25.11,120.91,9050,231,290,89911E,TPE,SGN,CAL6877,2048,B744,CI6877,2020-09-11,22:26:58
297,1599838082,25.05,120.85,10850,223,319,89911E,TPE,SGN,CAL6877,768,B744,CI6877,2020-09-11,22:28:02
295,1599838142,24.97,120.77,11750,224,380,89911E,TPE,SGN,CAL6877,1088,B744,CI6877,2020-09-11,22:29:02
311,1599838202,24.9,120.69,13650,224,409,89911E,TPE,SGN,CAL6877,2496,B744,CI6877,2020-09-11,22:30:02
296,1599838256,24.82,120.6,15950,224,423,89911E,TPE,SGN,CAL6877,2432,B744,CI6877,2020-09-11,22:30:56
302,1599838322,24.72,120.51,18575,219,444,89911E,TPE,SGN,CAL6877,1984,B744,CI6877,2020-09-11,22:32:02
294,1599838377,24.62,120.45,20250,192,466,89911E,TPE,SGN,CAL6877,1856,B744,CI6877,2020-09-11,22:32:57
291,1599838442,24.48,120.43,22275,187,483,89911E,TPE,SGN,CAL6877,2240,B744,CI6877,2020-09-11,22:34:02
290,1599838498,24.35,120.41,24100,188,492,89911E,TPE,SGN,CAL6877,1664,B744,CI6877,2020-09-11,22:34:58
298,1599838558,24.21,120.38,25600,188,509,89911E,TPE,SGN,CAL6877,1216,B744,CI6877,2020-09-11,22:35:58
292,1599838618,24.07,120.36,27525,188,512,89911E,TPE,SGN,CAL6877,2368,B744,CI6877,2020-09-11,22:36:58
282,1599838678,23.94,120.34,29700,188,503,89911E,TPE,SGN,CAL6877,1280,B744,CI6877,2020-09-11,22:37:58
305,1599838736,23.8,120.32,30775,188,517,89911E,TPE,SGN,CAL6877,576,B744,CI6877,2020-09-11,22:38:56
307,1599838802,23.64,120.29,31875,188,529,89911E,TPE,SGN,CAL6877,1472,B744,CI6877,2020-09-11,22:40:02
285,1599838857,23.51,120.27,33625,188,517,89911E,TPE,SGN,CAL6877,1920,B744,CI6877,2020-09-11,22:40:57
301,1599838922,23.36,120.23,35250,197,507,89911E,TPE,SGN,CAL6877,1088,B744,CI6877,2020-09-11,22:42:02
287,1599838982,23.22,120.18,36000,197,513,89911E,TPE,SGN,CAL6877,128,B744,CI6877,2020-09-11,22:43:02
