,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
77,1610236072,25.08,121.22,0,47,59,899038,TPE,SGN,EVA395,0,B77W,BR395,2021-01-10,06:47:52
131,1610236191,25.14,121.29,3175,40,200,899038,TPE,SGN,EVA395,2176,B77W,BR395,2021-01-10,06:49:51
168,1610236260,25.21,121.29,4975,344,264,899038,TPE,SGN,EVA395,2944,B77W,BR395,2021-01-10,06:51:00
92,1610236315,25.21,121.19,9225,238,325,899038,TPE,SGN,EVA395,2560,B77W,BR395,2021-01-10,06:51:55
153,1610236371,25.15,121.11,12175,232,355,899038,TPE,SGN,EVA395,3136,B77W,BR395,2021-01-10,06:52:51
82,1610236431,25.09,121.02,14675,232,398,899038,TPE,SGN,EVA395,960,B77W,BR395,2021-01-10,06:53:51
71,1610236494,25.02,120.92,19400,232,354,899038,TPE,SGN,EVA395,4800,B77W,BR395,2021-01-10,06:54:54
106,1610236555,24.96,120.84,22625,233,331,899038,TPE,SGN,EVA395,1280,B77W,BR395,2021-01-10,06:55:55
136,1610236620,24.87,120.77,24050,193,413,899038,TPE,SGN,EVA395,1152,B77W,BR395,2021-01-10,06:57:00
66,1610236677,24.76,120.75,24875,191,455,899038,TPE,SGN,EVA395,1344,B77W,BR395,2021-01-10,06:57:57
165,1610236732,24.64,120.72,26150,192,473,899038,TPE,SGN,EVA395,1472,B77W,BR395,2021-01-10,06:58:52
27,1610236795,24.51,120.69,27900,192,485,899038,TPE,SGN,EVA395,1536,B77W,BR395,2021-01-10,06:59:55
166,1610236868,24.35,120.65,29500,192,505,899038,TPE,SGN,EVA395,1344,B77W,BR395,2021-01-10,07:01:08
3,1610236915,24.24,120.62,31375,191,494,899038,TPE,SGN,EVA395,2688,B77W,BR395,2021-01-10,07:01:55
21,1610236975,24.1,120.59,33375,192,487,899038,TPE,SGN,EVA395,1920,B77W,BR395,2021-01-10,07:02:55
