,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
59,1610212065,2.8,101.64,2875,309,261,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470,2021-01-10,00:07:45
87,1610212110,2.83,101.6,4975,309,274,4BB14C,KUL,SGN,THY6470,2624,B77L,TK6470,2021-01-10,00:08:30
60,1610212183,2.91,101.61,8200,48,276,4BB14C,KUL,SGN,THY6470,3136,B77L,TK6470,2021-01-10,00:09:43
81,1610212235,2.96,101.67,10500,49,289,4BB14C,KUL,SGN,THY6470,1792,B77L,TK6470,2021-01-10,00:10:35
58,1610212288,3.01,101.73,11575,49,360,4BB14C,KUL,SGN,THY6470,1600,B77L,TK6470,2021-01-10,00:11:28
25,1610212353,3.08,101.82,14550,49,398,4BB14C,KUL,SGN,THY6470,3136,B77L,TK6470,2021-01-10,00:12:33
38,1610212410,3.15,101.9,17325,49,416,4BB14C,KUL,SGN,THY6470,2624,B77L,TK6470,2021-01-10,00:13:30
50,1610212472,3.24,101.99,19850,34,438,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470,2021-01-10,00:14:32
17,1610212528,3.34,102.04,22050,27,460,4BB14C,KUL,SGN,THY6470,2496,B77L,TK6470,2021-01-10,00:15:28
21,1610212590,3.46,102.1,24825,23,464,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470,2021-01-10,00:16:30
44,1610212640,3.56,102.14,26625,23,472,4BB14C,KUL,SGN,THY6470,2112,B77L,TK6470,2021-01-10,00:17:20
55,1610212715,3.72,102.2,28775,23,496,4BB14C,KUL,SGN,THY6470,1472,B77L,TK6470,2021-01-10,00:18:35
33,1610212768,3.83,102.25,30325,23,508,4BB14C,KUL,SGN,THY6470,2432,B77L,TK6470,2021-01-10,00:19:28
36,1610212833,3.97,102.31,33225,23,494,4BB14C,KUL,SGN,THY6470,1920,B77L,TK6470,2021-01-10,00:20:33
40,1610212899,4.11,102.37,35575,23,486,4BB14C,KUL,SGN,THY6470,2112,B77L,TK6470,2021-01-10,00:21:39
9,1610212961,4.24,102.43,37000,23,479,4BB14C,KUL,SGN,THY6470,-64,B77L,TK6470,2021-01-10,00:22:41
75,1610213023,4.36,102.48,37000,23,482,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:23:43
31,1610213083,4.49,102.53,37000,23,482,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:24:43
26,1610213149,4.62,102.59,37000,23,483,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:25:49
20,1610213219,4.77,102.65,37000,23,484,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:26:59
10,1610213268,4.87,102.7,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:27:48
35,1610213321,4.98,102.74,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:28:41
65,1610213396,5.13,102.81,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:29:56
18,1610213460,5.25,102.86,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:31:00
63,1610213520,5.35,102.9,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:32:00
32,1610213575,5.5,102.97,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:32:55
15,1610213648,5.63,103.02,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:34:08
76,1610213708,5.74,103.07,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:35:08
37,1610213769,5.91,103.14,37000,23,484,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:36:09
73,1610213819,6.01,103.19,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:36:59
14,1610213892,6.14,103.24,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:38:12
54,1610213952,6.27,103.3,37000,23,487,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:39:12
2,1610214012,6.38,103.34,37000,23,487,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:40:12
3,1610214071,6.53,103.41,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:41:11
85,1610214129,6.65,103.46,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:42:09
41,1610214188,6.76,103.51,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:43:08
66,1610214248,6.89,103.56,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:44:08
83,1610214310,7.01,103.65,37000,38,478,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:45:10
62,1610214368,7.1,103.72,37000,38,478,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:46:08
61,1610214436,7.23,103.82,37000,38,477,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:47:16
43,1610214500,7.33,103.9,37000,38,477,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:48:20
1,1610214560,7.42,103.97,37000,38,477,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:49:20
86,1610214619,7.55,104.07,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:50:19
19,1610214680,7.64,104.14,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:51:20
12,1610214741,7.76,104.24,37000,38,475,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:52:21
4,1610214800,7.86,104.32,37000,38,474,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:53:20
78,1610214866,7.98,104.41,37000,38,474,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:54:26
29,1610214927,8.08,104.49,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:55:27
8,1610214980,8.18,104.57,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:56:20
52,1610215038,8.27,104.65,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:57:18
6,1610215102,8.38,104.74,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:58:22
56,1610215165,8.49,104.82,37000,38,477,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,00:59:25
47,1610215223,8.6,104.9,37000,38,478,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:00:23
72,1610215282,8.7,104.99,37000,38,478,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:01:22
39,1610215342,8.8,105.07,37000,38,478,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:02:22
57,1610215404,8.91,105.16,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:03:24
24,1610215462,9.01,105.24,37000,38,476,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:04:22
70,1610215526,9.12,105.33,37000,38,474,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-10,01:05:26
