,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1610251196,21.22,105.79,0,73,11,8881B3,HAN,SGN,BAV207,0,B789,QH207,2021-01-10,10:59:56
7,1610251259,21.22,105.8,0,109,96,8881B3,HAN,SGN,BAV207,0,B789,QH207,2021-01-10,11:00:59
49,1610251316,21.21,105.84,900,108,171,8881B3,HAN,SGN,BAV207,1856,B789,QH207,2021-01-10,11:01:56
5,1610251380,21.19,105.91,3625,116,237,8881B3,HAN,SGN,BAV207,2816,B789,QH207,2021-01-10,11:03:00
96,1610251439,21.13,105.94,6850,165,274,8881B3,HAN,SGN,BAV207,2304,B789,QH207,2021-01-10,11:03:59
33,1610251494,21.05,105.96,9525,166,297,8881B3,HAN,SGN,BAV207,3328,B789,QH207,2021-01-10,11:04:54
79,1610251559,20.96,105.98,11250,165,369,8881B3,HAN,SGN,BAV207,1536,B789,QH207,2021-01-10,11:05:59
13,1610251618,20.85,106.01,14300,165,391,8881B3,HAN,SGN,BAV207,3200,B789,QH207,2021-01-10,11:06:58
11,1610251683,20.73,106.04,16950,166,428,8881B3,HAN,SGN,BAV207,3648,B789,QH207,2021-01-10,11:08:03
69,1610251740,20.62,106.07,19575,166,442,8881B3,HAN,SGN,BAV207,2368,B789,QH207,2021-01-10,11:09:00
37,1610251803,20.49,106.1,22225,170,453,8881B3,HAN,SGN,BAV207,3072,B789,QH207,2021-01-10,11:10:03
3,1610251860,20.37,106.13,24475,160,468,8881B3,HAN,SGN,BAV207,1600,B789,QH207,2021-01-10,11:11:00
82,1610251920,20.25,106.18,26325,154,490,8881B3,HAN,SGN,BAV207,1856,B789,QH207,2021-01-10,11:12:00
30,1610251982,20.12,106.25,28150,154,508,8881B3,HAN,SGN,BAV207,1920,B789,QH207,2021-01-10,11:13:02
17,1610252042,19.99,106.31,30000,154,517,8881B3,HAN,SGN,BAV207,1792,B789,QH207,2021-01-10,11:14:02
