,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
77,1610228212,1.35,103.98,0,22,17,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:36:52
54,1610228282,1.39,103.99,1575,19,160,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2021-01-10,04:38:02
40,1610228350,1.45,104.02,3325,23,245,8A07EC,SIN,SGN,MYU8816,2880,B733,2Y8816,2021-01-10,04:39:10
62,1610228409,1.51,104.04,5925,339,262,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2021-01-10,04:40:09
1,1610228471,1.58,104.0,8625,329,279,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2021-01-10,04:41:11
59,1610228532,1.66,103.96,10750,332,305,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:42:12
23,1610228595,1.74,103.92,12075,339,357,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-01-10,04:43:15
86,1610228657,1.85,103.91,14225,356,369,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2021-01-10,04:44:17
29,1610228708,1.94,103.9,15850,356,382,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-01-10,04:45:08
26,1610228775,2.06,103.89,17925,356,393,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2021-01-10,04:46:15
3,1610228833,2.17,103.88,19625,355,401,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-01-10,04:47:13
76,1610228885,2.26,103.88,20850,356,412,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-01-10,04:48:05
47,1610228932,2.35,103.87,21875,356,420,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-01-10,04:48:52
11,1610229006,2.5,103.88,23750,8,417,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:50:06
39,1610229059,2.6,103.9,24525,8,431,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-01-10,04:50:59
89,1610229118,2.72,103.92,25525,7,439,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-01-10,04:51:58
30,1610229184,2.85,103.93,26600,7,447,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:53:04
31,1610229255,3.0,103.96,27975,9,446,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2021-01-10,04:54:15
81,1610229314,3.12,103.98,28725,9,454,8A07EC,SIN,SGN,MYU8816,512,B733,2Y8816,2021-01-10,04:55:14
52,1610229375,3.25,104.0,29700,8,457,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-01-10,04:56:15
10,1610229434,3.37,104.02,30000,8,456,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:57:14
27,1610229497,3.51,104.04,30000,8,455,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:58:17
7,1610229542,3.6,104.05,30025,8,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:59:02
32,1610229605,3.73,104.07,30000,8,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-01-10,05:00:05
75,1610229669,3.86,104.09,30000,9,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:01:09
28,1610229710,3.95,104.11,30000,8,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:01:50
2,1610229778,4.08,104.13,30025,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:02:58
4,1610229836,4.19,104.14,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:03:56
15,1610229896,4.3,104.16,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:04:56
67,1610229956,4.4,104.17,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:05:56
