,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1609668157,18.31,91.05,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:02:37
115,1609668217,18.26,91.18,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:03:37
0,1609668277,18.22,91.32,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:04:37
80,1609668349,18.16,91.47,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:05:49
83,1609668409,18.12,91.61,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:06:49
20,1609668457,18.08,91.71,41000,110,480,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:07:37
9,1609669786,16.86,94.65,41000,113,478,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:29:46
54,1609669847,16.8,94.78,41000,115,478,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:30:47
13,1609669912,16.74,94.91,41000,117,477,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:31:52
107,1609669976,16.67,95.05,41000,117,477,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:32:56
109,1609670025,16.62,95.14,41000,117,475,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:33:45
84,1609670092,16.56,95.28,41000,117,474,896211,DXB,SGN,UAE392,64,B77W,EK392,2021-01-03,17:34:52
123,1609670156,16.49,95.41,41000,117,473,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:35:56
36,1609670211,16.44,95.52,41000,117,470,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:36:51
7,1609670270,16.38,95.64,41000,117,466,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:37:50
112,1609670335,16.31,95.77,41000,117,466,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:38:55
63,1609670395,16.25,95.89,41000,117,464,896211,DXB,SGN,UAE392,-64,B77W,EK392,2021-01-03,17:39:55
139,1609670460,16.19,96.02,41000,117,461,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:41:00
119,1609670520,16.13,96.14,41000,117,461,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:42:00
62,1609670582,16.07,96.26,41000,117,460,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:43:02
64,1609670639,16.01,96.37,41000,117,459,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:43:59
35,1609670696,15.96,96.48,41000,117,457,896211,DXB,SGN,UAE392,-64,B77W,EK392,2021-01-03,17:44:56
22,1609670756,15.9,96.6,41000,117,457,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:45:56
116,1609670814,15.84,96.71,41000,117,457,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:46:54
4,1609670879,15.78,96.84,41000,117,458,896211,DXB,SGN,UAE392,0,B77W,EK392,2021-01-03,17:47:59
