,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1609630187,22.32,113.92,0,205,0,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,06:29:47
5,1609630425,22.32,113.92,0,96,0,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,06:33:45
118,1609633045,22.32,113.92,0,277,0,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:17:25
23,1609633119,22.32,113.92,0,19,0,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:18:39
12,1609633184,22.32,113.92,0,210,2,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:19:44
60,1609633247,22.32,113.92,0,261,2,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:20:47
100,1609633307,22.32,113.92,0,295,1,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:21:47
59,1609633326,22.32,113.92,0,295,1,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:22:06
46,1609633601,22.32,113.92,0,298,7,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:26:41
71,1609633661,22.32,113.92,0,250,16,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:27:41
1,1609633715,22.31,113.92,0,160,10,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:28:35
51,1609633765,22.31,113.92,0,160,15,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:29:25
121,1609634027,22.3,113.91,0,250,15,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:33:47
98,1609634085,22.3,113.9,0,250,22,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:34:45
78,1609634092,22.3,113.9,0,250,21,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:34:52
30,1609634203,22.3,113.9,0,70,88,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,07:36:43
137,1609634314,22.33,113.99,3075,70,204,780AAB,HKG,SGN,CPA767,2496,A359,CX767,2021-01-03,07:38:34
33,1609634379,22.33,114.06,5400,128,258,780AAB,HKG,SGN,CPA767,1344,A359,CX767,2021-01-03,07:39:39
25,1609634435,22.26,114.08,6425,177,329,780AAB,HKG,SGN,CPA767,832,A359,CX767,2021-01-03,07:40:35
72,1609634492,22.17,114.09,8750,177,349,780AAB,HKG,SGN,CPA767,2816,A359,CX767,2021-01-03,07:41:32
67,1609634555,22.06,114.08,10975,183,366,780AAB,HKG,SGN,CPA767,2688,A359,CX767,2021-01-03,07:42:35
55,1609634615,21.96,114.07,13450,183,365,780AAB,HKG,SGN,CPA767,1280,A359,CX767,2021-01-03,07:43:35
9,1609634676,21.85,114.06,15050,183,388,780AAB,HKG,SGN,CPA767,1728,A359,CX767,2021-01-03,07:44:36
27,1609634739,21.73,114.05,16750,183,403,780AAB,HKG,SGN,CPA767,1920,A359,CX767,2021-01-03,07:45:39
36,1609634794,21.63,114.05,18075,183,415,780AAB,HKG,SGN,CPA767,1408,A359,CX767,2021-01-03,07:46:34
31,1609634871,21.48,114.04,20175,183,426,780AAB,HKG,SGN,CPA767,1408,A359,CX767,2021-01-03,07:47:51
26,1609634919,21.38,114.03,21175,183,435,780AAB,HKG,SGN,CPA767,1664,A359,CX767,2021-01-03,07:48:39
85,1609634981,21.26,114.02,22400,183,446,780AAB,HKG,SGN,CPA767,832,A359,CX767,2021-01-03,07:49:41
76,1609635041,21.13,114.01,23475,183,456,780AAB,HKG,SGN,CPA767,1216,A359,CX767,2021-01-03,07:50:41
28,1609635095,21.02,114.01,24525,183,464,780AAB,HKG,SGN,CPA767,1216,A359,CX767,2021-01-03,07:51:35
112,1609635161,20.88,113.99,25650,188,457,780AAB,HKG,SGN,CPA767,2112,A359,CX767,2021-01-03,07:52:41
47,1609635217,20.78,113.96,26450,192,454,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:53:37
52,1609635265,20.69,113.95,26450,192,454,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:54:25
135,1609635329,20.56,113.91,27475,192,468,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:55:29
63,1609635389,20.42,113.88,28350,192,480,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:56:29
122,1609635453,20.3,113.85,29350,192,484,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:57:33
95,1609635521,20.16,113.82,30025,192,492,780AAB,HKG,SGN,CPA767,960,A359,CX767,2021-01-03,07:58:41
20,1609635577,19.98,113.78,32075,192,504,780AAB,HKG,SGN,CPA767,1152,A359,CX767,2021-01-03,07:59:37
79,1609635637,19.86,113.75,32075,192,504,780AAB,HKG,SGN,CPA767,1152,A359,CX767,2021-01-03,08:00:37
120,1609635693,19.76,113.73,32875,192,506,780AAB,HKG,SGN,CPA767,896,A359,CX767,2021-01-03,08:01:33
10,1609635753,19.64,113.7,32875,192,506,780AAB,HKG,SGN,CPA767,896,A359,CX767,2021-01-03,08:02:33
123,1609635813,19.46,113.66,35500,193,498,780AAB,HKG,SGN,CPA767,1536,A359,CX767,2021-01-03,08:03:33
117,1609635873,19.35,113.63,35500,193,498,780AAB,HKG,SGN,CPA767,1536,A359,CX767,2021-01-03,08:04:33
114,1609635933,19.21,113.6,37875,193,486,780AAB,HKG,SGN,CPA767,1024,A359,CX767,2021-01-03,08:05:33
104,1609636005,19.08,113.57,37875,193,486,780AAB,HKG,SGN,CPA767,1024,A359,CX767,2021-01-03,08:06:45
143,1609636065,18.97,113.54,37875,193,486,780AAB,HKG,SGN,CPA767,1024,A359,CX767,2021-01-03,08:07:45
89,1609636113,18.88,113.52,37875,193,486,780AAB,HKG,SGN,CPA767,1024,A359,CX767,2021-01-03,08:08:33
80,1609636181,18.7,113.48,40000,193,469,780AAB,HKG,SGN,CPA767,-64,A359,CX767,2021-01-03,08:09:41
42,1609636229,18.62,113.46,40000,193,469,780AAB,HKG,SGN,CPA767,-64,A359,CX767,2021-01-03,08:10:29
102,1609636293,18.43,113.45,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:11:33
11,1609636353,18.31,113.43,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:12:33
4,1609636413,18.2,113.41,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:13:33
58,1609636473,18.09,113.38,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:14:33
103,1609636533,17.97,113.36,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:15:33
34,1609636593,17.84,113.33,40000,191,476,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:16:33
6,1609636653,17.82,112.92,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:17:33
15,1609636713,17.73,112.85,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:18:33
57,1609636761,17.66,112.79,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:19:21
87,1609636833,17.55,112.71,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:20:33
24,1609636881,17.47,112.65,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:21:21
43,1609636953,17.34,112.55,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:22:33
37,1609637001,17.26,112.48,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:23:21
62,1609637061,17.16,112.4,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:24:21
8,1609637121,17.05,112.31,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:25:21
35,1609637145,17.01,112.28,40000,217,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:25:45
39,1609637610,16.09,111.59,40000,216,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:33:30
29,1609637673,15.99,111.52,40000,216,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:34:33
75,1609637733,15.9,111.45,40000,216,475,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:35:33
110,1609637790,15.76,111.35,40000,215,477,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:36:30
130,1609637841,15.68,111.29,40000,215,477,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:37:21
13,1609637901,15.59,111.23,40000,215,477,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:38:21
2,1609637961,15.5,111.16,40000,215,477,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:39:21
111,1609638021,15.41,111.09,40000,215,477,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:40:21
91,1609638083,15.24,110.96,40000,216,480,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:41:23
139,1609638141,15.13,110.88,40000,216,479,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:42:21
101,1609638195,15.04,110.81,40000,216,479,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:43:15
108,1609638263,14.91,110.71,40000,216,481,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:44:23
3,1609638328,14.8,110.63,40000,216,480,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:45:28
32,1609638386,14.69,110.55,40000,216,479,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:46:26
105,1609638447,14.58,110.46,40000,216,483,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:47:27
113,1609638508,14.47,110.38,40000,216,485,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:48:28
116,1609638570,14.36,110.3,40000,216,487,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:49:30
107,1609638630,14.25,110.21,40000,216,488,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-03,08:50:30
