timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609629187,1.36,103.98,0,202,26,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-01-03,06:13:07
1609629278,1.35,103.98,0,202,11,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-01-03,06:14:38
1609629635,1.35,103.98,0,22,25,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-01-03,06:20:35
1609629730,1.41,104.0,3075,7,191,76AA6D,SIN,SGN,JSA555,2816,A320,3K555,2021-01-03,06:22:10
1609629784,1.46,104.0,5300,353,248,76AA6D,SIN,SGN,JSA555,2112,A320,3K555,2021-01-03,06:23:04
1609629844,1.54,103.99,8700,352,287,76AA6D,SIN,SGN,JSA555,3712,A320,3K555,2021-01-03,06:24:04
1609629902,1.62,103.97,11100,352,300,76AA6D,SIN,SGN,JSA555,640,A320,3K555,2021-01-03,06:25:02
1609629957,1.7,103.96,13600,352,311,76AA6D,SIN,SGN,JSA555,3072,A320,3K555,2021-01-03,06:25:57
1609630026,1.8,103.95,16525,352,339,76AA6D,SIN,SGN,JSA555,2560,A320,3K555,2021-01-03,06:27:06
1609630088,1.9,103.94,19200,352,349,76AA6D,SIN,SGN,JSA555,1984,A320,3K555,2021-01-03,06:28:08
1609630149,2.0,103.92,21150,352,369,76AA6D,SIN,SGN,JSA555,960,A320,3K555,2021-01-03,06:29:09
1609630216,2.12,103.92,23300,8,377,76AA6D,SIN,SGN,JSA555,2560,A320,3K555,2021-01-03,06:30:16
1609630273,2.22,103.94,25200,9,379,76AA6D,SIN,SGN,JSA555,832,A320,3K555,2021-01-03,06:31:13
1609630338,2.34,103.96,26050,9,418,76AA6D,SIN,SGN,JSA555,1728,A320,3K555,2021-01-03,06:32:18
1609630393,2.44,103.97,27325,9,428,76AA6D,SIN,SGN,JSA555,1600,A320,3K555,2021-01-03,06:33:13
