timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609676271,28.43,124.09,38000,215,375,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:17:51
1609676342,28.34,124.02,38000,215,375,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:19:02
1609676394,28.24,123.97,38000,202,396,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:19:54
1609676450,28.15,123.92,38000,202,393,71C286,ICN,SGN,AAR735,64,A333,OZ735,2021-01-03,19:20:50
1609676518,28.04,123.87,38000,203,388,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:21:58
1609676575,27.94,123.82,38000,202,390,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:22:55
1609676640,27.84,123.77,38000,202,390,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:24:00
1609676696,27.74,123.73,38000,202,389,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:24:56
1609676752,27.65,123.68,38000,204,390,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:25:52
1609676810,27.56,123.62,38000,216,376,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:26:50
1609676879,27.46,123.54,38000,215,378,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:27:59
1609676936,27.38,123.48,38000,215,379,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:28:56
1609676995,27.3,123.41,38000,215,381,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:29:55
1609677054,27.22,123.35,38000,215,381,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:30:54
1609677115,27.12,123.27,38000,215,381,71C286,ICN,SGN,AAR735,-128,A333,OZ735,2021-01-03,19:31:55
1609677176,27.04,123.2,38000,215,385,71C286,ICN,SGN,AAR735,128,A333,OZ735,2021-01-03,19:32:56
1609677237,26.95,123.13,38000,215,387,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:33:57
1609677291,26.87,123.06,38000,215,387,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:34:51
1609677355,26.78,122.99,38000,215,387,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:35:55
1609677409,26.7,122.93,38000,215,386,71C286,ICN,SGN,AAR735,0,A333,OZ735,2021-01-03,19:36:49
