,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
38,1618902724,15.36,108.76,4025,119,175,8881A3,VCL,SGN,BAV1133,1280,A20N,QH1133,2021-04-20,14:12:04
28,1618902782,15.39,108.77,6325,311,199,8881A3,VCL,SGN,BAV1133,1664,A20N,QH1133,2021-04-20,14:13:02
42,1618902846,15.41,108.7,8650,264,263,8881A3,VCL,SGN,BAV1133,2816,A20N,QH1133,2021-04-20,14:14:06
14,1618902903,15.35,108.66,9975,196,350,8881A3,VCL,SGN,BAV1133,1088,A20N,QH1133,2021-04-20,14:15:03
47,1618902955,15.26,108.64,12000,177,380,8881A3,VCL,SGN,BAV1133,2752,A20N,QH1133,2021-04-20,14:15:55
46,1618903013,15.16,108.68,14175,153,403,8881A3,VCL,SGN,BAV1133,2176,A20N,QH1133,2021-04-20,14:16:53
26,1618903082,15.04,108.74,17625,155,396,8881A3,VCL,SGN,BAV1133,3200,A20N,QH1133,2021-04-20,14:18:02
59,1618903140,14.95,108.78,19825,157,403,8881A3,VCL,SGN,BAV1133,3264,A20N,QH1133,2021-04-20,14:19:00
15,1618903204,14.83,108.82,21125,168,435,8881A3,VCL,SGN,BAV1133,1472,A20N,QH1133,2021-04-20,14:20:04
51,1618903267,14.7,108.85,22875,167,445,8881A3,VCL,SGN,BAV1133,1344,A20N,QH1133,2021-04-20,14:21:07
6,1618903333,14.57,108.87,24450,168,457,8881A3,VCL,SGN,BAV1133,1728,A20N,QH1133,2021-04-20,14:22:13
24,1618903397,14.43,108.9,25725,170,469,8881A3,VCL,SGN,BAV1133,1344,A20N,QH1133,2021-04-20,14:23:17
63,1618903456,14.3,108.89,27400,189,460,8881A3,VCL,SGN,BAV1133,1344,A20N,QH1133,2021-04-20,14:24:16
37,1618903519,14.17,108.86,27975,198,481,8881A3,VCL,SGN,BAV1133,768,A20N,QH1133,2021-04-20,14:25:19
0,1618903574,14.06,108.82,29225,198,478,8881A3,VCL,SGN,BAV1133,896,A20N,QH1133,2021-04-20,14:26:14
64,1618903633,13.93,108.78,30025,198,489,8881A3,VCL,SGN,BAV1133,64,A20N,QH1133,2021-04-20,14:27:13
22,1618903697,13.79,108.73,30025,198,486,8881A3,VCL,SGN,BAV1133,0,A20N,QH1133,2021-04-20,14:28:17
39,1618903741,13.7,108.7,30025,198,488,8881A3,VCL,SGN,BAV1133,0,A20N,QH1133,2021-04-20,14:29:01
43,1618903809,13.55,108.65,30025,198,494,8881A3,VCL,SGN,BAV1133,64,A20N,QH1133,2021-04-20,14:30:09
