timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603302075,10.86,106.77,2150,248,172,71BF40,ICN,SGN,AAR7353,-320,A333,OZ7353
1603297375,18.39,111.28,38000,254,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298227,17.1,109.61,40000,236,477,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603296667,18.91,112.75,38000,243,469,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603295741,19.82,114.61,38000,243,466,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298526,16.7,109.06,40000,232,473,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603295995,19.6,114.15,38000,244,472,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603299475,14.98,108.17,40000,181,466,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603297867,17.55,110.32,38000,236,489,71BF40,ICN,SGN,AAR7353,128,A333,OZ7353
1603298949,16.1,108.31,40000,214,480,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301137,11.55,107.81,22575,218,432,71BF40,ICN,SGN,AAR7353,-1792,A333,OZ7353
1603300134,13.55,108.14,40000,181,468,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301844,10.92,106.97,3725,255,235,71BF40,ICN,SGN,AAR7353,-256,A333,OZ7353
1603299249,15.46,108.19,40000,181,465,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603296775,18.82,112.56,38000,243,469,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301249,11.37,107.67,16625,218,402,71BF40,ICN,SGN,AAR7353,-3200,A333,OZ7353
1603299188,15.6,108.19,40000,181,467,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301730,10.95,107.1,5500,255,276,71BF40,ICN,SGN,AAR7353,-1408,A333,OZ7353
1603302662,10.82,106.66,0,95,5,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603300833,12.06,108.11,31975,181,427,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301193,11.46,107.74,19775,218,418,71BF40,ICN,SGN,AAR7353,-4224,A333,OZ7353
1603297743,17.7,110.54,38000,236,491,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603300007,13.83,108.15,40000,181,465,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301491,11.05,107.42,10350,218,329,71BF40,ICN,SGN,AAR7353,-448,A333,OZ7353
1603296951,18.64,112.19,38000,243,472,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298708,16.45,108.73,40000,231,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298829,16.29,108.51,40000,231,482,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603299424,15.09,108.18,40000,181,467,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297255,18.46,111.53,38000,254,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603300653,12.42,108.12,35850,181,451,71BF40,ICN,SGN,AAR7353,-1920,A333,OZ7353
1603301014,11.74,107.96,27250,217,432,71BF40,ICN,SGN,AAR7353,-1792,A333,OZ7353
1603301613,10.99,107.25,8150,250,284,71BF40,ICN,SGN,AAR7353,-1088,A333,OZ7353
1603301550,11.02,107.33,9350,249,292,71BF40,ICN,SGN,AAR7353,-704,A333,OZ7353
1603298467,16.83,109.19,40000,237,473,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603298105,17.24,109.84,40000,236,475,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603297075,18.51,111.92,38000,243,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298166,17.17,109.72,40000,236,477,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603302623,10.82,106.66,0,115,5,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301674,10.97,107.18,6750,256,275,71BF40,ICN,SGN,AAR7353,-1600,A333,OZ7353
1603295875,19.7,114.37,38000,243,466,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298347,16.98,109.43,40000,237,475,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603297507,18.31,110.98,38000,254,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603296355,19.37,113.66,38000,244,476,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603302134,10.85,106.73,1350,249,143,71BF40,ICN,SGN,AAR7353,-768,A333,OZ7353
1603300073,13.68,108.15,40000,181,466,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297929,17.46,110.18,39825,236,469,71BF40,ICN,SGN,AAR7353,768,A333,OZ7353
1603296843,18.73,112.38,38000,243,472,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297803,17.63,110.44,38000,236,491,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603296115,19.48,113.91,38000,243,477,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603302429,10.82,106.65,0,70,12,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603299602,14.7,108.17,40000,181,465,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297973,17.4,110.09,40000,236,472,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603299785,14.3,108.16,40000,181,465,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603302311,10.82,106.65,0,208,11,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603302554,10.82,106.66,0,73,7,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298039,17.33,109.97,40000,236,473,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603299361,15.22,108.18,40000,181,465,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301372,11.2,107.54,11875,218,377,71BF40,ICN,SGN,AAR7353,-1536,A333,OZ7353
1603296727,18.86,112.64,38000,243,469,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603296471,19.13,113.18,38000,243,474,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603299304,15.35,108.18,40000,181,465,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353
1603300192,13.43,108.14,40000,181,470,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297687,17.78,110.67,38000,237,489,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298769,16.37,108.61,40000,231,482,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301902,10.91,106.91,3350,256,197,71BF40,ICN,SGN,AAR7353,-640,A333,OZ7353
1603300896,11.94,108.09,31425,197,431,71BF40,ICN,SGN,AAR7353,-1920,A333,OZ7353
1603297447,18.35,111.11,38000,254,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603300713,12.3,108.12,33900,181,445,71BF40,ICN,SGN,AAR7353,-1856,A333,OZ7353
1603297327,18.42,111.38,38000,254,481,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297023,18.58,112.07,38000,243,472,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603300251,13.3,108.14,40000,181,471,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301782,10.94,107.04,4500,255,273,71BF40,ICN,SGN,AAR7353,-1280,A333,OZ7353
1603299063,15.87,108.21,40000,192,470,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298890,16.2,108.4,40000,225,482,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603297627,17.86,110.79,38000,237,487,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603302198,10.83,106.69,575,249,137,71BF40,ICN,SGN,AAR7353,-768,A333,OZ7353
1603302258,10.82,106.66,0,247,72,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603301955,10.9,106.86,2625,248,186,71BF40,ICN,SGN,AAR7353,-896,A333,OZ7353
1603300779,12.18,108.11,33525,181,431,71BF40,ICN,SGN,AAR7353,-896,A333,OZ7353
1603297567,17.96,110.95,38000,237,486,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603300486,12.78,108.13,40000,181,475,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603296903,18.68,112.28,38000,243,472,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
1603298275,17.05,109.54,40000,236,477,71BF40,ICN,SGN,AAR7353,-64,A333,OZ7353
1603295815,19.75,114.48,38000,243,466,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353
