,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1603301963,15.74,91.06,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:39:23
99,1603302011,15.71,91.17,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:40:11
1,1603302071,15.67,91.3,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:41:11
45,1603302131,15.64,91.43,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:42:11
75,1603302191,15.6,91.56,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:43:11
79,1603302251,15.56,91.7,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:44:11
57,1603302323,15.52,91.85,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:45:23
95,1603302371,15.49,91.96,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:46:11
51,1603302431,15.45,92.09,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:47:11
109,1603302491,15.42,92.23,33000,106,478,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,00:48:11
34,1603304388,14.65,96.36,33000,102,474,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:19:48
106,1603304451,14.61,96.48,33000,109,474,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:20:51
98,1603304523,14.57,96.61,33000,109,474,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:22:03
19,1603304571,14.54,96.7,33000,109,474,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:22:51
5,1603304643,14.52,96.91,33000,110,472,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:24:03
107,1603304690,14.5,97.03,33000,103,471,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:24:50
71,1603304759,14.46,97.16,33000,110,470,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:25:59
112,1603304819,14.44,97.31,33000,103,471,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:26:59
88,1603304879,14.4,97.43,33000,110,472,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:27:59
80,1603304939,14.38,97.57,33000,103,473,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:28:59
37,1603304997,14.35,97.7,33000,103,474,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:29:57
54,1603305058,14.32,97.83,33000,103,472,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:30:58
68,1603305124,14.28,97.98,33000,103,471,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:32:04
16,1603305188,14.25,98.12,33000,103,472,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:33:08
58,1603305241,14.22,98.24,33000,103,472,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:34:01
15,1603305310,14.19,98.38,33000,103,466,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:35:10
42,1603305371,14.16,98.52,33000,103,465,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:36:11
14,1603305434,14.13,98.65,33000,103,465,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:37:14
52,1603305501,14.09,98.79,33000,103,464,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:38:21
55,1603305559,14.06,98.92,33000,106,464,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:39:19
103,1603305622,14.02,99.05,33000,107,464,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:40:22
22,1603305681,13.98,99.18,33000,107,465,06A141,DOH,SGN,QTR8970,0,B77L,QR8970,2020-10-22,01:41:21
