,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
147,1603363321,28.38,133.58,34000,241,463,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:42:01
45,1603363387,28.24,133.48,34000,220,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:43:07
233,1603363441,28.19,133.38,34000,241,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:44:01
175,1603363501,28.13,133.27,34000,241,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:45:01
28,1603363573,28.07,133.14,34000,241,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:46:13
199,1603363630,27.84,133.1,33975,220,461,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:47:10
113,1603363685,27.75,133.01,33975,219,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:48:05
124,1603363744,27.65,132.92,34000,220,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:49:04
145,1603363803,27.56,132.83,34000,219,462,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:50:03
193,1603363861,27.46,132.74,34000,219,461,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:51:01
224,1603363926,27.35,132.64,34000,219,465,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:52:06
106,1603363982,27.26,132.56,33975,219,464,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:53:02
49,1603364046,27.15,132.46,34000,219,464,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:54:06
96,1603364110,27.05,132.36,33975,219,465,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:55:10
41,1603364164,26.96,132.28,34000,219,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:56:04
217,1603364226,26.86,132.18,34000,219,470,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,17:57:06
169,1603364284,26.76,132.09,34000,219,470,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:58:04
133,1603364342,26.66,132.0,33975,219,471,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:59:02
186,1603364387,26.58,131.93,34000,219,473,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,17:59:47
102,1603364456,26.47,131.82,33975,219,467,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:00:56
66,1603364514,26.37,131.73,34000,219,464,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:01:54
132,1603364569,26.28,131.65,34000,219,467,86E82A,NRT,SGN,JAL759,-128,B789,JL759,2020-10-22,18:02:49
200,1603364634,26.17,131.55,34000,219,465,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:03:54
18,1603364694,26.07,131.46,34000,219,464,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:04:54
167,1603364756,25.97,131.37,33975,219,463,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:05:56
150,1603364820,25.86,131.27,33975,217,463,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:07:00
177,1603364855,25.8,131.22,33975,215,464,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:07:35
173,1603364937,25.68,131.1,33975,235,465,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:08:57
1,1603364998,25.55,131.03,33975,214,469,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:09:58
165,1603365057,25.44,130.95,34000,214,470,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:10:57
130,1603365124,25.32,130.85,34000,214,471,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:12:04
103,1603365188,25.21,130.77,34000,214,472,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:13:08
115,1603365242,25.11,130.69,34000,214,473,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:14:02
16,1603365306,24.99,130.6,34000,214,472,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:15:06
158,1603365362,24.89,130.53,33975,214,472,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:16:02
84,1603365423,24.78,130.44,34000,214,475,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:17:03
248,1603365486,24.67,130.36,33975,214,477,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:18:06
44,1603365548,24.56,130.27,34000,214,477,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:19:08
125,1603365606,24.45,130.19,33975,214,477,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:20:06
142,1603365649,24.37,130.13,33975,214,475,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:20:49
76,1603365722,24.24,130.03,33975,215,483,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-22,18:22:02
32,1603365765,24.16,129.97,33975,215,483,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:22:45
57,1603365839,24.03,129.86,34000,215,484,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:23:59
174,1603365902,23.91,129.77,33975,215,491,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:25:02
242,1603365957,23.84,129.68,33975,244,491,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:25:57
144,1603366017,23.79,129.57,33975,244,491,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:26:57
71,1603366081,23.57,129.52,34000,215,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:28:01
154,1603366132,23.48,129.44,34000,215,502,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:28:52
219,1603366199,23.35,129.34,34000,215,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:29:59
101,1603366265,23.22,129.25,34000,215,500,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:31:05
192,1603366327,23.11,129.16,34000,215,495,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-10-22,18:32:07
9,1603366388,22.99,129.07,34000,215,495,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:33:08
74,1603366444,22.89,128.99,34000,218,495,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:34:04
39,1603366487,22.81,128.92,34000,218,496,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:34:47
110,1603366554,22.69,128.82,34000,217,498,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:35:54
87,1603366617,22.63,128.7,34000,245,498,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:36:57
93,1603366667,22.48,128.64,34000,217,501,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:37:47
181,1603366733,22.41,128.53,34000,245,500,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:38:53
135,1603366793,22.36,128.41,34000,245,500,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:39:53
64,1603366841,22.32,128.32,34000,245,500,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:40:41
33,1603366901,22.27,128.2,34000,245,500,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:41:41
164,1603366961,21.96,128.18,33975,237,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:42:41
55,1603367021,21.92,128.07,33975,246,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:43:41
69,1603367093,21.86,127.93,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:44:53
59,1603367153,21.81,127.81,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:45:53
230,1603367213,21.76,127.7,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:46:53
24,1603367273,21.7,127.56,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:47:53
4,1603367333,21.64,127.43,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:48:53
79,1603367393,21.58,127.29,33975,245,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:49:53
6,1603367453,21.08,127.44,33996,247,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:50:53
68,1603367513,20.96,127.35,33996,247,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:51:53
156,1603367573,20.92,127.24,33996,247,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:52:53
23,1603367633,20.88,127.13,33996,247,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:53:53
46,1603367693,20.84,127.03,33996,247,462,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-22,18:54:53
