,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
15,1603360516,15.46,91.03,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,16:55:16
91,1603360576,15.43,91.16,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,16:56:16
66,1603360636,15.39,91.29,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,16:57:16
95,1603360696,15.36,91.42,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,16:58:16
42,1603360756,15.33,91.55,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,16:59:16
114,1603360804,15.3,91.65,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:00:04
106,1603360877,15.26,91.81,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:01:17
31,1603360937,15.23,91.94,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:02:17
32,1603360985,15.2,92.04,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:03:05
88,1603361045,15.16,92.17,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:04:05
7,1603361105,15.13,92.3,37000,105,466,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:05:05
93,1603361169,15.44,92.57,37000,106,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:06:09
50,1603361229,15.41,92.68,37000,106,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:07:09
116,1603361289,15.38,92.79,37000,106,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:08:09
17,1603361349,15.35,92.9,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:09:09
118,1603361421,15.31,93.03,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:10:21
127,1603361481,15.27,93.16,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:11:21
141,1603361541,15.23,93.29,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:12:21
67,1603361601,15.19,93.42,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:13:21
68,1603361649,15.16,93.52,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:14:09
134,1603361709,15.13,93.64,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:15:09
75,1603361769,15.09,93.77,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:16:09
19,1603361829,15.05,93.9,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:17:09
33,1603361889,15.01,94.03,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:18:09
129,1603361949,14.98,94.15,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:19:09
99,1603362009,14.94,94.28,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:20:09
44,1603362069,14.9,94.41,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:21:09
130,1603362129,14.86,94.53,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:22:09
18,1603362189,14.83,94.66,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:23:09
92,1603362237,14.8,94.76,37000,107,462,896110,DXB,SGN,UAE392,0,B77W,EK392,2020-10-22,17:23:57
