timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609744728,4.33,104.16,42950,8,469,7C4CAF,XSP,SGN,VHPFL,64,GLF5,VHPFL
1609748364,11.43,104.72,2375,46,144,7C4CAF,XSP,SGN,VHPFL,-960,GLF5,VHPFL
1609745791,6.57,104.14,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609743657,2.07,103.88,21900,358,426,7C4CAF,XSP,SGN,VHPFL,2432,GLF5,VHPFL
1609744421,3.68,104.07,42800,8,443,7C4CAF,XSP,SGN,VHPFL,1792,GLF5,VHPFL
1609747584,10.49,104.67,21550,10,386,7C4CAF,XSP,SGN,VHPFL,-1536,GLF5,VHPFL
1609747947,11.06,104.69,9100,351,315,7C4CAF,XSP,SGN,VHPFL,-1984,GLF5,VHPFL
1609745935,6.89,104.12,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609748250,11.38,104.66,3825,64,142,7C4CAF,XSP,SGN,VHPFL,-320,GLF5,VHPFL
1609748007,11.13,104.68,9100,351,315,7C4CAF,XSP,SGN,VHPFL,-1984,GLF5,VHPFL
1609746821,8.9,104.39,43000,9,470,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609743296,1.48,103.89,3450,19,232,7C4CAF,XSP,SGN,VHPFL,2496,GLF5,VHPFL
1609747761,10.79,104.72,13925,9,356,7C4CAF,XSP,SGN,VHPFL,-2816,GLF5,VHPFL
1609746100,7.35,104.13,43000,8,465,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609746534,8.28,104.29,43000,9,470,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609746341,7.86,104.22,43000,9,467,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609744956,4.82,104.24,43000,8,474,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609745491,5.96,104.18,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609747463,10.26,104.62,22975,9,421,7C4CAF,XSP,SGN,VHPFL,192,GLF5,VHPFL
1609747819,10.88,104.72,11650,352,337,7C4CAF,XSP,SGN,VHPFL,-2176,GLF5,VHPFL
1609746934,9.14,104.43,42950,9,472,7C4CAF,XSP,SGN,VHPFL,-1216,GLF5,VHPFL
1609743777,2.31,103.87,26300,358,449,7C4CAF,XSP,SGN,VHPFL,1280,GLF5,VHPFL
1609748543,11.51,104.81,875,46,136,7C4CAF,XSP,SGN,VHPFL,-768,GLF5,VHPFL
1609744910,4.72,104.22,43000,8,471,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1609746648,8.52,104.33,43000,9,472,7C4CAF,XSP,SGN,VHPFL,64,GLF5,VHPFL
1609743358,1.55,103.9,7450,358,280,7C4CAF,XSP,SGN,VHPFL,3520,GLF5,VHPFL
1609743949,2.68,103.92,30650,8,475,7C4CAF,XSP,SGN,VHPFL,2048,GLF5,VHPFL
1609744249,3.32,104.01,38000,8,452,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609743838,2.44,103.88,27975,9,455,7C4CAF,XSP,SGN,VHPFL,2240,GLF5,VHPFL
1609745911,6.83,104.12,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609744073,2.95,103.96,35150,8,464,7C4CAF,XSP,SGN,VHPFL,1472,GLF5,VHPFL
1609743713,2.18,103.88,24375,358,433,7C4CAF,XSP,SGN,VHPFL,2112,GLF5,VHPFL
1609746874,9.01,104.41,43000,9,472,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609746266,7.7,104.19,43000,9,466,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609748592,11.53,104.83,375,45,119,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1609743540,1.85,103.89,16475,358,400,7C4CAF,XSP,SGN,VHPFL,2624,GLF5,VHPFL
1609748309,11.4,104.69,3275,61,145,7C4CAF,XSP,SGN,VHPFL,-768,GLF5,VHPFL
1609747238,9.78,104.54,32125,9,477,7C4CAF,XSP,SGN,VHPFL,-2688,GLF5,VHPFL
1609748427,11.46,104.75,1825,46,144,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1609745371,5.74,104.2,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609744852,4.6,104.2,43025,8,470,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609744362,3.55,104.05,40850,8,455,7C4CAF,XSP,SGN,VHPFL,1600,GLF5,VHPFL
1609746705,8.64,104.35,43000,9,470,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609745259,5.49,104.21,43000,356,478,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609745743,6.47,104.15,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609743602,1.97,103.88,19650,358,408,7C4CAF,XSP,SGN,VHPFL,2816,GLF5,VHPFL
1609747513,10.36,104.64,23000,10,420,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609747637,10.58,104.68,19725,8,377,7C4CAF,XSP,SGN,VHPFL,-2560,GLF5,VHPFL
1609747174,9.64,104.52,34875,9,469,7C4CAF,XSP,SGN,VHPFL,-2560,GLF5,VHPFL
1609747041,9.36,104.47,39850,9,449,7C4CAF,XSP,SGN,VHPFL,-1984,GLF5,VHPFL
1609746583,8.38,104.31,43000,9,471,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609747881,10.97,104.7,9550,351,318,7C4CAF,XSP,SGN,VHPFL,-2048,GLF5,VHPFL
1609745851,6.7,104.13,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609745431,5.85,104.19,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609747108,9.5,104.49,37475,9,463,7C4CAF,XSP,SGN,VHPFL,-2176,GLF5,VHPFL
1609744779,4.44,104.18,43000,8,467,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609747405,10.14,104.6,24625,10,447,7C4CAF,XSP,SGN,VHPFL,-2688,GLF5,VHPFL
1609748651,11.55,104.85,0,46,30,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609744610,4.08,104.13,43000,8,467,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609745317,5.63,104.2,43000,356,478,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1609748483,11.48,104.78,1750,47,143,7C4CAF,XSP,SGN,VHPFL,-1024,GLF5,VHPFL
1609748139,11.3,104.66,4125,351,205,7C4CAF,XSP,SGN,VHPFL,704,GLF5,VHPFL
1609747344,10.02,104.58,27350,9,466,7C4CAF,XSP,SGN,VHPFL,-2752,GLF5,VHPFL
1609745683,6.33,104.16,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609744017,2.83,103.94,33250,8,461,7C4CAF,XSP,SGN,VHPFL,1344,GLF5,VHPFL
1609746042,7.23,104.12,43000,359,477,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1609748651,11.55,104.85,0,46,30,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1609748074,11.24,104.67,4125,352,244,7C4CAF,XSP,SGN,VHPFL,64,GLF5,VHPFL
1609745551,6.07,104.17,43000,356,476,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
