timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610382135,23.38,113.29,0,106,14,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382194,23.38,113.29,0,106,20,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382257,23.38,113.3,0,106,15,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382319,23.38,113.3,0,106,5,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382321,23.38,113.3,0,106,4,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382443,23.38,113.3,0,104,11,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382503,23.38,113.31,0,16,86,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382562,23.42,113.32,1450,32,145,78161C,CAN,SGN,CSN8175,2752,B789,CZ8175
1610382625,23.46,113.34,4350,15,186,78161C,CAN,SGN,CSN8175,1728,B789,CZ8175
1610382665,23.49,113.32,5850,296,267,78161C,CAN,SGN,CSN8175,2240,B789,CZ8175
1610382749,23.52,113.21,6450,272,285,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610382809,23.52,113.12,8925,272,287,78161C,CAN,SGN,CSN8175,3712,B789,CZ8175
1610382858,23.5,113.06,11950,217,321,78161C,CAN,SGN,CSN8175,1920,B789,CZ8175
1610382931,23.39,113.0,14825,202,378,78161C,CAN,SGN,CSN8175,3008,B789,CZ8175
1610382988,23.28,112.99,17225,164,434,78161C,CAN,SGN,CSN8175,2176,B789,CZ8175
1610383054,23.16,113.05,17675,154,445,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610383121,23.03,113.12,17675,154,443,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610383187,22.91,113.18,18975,154,448,78161C,CAN,SGN,CSN8175,2304,B789,CZ8175
1610383242,22.81,113.23,21050,154,452,78161C,CAN,SGN,CSN8175,2240,B789,CZ8175
1610383299,22.7,113.29,22625,154,471,78161C,CAN,SGN,CSN8175,1728,B789,CZ8175
1610383357,22.58,113.34,24375,161,476,78161C,CAN,SGN,CSN8175,2048,B789,CZ8175
1610383422,22.44,113.39,24975,162,484,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610383483,22.31,113.44,24975,162,477,78161C,CAN,SGN,CSN8175,64,B789,CZ8175
1610383536,22.2,113.47,25000,161,475,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610383602,22.06,113.53,25000,161,473,78161C,CAN,SGN,CSN8175,64,B789,CZ8175
1610383643,21.98,113.56,24975,155,479,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610383714,21.84,113.64,25050,158,469,78161C,CAN,SGN,CSN8175,896,B789,CZ8175
1610383776,21.7,113.67,26525,170,476,78161C,CAN,SGN,CSN8175,1792,B789,CZ8175
1610383837,21.57,113.7,28075,170,490,78161C,CAN,SGN,CSN8175,1920,B789,CZ8175
1610383898,21.43,113.72,29750,170,501,78161C,CAN,SGN,CSN8175,1856,B789,CZ8175
1610383956,21.3,113.72,31375,190,494,78161C,CAN,SGN,CSN8175,1728,B789,CZ8175
1610384014,21.17,113.69,32776,192,492,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384080,21.02,113.66,35650,191,491,78161C,CAN,SGN,CSN8175,2304,B789,CZ8175
1610384136,20.89,113.63,37300,192,494,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384195,20.76,113.6,38976,192,496,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384259,20.62,113.57,38975,192,480,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610384322,20.48,113.54,39000,191,477,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384378,20.36,113.51,39000,191,471,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384446,20.22,113.48,38976,192,480,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384506,20.1,113.45,38999,192,476,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384560,19.99,113.43,38999,192,478,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384620,19.88,113.4,38999,192,478,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384692,19.71,113.36,39000,191,460,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610384750,19.58,113.34,39000,191,459,78161C,CAN,SGN,CSN8175,64,B789,CZ8175
1610384804,19.48,113.31,38975,191,459,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610384864,19.37,113.29,38975,191,459,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610384924,19.28,113.26,38975,193,458,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610384984,19.17,113.24,38975,193,458,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610385056,19.05,113.21,38975,193,458,78161C,CAN,SGN,CSN8175,0,B789,CZ8175
1610385116,18.93,113.19,39000,193,458,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610385176,18.83,113.16,39000,193,458,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
1610385236,18.72,113.14,39000,193,458,78161C,CAN,SGN,CSN8175,-64,B789,CZ8175
