timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610394628,22.68,113.75,2550,302,171,A34291,SZX,SGN,UPS146,2944,B763,5X146
1610394699,22.66,113.68,5200,191,298,A34291,SZX,SGN,UPS146,2752,B763,5X146
1610394741,22.6,113.66,7350,202,295,A34291,SZX,SGN,UPS146,2560,B763,5X146
1610394816,22.5,113.62,10350,188,313,A34291,SZX,SGN,UPS146,1984,B763,5X146
1610394874,22.41,113.61,11950,187,363,A34291,SZX,SGN,UPS146,832,B763,5X146
1610394939,22.3,113.6,12025,186,363,A34291,SZX,SGN,UPS146,128,B763,5X146
1610394994,22.21,113.58,12000,187,357,A34291,SZX,SGN,UPS146,64,B763,5X146
1610395058,22.11,113.57,12000,187,356,A34291,SZX,SGN,UPS146,64,B763,5X146
1610395095,22.04,113.56,12025,186,356,A34291,SZX,SGN,UPS146,64,B763,5X146
1610395171,21.91,113.56,14625,177,407,A34291,SZX,SGN,UPS146,2880,B763,5X146
1610395232,21.79,113.57,17075,176,426,A34291,SZX,SGN,UPS146,2624,B763,5X146
1610395275,21.71,113.57,18925,176,426,A34291,SZX,SGN,UPS146,3136,B763,5X146
1610395351,21.55,113.58,21275,170,451,A34291,SZX,SGN,UPS146,1664,B763,5X146
1610395406,21.44,113.62,22925,156,476,A34291,SZX,SGN,UPS146,896,B763,5X146
1610395459,21.33,113.67,23000,156,469,A34291,SZX,SGN,UPS146,-64,B763,5X146
1610395526,21.21,113.73,23875,157,470,A34291,SZX,SGN,UPS146,1536,B763,5X146
1610395587,21.07,113.71,26025,192,460,A34291,SZX,SGN,UPS146,896,B763,5X146
1610395649,20.94,113.68,27200,193,478,A34291,SZX,SGN,UPS146,1472,B763,5X146
1610395702,20.83,113.65,27750,193,484,A34291,SZX,SGN,UPS146,1280,B763,5X146
1610395774,20.7,113.62,27750,193,484,A34291,SZX,SGN,UPS146,1280,B763,5X146
1610395823,20.56,113.59,32025,192,473,A34291,SZX,SGN,UPS146,512,B763,5X146
1610395892,20.41,113.55,32000,192,488,A34291,SZX,SGN,UPS146,64,B763,5X146
1610395957,20.27,113.52,32025,192,485,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396011,20.15,113.49,32000,192,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396074,20.03,113.47,32000,192,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396128,19.9,113.43,32025,192,475,A34291,SZX,SGN,UPS146,-64,B763,5X146
1610396174,19.8,113.41,32025,192,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396250,19.66,113.38,32025,192,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396318,19.53,113.34,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396378,19.42,113.31,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396438,19.52,113.34,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396498,19.41,113.31,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396558,19.3,113.28,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396618,19.2,113.25,32000,194,474,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396678,18.79,113.17,32025,193,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396738,18.68,113.14,32025,193,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1610396810,18.5,113.1,32000,193,487,A34291,SZX,SGN,UPS146,64,B763,5X146
1610396870,18.48,113.09,32025,193,487,A34291,SZX,SGN,UPS146,64,B763,5X146
