timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1600045888,15.11,98.19,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042415,18.07,91.55,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043731,16.91,94.03,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050065,11.11,106.02,25025,118,407,06A1A3,DOH,SGN,QTR8972,-1920,A332,QR8972
1600045414,15.5,97.31,39000,114,432,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044147,16.55,94.89,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046130,14.89,98.63,39000,116,427,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049820,11.34,105.59,32725,118,453,06A1A3,DOH,SGN,QTR8972,-1344,A332,QR8972
1600051089,10.83,106.7,700,249,141,06A1A3,DOH,SGN,QTR8972,-704,A332,QR8972
1600043971,16.69,94.55,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043135,17.48,92.94,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044396,16.34,95.37,39000,114,431,06A1A3,DOH,SGN,QTR8972,128,A332,QR8972
1600047702,13.42,101.59,39000,117,445,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048830,12.33,103.71,39000,117,456,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049206,11.95,104.43,39000,118,453,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049757,11.4,105.47,33750,118,461,06A1A3,DOH,SGN,QTR8972,-960,A332,QR8972
1600051449,10.82,106.66,0,185,22,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042955,17.63,92.59,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600051394,10.82,106.66,0,67,30,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049692,11.47,105.35,34825,118,462,06A1A3,DOH,SGN,QTR8972,-960,A332,QR8972
1600049076,12.08,104.18,39000,118,455,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045584,15.36,97.62,39000,114,427,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046557,14.51,99.42,39000,116,440,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046438,14.61,99.19,39000,116,433,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972
1600048106,13.04,102.34,39000,117,445,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046193,14.83,98.74,39000,116,426,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049446,11.71,104.88,38800,118,455,06A1A3,DOH,SGN,QTR8972,-1024,A332,QR8972
1600048162,12.98,102.45,39000,117,447,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600051269,10.81,106.65,0,73,21,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045476,15.45,97.42,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050129,11.05,106.13,23025,118,401,06A1A3,DOH,SGN,QTR8972,-1856,A332,QR8972
1600049321,11.84,104.64,39000,118,455,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042775,17.78,92.24,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045647,15.31,97.74,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048710,12.45,103.48,39000,117,459,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972
1600044341,16.39,95.27,39000,114,432,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972
1600051331,10.82,106.66,0,70,19,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045177,15.7,96.86,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045063,15.79,96.65,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046502,14.56,99.31,39000,116,437,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972
1600050680,10.73,106.85,3200,36,271,06A1A3,DOH,SGN,QTR8972,-2688,A332,QR8972
1600044275,16.44,95.15,39000,113,433,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043851,16.82,94.25,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048582,12.57,103.24,38975,117,454,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047514,13.6,101.23,39000,117,446,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042847,17.72,92.38,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047754,13.37,101.68,39000,117,447,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050435,10.72,106.54,11700,115,334,06A1A3,DOH,SGN,QTR8972,-2496,A332,QR8972
1600051508,10.81,106.66,0,270,17,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044516,16.24,95.6,39000,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047150,13.95,100.54,39000,117,449,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044690,16.1,95.94,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045122,15.74,96.76,39000,114,428,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044091,16.61,94.74,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044206,16.5,95.01,39000,113,432,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048526,12.63,103.13,39000,117,453,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049260,11.9,104.53,39000,118,455,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600051030,10.85,106.73,1375,248,138,06A1A3,DOH,SGN,QTR8972,-704,A332,QR8972
1600048465,12.69,103.02,39000,117,453,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045827,15.16,98.08,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048893,12.26,103.83,39000,117,456,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046969,14.12,100.2,39000,116,449,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972
1600050498,10.68,106.63,11000,115,298,06A1A3,DOH,SGN,QTR8972,-1280,A332,QR8972
1600048404,12.75,102.9,39000,117,452,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043791,16.86,94.14,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047812,13.32,101.79,39000,117,446,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600048041,13.1,102.22,39000,117,443,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047573,13.54,101.34,39000,117,445,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600044813,16.0,96.17,39000,114,438,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043375,17.29,93.4,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042475,18.02,91.66,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050004,11.16,105.92,26925,118,416,06A1A3,DOH,SGN,QTR8972,-1792,A332,QR8972
1600043315,17.33,93.28,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045711,15.25,97.86,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600046729,14.34,99.74,39000,116,447,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049630,11.53,105.23,35850,118,462,06A1A3,DOH,SGN,QTR8972,-960,A332,QR8972
1600043563,17.03,93.75,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600043015,17.58,92.7,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600047454,13.66,101.12,39000,117,447,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600042535,17.97,91.78,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600049565,11.59,105.11,36875,118,457,06A1A3,DOH,SGN,QTR8972,-960,A332,QR8972
1600048774,12.38,103.61,39000,117,459,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050919,10.88,106.81,2075,277,165,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600050194,10.97,106.23,20950,137,398,06A1A3,DOH,SGN,QTR8972,-1984,A332,QR8972
1600042727,17.82,92.15,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
1600045528,15.4,97.52,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972
