,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1600037300,14.53,121.06,2850,79,212,758525,MNL,SGN,PAL591,1536,A359,PR591,2020-09-14,05:48:20
103,1600037365,14.48,121.11,5850,174,281,758525,MNL,SGN,PAL591,4032,A359,PR591,2020-09-14,05:49:25
42,1600037428,14.4,121.09,9700,228,303,758525,MNL,SGN,PAL591,3264,A359,PR591,2020-09-14,05:50:28
137,1600037489,14.38,121.0,11925,263,365,758525,MNL,SGN,PAL591,1536,A359,PR591,2020-09-14,05:51:29
43,1600037549,14.36,120.89,14050,254,405,758525,MNL,SGN,PAL591,2816,A359,PR591,2020-09-14,05:52:29
76,1600037609,14.33,120.78,16975,255,410,758525,MNL,SGN,PAL591,1920,A359,PR591,2020-09-14,05:53:29
84,1600037669,14.3,120.66,19300,256,426,758525,MNL,SGN,PAL591,2496,A359,PR591,2020-09-14,05:54:29
4,1600037725,14.27,120.55,21500,254,433,758525,MNL,SGN,PAL591,2112,A359,PR591,2020-09-14,05:55:25
135,1600037789,14.24,120.42,23525,255,446,758525,MNL,SGN,PAL591,1984,A359,PR591,2020-09-14,05:56:29
46,1600037849,14.21,120.3,25225,256,460,758525,MNL,SGN,PAL591,1600,A359,PR591,2020-09-14,05:57:29
38,1600037908,14.17,120.17,26650,250,475,758525,MNL,SGN,PAL591,1024,A359,PR591,2020-09-14,05:58:28
14,1600037972,14.12,120.04,28550,248,477,758525,MNL,SGN,PAL591,1664,A359,PR591,2020-09-14,05:59:32
15,1600038033,14.07,119.91,30300,247,479,758525,MNL,SGN,PAL591,1920,A359,PR591,2020-09-14,06:00:33
78,1600038091,14.02,119.79,32100,247,475,758525,MNL,SGN,PAL591,2240,A359,PR591,2020-09-14,06:01:31
56,1600038149,13.97,119.66,33950,247,465,758525,MNL,SGN,PAL591,448,A359,PR591,2020-09-14,06:02:29
136,1600038205,13.93,119.55,34000,247,464,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:03:25
72,1600038269,13.88,119.42,34000,247,463,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:04:29
55,1600038329,13.83,119.3,34000,247,463,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:05:29
75,1600038388,13.78,119.18,34900,247,470,758525,MNL,SGN,PAL591,1408,A359,PR591,2020-09-14,06:06:28
58,1600038453,13.72,119.04,36400,247,478,758525,MNL,SGN,PAL591,1408,A359,PR591,2020-09-14,06:07:33
125,1600038516,13.67,118.91,37825,247,485,758525,MNL,SGN,PAL591,1088,A359,PR591,2020-09-14,06:08:36
132,1600038577,13.62,118.78,38825,247,496,758525,MNL,SGN,PAL591,896,A359,PR591,2020-09-14,06:09:37
79,1600038640,13.56,118.64,40075,247,498,758525,MNL,SGN,PAL591,1088,A359,PR591,2020-09-14,06:10:40
37,1600038705,13.51,118.5,41700,247,486,758525,MNL,SGN,PAL591,1536,A359,PR591,2020-09-14,06:11:45
82,1600038763,13.46,118.38,42725,247,482,758525,MNL,SGN,PAL591,1024,A359,PR591,2020-09-14,06:12:43
114,1600038825,13.4,118.24,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:13:45
36,1600038878,13.36,118.13,43000,247,482,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:14:38
51,1600038939,13.3,118.0,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:15:39
113,1600038999,13.25,117.88,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:16:39
66,1600039060,13.2,117.75,43000,247,486,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:17:40
65,1600039115,13.15,117.63,43000,247,486,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:18:35
95,1600039178,13.11,117.52,43000,247,486,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:19:38
101,1600039238,13.05,117.37,43000,247,482,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:20:38
133,1600039298,13.0,117.25,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:21:38
144,1600039358,12.95,117.15,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:22:38
53,1600039421,12.89,116.98,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:23:41
54,1600039482,12.84,116.87,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:24:42
102,1600039542,12.8,116.77,43000,247,483,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:25:42
89,1600039610,12.73,116.6,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:26:50
80,1600039658,12.69,116.51,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:27:38
49,1600039718,12.65,116.4,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:28:38
33,1600039778,12.6,116.3,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:29:38
60,1600039838,12.56,116.19,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:30:38
83,1600039898,12.51,116.07,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:31:38
50,1600039958,12.46,115.95,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:32:38
91,1600040006,12.42,115.85,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:33:26
20,1600040066,12.36,115.72,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:34:26
100,1600040126,12.31,115.6,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:35:26
24,1600040174,12.27,115.5,43000,247,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:36:14
119,1600040840,11.65,114.01,43000,254,488,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:47:20
138,1600040914,11.61,113.87,43000,254,488,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:48:34
118,1600040974,11.57,113.76,43000,254,488,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:49:34
71,1600041034,11.54,113.65,43000,254,488,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:50:34
52,1600041106,11.57,113.42,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:51:46
127,1600041166,11.55,113.31,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:52:46
28,1600041226,11.54,113.19,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:53:46
26,1600041286,11.53,113.07,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:54:46
16,1600041346,11.51,112.95,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:55:46
10,1600041406,11.49,112.81,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:56:46
9,1600041466,11.48,112.67,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:57:46
44,1600041514,11.46,112.56,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:58:34
5,1600041586,11.44,112.4,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,06:59:46
73,1600041610,11.44,112.34,43004,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:00:10
67,1600041699,11.41,112.03,43000,263,494,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:01:39
99,1600041770,11.39,111.86,43000,263,497,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:02:50
112,1600041819,11.38,111.76,43000,263,497,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:03:39
29,1600041886,11.36,111.59,43000,263,492,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:04:46
13,1600041938,11.35,111.48,43000,263,490,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:05:38
116,1600042002,11.33,111.33,43000,263,493,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:06:42
122,1600042063,11.32,111.19,43000,263,495,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:07:43
139,1600042123,11.3,111.06,43000,263,497,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:08:43
108,1600042178,11.28,110.92,42775,262,493,758525,MNL,SGN,PAL591,-1024,A359,PR591,2020-09-14,07:09:38
90,1600042245,11.26,110.77,41675,262,492,758525,MNL,SGN,PAL591,-1024,A359,PR591,2020-09-14,07:10:45
86,1600042305,11.25,110.63,40725,262,492,758525,MNL,SGN,PAL591,-960,A359,PR591,2020-09-14,07:11:45
115,1600042359,11.23,110.51,40225,262,496,758525,MNL,SGN,PAL591,-1024,A359,PR591,2020-09-14,07:12:39
1,1600042415,11.21,110.39,39325,262,487,758525,MNL,SGN,PAL591,-1024,A359,PR591,2020-09-14,07:13:35
62,1600042476,11.2,110.24,38000,262,481,758525,MNL,SGN,PAL591,-64,A359,PR591,2020-09-14,07:14:36
74,1600042543,11.18,110.1,38000,262,475,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:15:43
96,1600042601,11.16,109.96,38000,262,481,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:16:41
142,1600042664,11.14,109.82,38000,262,475,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:17:44
77,1600042722,11.13,109.69,38000,262,478,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:18:42
22,1600042780,11.11,109.56,38000,262,478,758525,MNL,SGN,PAL591,-64,A359,PR591,2020-09-14,07:19:40
35,1600042846,11.09,109.42,38000,263,477,758525,MNL,SGN,PAL591,64,A359,PR591,2020-09-14,07:20:46
141,1600042904,11.08,109.29,38000,263,478,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:21:44
17,1600042962,11.06,109.16,38000,263,480,758525,MNL,SGN,PAL591,-64,A359,PR591,2020-09-14,07:22:42
70,1600043019,11.06,109.03,38000,268,478,758525,MNL,SGN,PAL591,64,A359,PR591,2020-09-14,07:23:39
106,1600043068,11.05,108.92,38000,268,478,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:24:28
11,1600043137,11.05,108.76,36775,268,480,758525,MNL,SGN,PAL591,-1984,A359,PR591,2020-09-14,07:25:37
88,1600043196,11.05,108.63,33875,268,488,758525,MNL,SGN,PAL591,-3520,A359,PR591,2020-09-14,07:26:36
110,1600043260,11.04,108.48,30325,268,495,758525,MNL,SGN,PAL591,-2560,A359,PR591,2020-09-14,07:27:40
63,1600043314,11.04,108.36,28000,268,483,758525,MNL,SGN,PAL591,-2496,A359,PR591,2020-09-14,07:28:34
61,1600043372,11.04,108.23,25625,268,466,758525,MNL,SGN,PAL591,-2432,A359,PR591,2020-09-14,07:29:32
93,1600043437,11.03,108.09,22950,268,448,758525,MNL,SGN,PAL591,-2432,A359,PR591,2020-09-14,07:30:37
128,1600043502,11.03,107.95,20425,268,432,758525,MNL,SGN,PAL591,-2304,A359,PR591,2020-09-14,07:31:42
68,1600043560,11.03,107.84,18275,268,420,758525,MNL,SGN,PAL591,-1536,A359,PR591,2020-09-14,07:32:40
143,1600043617,11.02,107.73,16150,268,409,758525,MNL,SGN,PAL591,-2368,A359,PR591,2020-09-14,07:33:37
105,1600043674,11.02,107.62,13975,268,398,758525,MNL,SGN,PAL591,-2240,A359,PR591,2020-09-14,07:34:34
2,1600043716,11.02,107.54,12450,268,388,758525,MNL,SGN,PAL591,-2176,A359,PR591,2020-09-14,07:35:16
57,1600043790,11.0,107.42,11175,257,335,758525,MNL,SGN,PAL591,-576,A359,PR591,2020-09-14,07:36:30
34,1600043840,10.99,107.34,10600,258,304,758525,MNL,SGN,PAL591,-1408,A359,PR591,2020-09-14,07:37:20
129,1600043905,10.97,107.25,9075,258,299,758525,MNL,SGN,PAL591,-1600,A359,PR591,2020-09-14,07:38:25
8,1600043978,10.95,107.15,7525,258,289,758525,MNL,SGN,PAL591,-1408,A359,PR591,2020-09-14,07:39:38
104,1600044033,10.93,107.08,6325,258,281,758525,MNL,SGN,PAL591,-1216,A359,PR591,2020-09-14,07:40:33
45,1600044090,10.92,107.01,5900,258,251,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:41:30
6,1600044151,10.91,106.95,5875,258,200,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:42:31
47,1600044212,10.89,106.89,4800,258,203,758525,MNL,SGN,PAL591,-1280,A359,PR591,2020-09-14,07:43:32
32,1600044267,10.88,106.84,3450,258,195,758525,MNL,SGN,PAL591,-1344,A359,PR591,2020-09-14,07:44:27
25,1600044342,10.87,106.78,2375,248,156,758525,MNL,SGN,PAL591,-832,A359,PR591,2020-09-14,07:45:42
12,1600044397,10.85,106.75,1625,249,134,758525,MNL,SGN,PAL591,-640,A359,PR591,2020-09-14,07:46:37
97,1600044462,10.84,106.71,925,248,132,758525,MNL,SGN,PAL591,-768,A359,PR591,2020-09-14,07:47:42
39,1600044517,10.83,106.68,300,248,128,758525,MNL,SGN,PAL591,-640,A359,PR591,2020-09-14,07:48:37
131,1600044572,10.82,106.65,0,244,46,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:49:32
85,1600044624,10.81,106.65,0,140,26,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:50:24
40,1600044683,10.81,106.65,0,70,24,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:51:23
121,1600044748,10.82,106.66,0,70,25,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:52:28
59,1600044813,10.82,106.66,0,140,16,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:53:33
109,1600044874,10.82,106.66,0,246,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:54:34
134,1600044936,10.82,106.66,0,65,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:55:36
92,1600044996,10.82,106.66,0,271,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:56:36
30,1600045066,10.82,106.66,0,295,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:57:46
41,1600045116,10.82,106.66,0,246,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:58:36
27,1600045182,10.82,106.66,0,65,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,07:59:42
117,1600045231,10.82,106.66,0,65,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:00:31
111,1600045296,10.82,106.66,0,295,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:01:36
140,1600045355,10.82,106.66,0,295,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:02:35
3,1600045411,10.82,106.66,0,295,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:03:31
21,1600045476,10.82,106.66,0,89,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:04:36
81,1600045525,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:05:25
18,1600045585,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:06:25
23,1600045645,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:07:25
64,1600045704,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:08:24
120,1600045769,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:09:29
48,1600045829,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:10:29
0,1600045890,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:11:30
124,1600045945,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:12:25
126,1600045995,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:13:15
98,1600046066,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:14:26
7,1600046130,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:15:30
19,1600046170,10.82,106.66,0,180,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:16:10
130,1600046212,10.82,106.66,0,295,0,758525,MNL,SGN,PAL591,0,A359,PR591,2020-09-14,08:16:52
